,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.010739785767398827,0.02134558536886779,0.003981279831462571,0.005764140087890625,0.031379220703125,0.6695763,0.5269568582762661
2001-02-01,0.012643755445757434,0.025375455480997015,0.006933382640031865,0.008345700000000001,0.03046715859375,0.6716935,0.5269568582762661
2001-03-01,0.023995356793882622,0.050982986608020295,0.012854332390364289,0.014705729296875001,0.05846111718750001,0.6838677,0.5269568582762661
2001-04-01,0.017758970968565175,0.045196813055665065,0.007764295221249217,0.008780939648437501,0.0512433,0.6873078,0.5269568582762661
2001-05-01,0.0402220184731789,0.09364105689501487,0.00499912674292826,0.00559863017578125,0.1057851,0.8034986,0.5269568582762661
2001-06-01,0.03918353490936857,0.06580391243862552,0.0022174870784724496,0.0024855301757812504,0.0743407171875,0.970485,0.5269568582762661
2001-07-01,0.061475071434449594,0.09225094290306798,0.01252992503226005,0.01398744052734375,0.104237015625,1.0259281,0.5269568582762661
2001-08-01,0.06269382467392134,0.08965331340653405,0.008209243470300491,0.009155519824218751,0.10133055,1.066974,0.5269568582762661
2001-09-01,0.04920646955914984,0.07461735245974054,0.00691494242274123,0.0077362198242187505,0.08433251718750001,1.0282502,0.5269568582762661
2001-10-01,0.01748339287472692,0.04295576312097758,0.0031069233088714945,0.0035056801757812504,0.04865075859375,0.8020866,0.5269568582762661
2001-11-01,0.007998693626927669,0.021322545241524393,0.0036461876033125683,0.0047156400878906254,0.027342,0.65262204,0.5269568582762661
2001-12-01,0.004731637966859274,0.007762325043203652,0.0020238359652222536,0.0031409997802734377,0.012114270703125,0.60115373,0.5269568582762661
2002-01-01,0.0061961488857373275,0.01195589828579767,0.0027188389782695573,0.0038062801757812502,0.0166860896484375,0.6695763,0.5269568582762661
2002-02-01,0.014392090782270564,0.037054491136908084,0.004381903984283773,0.0054413103515625,0.0462285,0.6716935,0.5269568582762661
2002-03-01,0.01898751920414097,0.05043583209392842,0.0072507979468133844,0.008173529296875,0.056991958593749996,0.6838677,0.5269568582762661
2002-04-01,0.017917348827721346,0.05094504109032943,0.006034012888849704,0.00680175,0.05776560000000001,0.6873078,0.5269568582762661
2002-05-01,0.036935148722008995,0.08606102106037222,0.005864595898862644,0.006545700000000001,0.09719981718750001,0.8034986,0.5269568582762661
2002-06-01,0.05819708063350667,0.09780247192022129,0.006538379144661416,0.00729656982421875,0.110499384375,0.970485,0.5269568582762661
