,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015462281815431446,0.03159342561461044,0.010407148413450893,0.01208141982421875,0.03676940859375,0.49543154,0.5854395338586741
2001-02-01,0.010657216957099092,0.01563999920840803,0.007101076159029321,0.008493029296875001,0.018697408593750003,0.57923615,0.5854395338586741
2001-03-01,0.02829645693099957,0.042344353017538285,0.017691970558170976,0.02013624140625,0.048311012109375,0.6204963,0.5854395338586741
2001-04-01,0.02460163806786447,0.03761078303864258,0.01154122574339642,0.01282464052734375,0.041786912109375005,0.6805264,0.5854395338586741
2001-05-01,0.054082782504634816,0.08058567613527895,0.011419352934856082,0.01249226982421875,0.0890164828125,0.78956276,0.5854395338586741
2001-06-01,0.04514724294030979,0.05596546447193456,0.004423907954485864,0.0047464202636718755,0.0618779671875,0.9387785,0.5854395338586741
2001-07-01,0.06870236452843062,0.0815630970827437,0.008537596783161835,0.00910953017578125,0.09009350156250001,0.9683103,0.5854395338586741
2001-08-01,0.06737382865945374,0.07945959464603838,0.005480856644908089,0.00590625,0.08777619140625001,0.99041545,0.5854395338586741
2001-09-01,0.05443801846997269,0.0659662489817758,0.0052936542081469615,0.0057243603515625,0.072897665625,0.97125405,0.5854395338586741
2001-10-01,0.024354580782557887,0.03635552232793053,0.0031891216380237264,0.003522059912109375,0.041211537890625004,0.8241723,0.5854395338586741
2001-11-01,0.00927368302437171,0.019250963571944946,0.004612273741774341,0.005416919824218751,0.0227912396484375,0.5620528,0.5854395338586741
2001-12-01,0.004999775060120894,0.009236838535173012,0.004448649482170024,0.005165100000000001,0.0107297103515625,0.44922617,0.5854395338586741
2002-01-01,0.006930563087427056,0.0130054567903882,0.005483540762201451,0.006440309912109376,0.015284250000000003,0.49543154,0.5854395338586741
2002-02-01,0.019038530042986355,0.03019452857688408,0.01178286037000689,0.0136205103515625,0.035197379296875005,0.57923615,0.5854395338586741
2002-03-01,0.02405287990195003,0.03706810573403368,0.015131710542875291,0.01680894140625,0.040902479296875,0.6204963,0.5854395338586741
2002-04-01,0.027157303086897077,0.041125447272554926,0.012881906136675465,0.01429721982421875,0.045676437890625005,0.6805264,0.5854395338586741
2002-05-01,0.0484585577153201,0.07040556451442104,0.012298340193545376,0.013481910351562501,0.0777098671875,0.78956276,0.5854395338586741
2002-06-01,0.06924701174728089,0.0844723222968223,0.00972224348861171,0.010465019824218751,0.0932829328125,0.9387785,0.5854395338586741
2002-07-01,0.0703641215714755,0.08431058555099954,0.007322633587594065,0.007735679296875,0.0931538671875,0.9683103,0.5854395338586741
2002-08-01,0.06673136454897055,0.07895110272342344,0.004844448733603554,0.005180760351562501,0.08724905859375,0.99041545,0.5854395338586741
2002-09-01,0.05533397957897066,0.06745103126208878,0.004404618693364146,0.004764600000000001,0.07457111718750001,0.97125405,0.5854395338586741
2002-10-01,0.02144719706845153,0.02992591983114372,0.0028128920724083085,0.0033812099121093755,0.03623517070312501,0.8241723,0.5854395338586741
2002-11-01,0.010916667568728312,0.023080776742672598,0.00396469729403517,0.004745430175781251,0.028135710351562506,0.5620528,0.5854395338586741
2002-12-01,0.005365684030068634,0.01108465140418434,0.004226088584042527,0.004882679736328125,0.012848939648437502,0.44922617,0.5854395338586741
2003-01-01,0.004529631254848786,0.008487382567661007,0.0026563935053038465,0.0033408,0.010663020703125,0.49543154,0.5878239929476774
2003-02-01,0.016515870649289284,0.025770896364325637,0.011053133659118001,0.01269656982421875,0.029738432812500003,0.57923615,0.5878239929476774
2003-03-01,0.02801196461357439,0.04091762365561744,0.018126509013798496,0.020338200000000004,0.0460284328125,0.6204963,0.5878239929476774
2003-04-01,0.024385584508970343,0.03543745122401238,0.012220110635952871,0.013645440527343752,0.03962285859375,0.6805264,0.5878239929476774
2003-05-01,0.0476785073156976,0.06751593988642268,0.013854514390343521,0.015226739648437503,0.07440849140625,0.78956276,0.5878239929476774
2003-06-01,0.06836849784654081,0.08244576358427282,0.010512962010452707,0.011449800878906251,0.0910726171875,0.9387785,0.5878239929476774
2003-07-01,0.06825237792003915,0.08252397273712903,0.00499317064009039,0.005335200000000001,0.09117882421875001,0.9683103,0.5878239929476774
2003-08-01,0.06748776660653469,0.07830727729299691,0.007440106290235559,0.0079713,0.0864856828125,0.99041545,0.5878239929476774
2003-09-01,0.05483110900436497,0.06616729370277208,0.005209089754196965,0.00564245947265625,0.07326287578125,0.97125405,0.5878239929476774
2003-10-01,0.028474083143390005,0.04357536765693837,0.002777095229846862,0.0030251700439453124,0.04820175,0.8241723,0.5878239929476774
2003-11-01,0.009266376233344675,0.01730625257341259,0.003919665813488875,0.004929209912109375,0.0219388482421875,0.5620528,0.5878239929476774
2003-12-01,0.0033651416788298173,0.006820636770268069,0.002417489993055587,0.00290025,0.00821448017578125,0.44922617,0.5878239929476774
2004-01-01,0.006126133545710422,0.011359793151309024,0.005038058017797695,0.005904990087890625,0.01330335,0.49543154,0.5878239929476774
2004-02-01,0.009363776321350284,0.01231692812611108,0.005349850409651739,0.007187310351562501,0.016672768945312503,0.57923615,0.5878239929476774
2004-03-01,0.03416962525301937,0.0521948798698904,0.021163914137088045,0.023626620703125,0.05793875859375,0.6204963,0.5878239929476774
2004-04-01,0.038988838846055,0.06514543225896821,0.013670181938873831,0.0150867896484375,0.07176465000000001,0.6805264,0.5878239929476774
2004-05-01,0.03568398895183966,0.052119009843350925,0.00859033613294478,0.009397619824218752,0.05753178281250001,0.78956276,0.5878239929476774
