,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.012676706716013689,0.02671734583563883,0.007492480926087304,0.0094148103515625,0.034470632812500006,0.3267492,0.9291929605779464
2001-02-01,0.008731163594969173,0.01756752916538945,0.00708887119615824,0.008462969824218751,0.021308218945312502,0.35998535,0.9291929605779464
2001-03-01,0.020912264026234046,0.044231388431983355,0.012611801580085926,0.014588279296875001,0.05178825000000001,0.37121367,0.9291929605779464
2001-04-01,0.03487358152585233,0.03829521156492376,0.008061597194627474,0.0094707,0.04546089140625,0.69101983,0.9291929605779464
2001-05-01,0.08572796326445127,0.07989833528122621,0.008402152136266597,0.009745560351562502,0.09317565000000001,0.84079534,0.9291929605779464
2001-06-01,0.07332440169929764,0.05683372772010232,0.009055131257831247,0.0105615,0.0662748328125,1.0104449,0.9291929605779464
2001-07-01,0.10817287946810605,0.07826103933277653,0.03207033859707997,0.038403179296875,0.0915144328125,1.0572258,0.9291929605779464
2001-08-01,0.09623598699822392,0.07256643118759924,0.02015950048115444,0.024258150000000003,0.08496072421875,1.0232154,0.9291929605779464
2001-09-01,0.048743966689385056,0.05806882967158779,0.009071597028403064,0.01076246982421875,0.06753816562500001,0.67149127,0.9291929605779464
2001-10-01,0.022842569462575686,0.03439353836279936,0.0029665974965693387,0.003540059912109375,0.04151925000000001,0.5256159,0.9291929605779464
2001-11-01,0.00682798650943472,0.009787074733516704,0.0018581464001086255,0.0027711,0.01575675,0.38212427,0.9291929605779464
2001-12-01,0.0032067130740306912,0.0063054464696771315,0.0035718669546664704,0.005010660351562501,0.008885520703125,0.30780616,0.9291929605779464
2002-01-01,0.005218376786738715,0.010613615778069173,0.00468962956399547,0.006133770263671875,0.013914629296875002,0.3267492,0.9291929605779464
2002-02-01,0.012241410964639262,0.025170311144781975,0.008964416727511769,0.01069955947265625,0.030410820703125004,0.35998535,0.9291929605779464
2002-03-01,0.019090869000426083,0.0404572416677789,0.012822863153147726,0.0148139103515625,0.047095108593750004,0.37121367,0.9291929605779464
2002-04-01,0.03538905248948653,0.03899688168747918,0.008531590691706522,0.0100128603515625,0.046134087890625,0.69101983,0.9291929605779464
2002-05-01,0.07291053642257894,0.06680083867331141,0.010474838588916286,0.012253050000000001,0.07886745,0.84079534,0.9291929605779464
2002-06-01,0.1089062639188851,0.08322844700730873,0.025995585620941716,0.03073905,0.0970741828125,1.0104449,0.9291929605779464
2002-07-01,0.10996135660818057,0.07878071981358203,0.03363497620545441,0.04102460859375,0.09292815,1.0572258,0.9291929605779464
2002-08-01,0.09543593004863599,0.07188377527127435,0.01938237507519288,0.023488741406250003,0.08436663281250001,1.0232154,0.9291929605779464
2002-09-01,0.05169394940041626,0.061901010622410504,0.007966023463380476,0.00941111982421875,0.07187930859375001,0.67149127,0.9291929605779464
2002-10-01,0.022498885113833463,0.03445443319340744,0.0026639042168669614,0.0031156198242187506,0.041065108593750003,0.5256159,0.9291929605779464
2002-11-01,0.011544377126115191,0.018423308190961947,0.0024959797860068375,0.0036307801757812504,0.027616679296875,0.38212427,0.9291929605779464
2002-12-01,0.0038301098757509344,0.007871215324814208,0.0031800143320989687,0.004261409912109376,0.010945439648437501,0.30780616,0.9291929605779464
2003-01-01,0.0034001052143339083,0.005536908682394214,0.0027525943836218133,0.0043236,0.00872126982421875,0.3267492,0.9296057794644105
