,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.02374485285361577,0.030868981304743696,0.011441800158186072,0.01327563017578125,0.0360828,0.60022885,0.8274782571302637
2001-02-01,0.014837784353758536,0.017556511404746865,0.008052662959603768,0.00909720087890625,0.01995245859375,0.657739,0.8274782571302637
2001-03-01,0.03761703247976506,0.04275116916957621,0.01850889423152959,0.020967841406250003,0.04875065859375,0.6998325,0.8274782571302637
2001-04-01,0.03378164611985245,0.03736721833101431,0.012044420016517928,0.013711680175781251,0.04263785859375,0.74073195,0.8274782571302637
2001-05-01,0.07836195007524897,0.07804256857582666,0.015769922501520095,0.017981370703125,0.08882450859375,0.857668,0.8274782571302637
2001-06-01,0.06490975206739404,0.054557636786571356,0.007479371786560459,0.00856511982421875,0.062205032812500005,1.0299922,0.8274782571302637
2001-07-01,0.09914249235146838,0.07954393063764699,0.01736475337805971,0.019689029296875,0.09051156562500001,1.0644567,0.8274782571302637
2001-08-01,0.09367550073293955,0.0756240902342224,0.01344470750026706,0.015252479296875001,0.08605871718750001,1.0664456,0.8274782571302637
2001-09-01,0.0658667844554656,0.05896555612345496,0.010411977614499943,0.0118269896484375,0.06706215,0.9765015,0.8274782571302637
2001-10-01,0.03191314114496899,0.032872628920995836,0.005296898458468456,0.0061137,0.037779479296875,0.8357977,0.8274782571302637
2001-11-01,0.016321180555640455,0.019367579600869936,0.005456900595581472,0.00656621982421875,0.023517720703125,0.64655745,0.8274782571302637
2001-12-01,0.006900589194338042,0.009864086378955791,0.005167458135433895,0.005984820263671876,0.0114336,0.526312,0.8274782571302637
2002-01-01,0.010062939601064802,0.012895066808916554,0.006166254476105114,0.00715481982421875,0.014978250000000002,0.60022885,0.8274782571302637
2002-02-01,0.025524085735861894,0.03079964366068436,0.011946295039690953,0.013567769824218751,0.0352185328125,0.657739,0.8274782571302637
2002-03-01,0.030413085584996034,0.03420257415420583,0.013921584982609122,0.016120979296875,0.03963654140625,0.6998325,0.8274782571302637
2002-04-01,0.03509292586573665,0.03861070195350595,0.013191732020368137,0.014976091406250001,0.04402305,0.74073195,0.8274782571302637
2002-05-01,0.06753422595604192,0.066686316707618,0.015788417296008463,0.017988391406250002,0.07588953281250001,0.857668,0.8274782571302637
2002-06-01,0.09874090849645883,0.08210208499577505,0.016520656103572975,0.0187955982421875,0.093438815625,1.0299922,0.8274782571302637
2002-07-01,0.10083617861752464,0.081301124644708,0.015360422265368885,0.017438760351562502,0.09250695,1.0644567,0.8274782571302637
2002-08-01,0.09308184640957062,0.07545007084499356,0.011691728033346059,0.0132768896484375,0.08586405,1.0664456,0.8274782571302637
2002-09-01,0.06966133393094627,0.06283325093398957,0.009135247936872457,0.010353870703125,0.07148358281250002,0.9765015,0.8274782571302637
2002-10-01,0.03021542864785619,0.029385410967789363,0.005076100344143531,0.00607275,0.035775179296875,0.8357977,0.8274782571302637
2002-11-01,0.01933251426409559,0.02305485767280546,0.004404797785212866,0.005446259912109375,0.028777229296875,0.64655745,0.8274782571302637
2002-12-01,0.00854824133705883,0.012662840606510207,0.005985792349026667,0.006828300000000001,0.01440251982421875,0.526312,0.8274782571302637
2003-01-01,0.008505257716858042,0.010943779024021928,0.004013581013857547,0.00472365,0.012913109472656252,0.60022885,0.8309893677635752
2003-02-01,0.02264736142346208,0.026992678299247518,0.011712144430074857,0.013286339648437501,0.03079565859375,0.657739,0.8309893677635752
2003-03-01,0.034035491170414,0.03842954009262959,0.016299716479536035,0.0185660103515625,0.04411665000000001,0.6998325,0.8309893677635752
2003-04-01,0.031056161551841235,0.0332826698252722,0.012642139350223824,0.014559119824218751,0.03849345,0.74073195,0.8309893677635752
2003-05-01,0.06671607490636787,0.06507991313873714,0.017829006191610982,0.02024514140625,0.07407054140625001,0.857668,0.8309893677635752
2003-06-01,0.09642684235238823,0.08014970949730449,0.015242394415903084,0.017293591406250003,0.09119708437500001,1.0299922,0.8309893677635752
2003-07-01,0.1001980311213969,0.08132962820192574,0.011948044811668043,0.01351485,0.0925326,1.0644567,0.8309893677635752
2003-08-01,0.09371465285125181,0.07458746134505356,0.0173816522725635,0.019673458593750002,0.08488340859375,1.0664456,0.8309893677635752
2003-09-01,0.06688947566821951,0.05965552405585995,0.01073022789947647,0.012168900000000002,0.0678984328125,0.9765015,0.8309893677635752
2003-10-01,0.03720637100158319,0.03916421846086576,0.005206917556377451,0.005902650000000001,0.0445884328125,0.8357977,0.8309893677635752
2003-11-01,0.01856873307170823,0.022443875782465227,0.005456502404174268,0.0066747603515625005,0.027505891406250003,0.64655745,0.8309893677635752
2003-12-01,0.00789162615820924,0.011812140088314084,0.004627090163685223,0.005310809472656251,0.01356768017578125,0.526312,0.8309893677635752
2004-01-01,0.008458393195807061,0.011007624137714295,0.005470478661880564,0.0062173801757812504,0.012517200000000001,0.60022885,0.8309893677635752
2004-02-01,0.014676235687369987,0.017048992516260686,0.007257668112368524,0.008479800000000001,0.020041289648437502,0.657739,0.8309893677635752
2004-03-01,0.043591224211830135,0.0499595900548375,0.019748531789956895,0.022277429296875,0.0568447171875,0.6998325,0.8309893677635752
2004-04-01,0.05350700325416954,0.06000255172127749,0.015515874623783137,0.0175789810546875,0.068210634375,0.74073195,0.8309893677635752
2004-05-01,0.05051099981982924,0.04983677938953759,0.01151947796071294,0.0130959,0.05670044648437501,0.857668,0.8309893677635752
2004-06-01,0.0970314634028142,0.08023676035869072,0.017079193895435964,0.0194122810546875,0.09125540859375,1.0299922,0.8309893677635752
2004-07-01,0.1021263389840597,0.08186628790562574,0.016362253818677758,0.018516062109375002,0.09316025859375002,1.0644567,0.8309893677635752
2004-08-01,0.0925958755008662,0.07453371821515223,0.013092953116430097,0.0147960896484375,0.084825534375,1.0664456,0.8309893677635752
2004-09-01,0.06736828682509544,0.06043226363258519,0.009055231518256117,0.010272870703125,0.06881768437500001,0.9765015,0.8309893677635752
2004-10-01,0.03504064595209027,0.03578309994556743,0.00822270128964929,0.009403020703125,0.041051608593750004,0.8357977,0.8309893677635752
2004-11-01,0.01416734465489351,0.01802249747920616,0.005677789626375097,0.00649935,0.0207045,0.64655745,0.8309893677635752
2004-12-01,0.008302904447076745,0.01223279214865617,0.003959517504691988,0.0048737698242187506,0.015140700000000002,0.526312,0.8309893677635752
2005-01-01,0.004861378675335858,0.005955289534939046,0.003742580360818014,0.00446688017578125,0.00714491982421875,0.60022885,0.8309893677635752
2005-02-01,0.01971631667851913,0.022433914065432114,0.01229101925468682,0.014279581054687499,0.026099639648437502,0.657739,0.8309893677635752
2005-03-01,0.033565066603702065,0.03779190933562525,0.017427842775667078,0.019719,0.043141229296875,0.6998325,0.8309893677635752
2005-04-01,0.034605285551813546,0.03772462611558471,0.014695915583103666,0.0165801603515625,0.04287131718750001,0.74073195,0.8309893677635752
2005-05-01,0.064448690159762,0.06201343132376847,0.02051757542072743,0.0233163896484375,0.07069130859375,0.857668,0.8309893677635752
2005-06-01,0.09428099593015166,0.07758803081795677,0.01901083973895752,0.021592079296875,0.088272,1.0299922,0.8309893677635752
2005-07-01,0.1038455063415674,0.08448072589222047,0.011102808528134776,0.0125676,0.09614042578125,1.0644567,0.8309893677635752
2005-08-01,0.09320412979073694,0.07492113015085194,0.013598864646327527,0.0153554396484375,0.0852410671875,1.0664456,0.8309893677635752
2005-09-01,0.06608349423696631,0.05871603101479216,0.011866277464754474,0.0134310603515625,0.06674543437500001,0.9765015,0.8309893677635752
2005-10-01,0.030807475206816943,0.029578428578272708,0.005752299397575131,0.00698625,0.0361584,0.8357977,0.8309893677635752
2005-11-01,0.019199146219121787,0.02354059562092108,0.004816484304031325,0.005839559912109376,0.028800629296875,0.64655745,0.8309893677635752
2005-12-01,0.0033053432558771004,0.00288515715511017,0.0007804057819978671,0.0014159700439453126,0.0055413900878906255,0.526312,0.8309893677635752
2006-01-01,0.012498903903591518,0.01595696235692779,0.007819162878503967,0.009059760351562501,0.018513989648437503,0.60022885,0.8226211849192101
2006-02-01,0.02264297396239829,0.026587931566698374,0.009783523853669492,0.011438280175781251,0.03142692070312501,0.657739,0.8226211849192101
2006-03-01,0.022461982741783383,0.02418566433995552,0.012915249038866131,0.015260939648437501,0.028615950000000005,0.6998325,0.8226211849192101
2006-04-01,0.03278104827804208,0.034050212430708125,0.016950661004292322,0.019739520703125003,0.03959837929687501,0.74073195,0.8226211849192101
2006-05-01,0.06764714914953025,0.0661634983978956,0.02050363801958434,0.023234400000000002,0.0752199328125,0.857668,0.8226211849192101
2006-06-01,0.09427714278057998,0.07874532266644547,0.01661860117079597,0.018878579296875,0.0895457671875,1.0299922,0.8226211849192101
2006-07-01,0.10198042239817715,0.08399802074839822,0.00964571640865715,0.010922130175781251,0.0955707328125,1.0644567,0.8226211849192101
2006-08-01,0.09376883988177082,0.07565014919860479,0.015613413489660262,0.017661150000000004,0.0860832,1.0664456,0.8226211849192101
2006-09-01,0.06248092805052912,0.056151859294774835,0.010373067956172332,0.011755170703125,0.06390072421875,0.9765015,0.8226211849192101
2006-10-01,0.03397866725971164,0.035214662406396896,0.005340788932356493,0.0061853400878906254,0.04098357070312501,0.8357977,0.8226211849192101
2006-11-01,0.013881137364289468,0.014933808147365862,0.003274741778423945,0.00462851982421875,0.021331620703125,0.64655745,0.8226211849192101
2006-12-01,0.012172090150793406,0.01870196213729996,0.004701025308941248,0.0055331103515625,0.022112279296875002,0.526312,0.8226211849192101
2007-01-01,0.011018698948942715,0.011630541868016075,0.0030033291662227455,0.00447543017578125,0.0176639396484375,0.60022885,0.8226211849192101
2007-02-01,0.020092843442704456,0.024033486541693953,0.009702987802005531,0.01116459052734375,0.027810812109375006,0.657739,0.8226211849192101
2007-03-01,0.04023106662346253,0.04661121452307811,0.016874110172334315,0.01910664140625,0.05331825,0.6998325,0.8226211849192101
2007-04-01,0.03678764771786741,0.04059924313334093,0.011735307655849847,0.0134796603515625,0.04697334140625001,0.74073195,0.8226211849192101
2007-05-01,0.0711091540670729,0.07095469779242118,0.01588697328478681,0.018068220703125002,0.08071046718750001,0.857668,0.8226211849192101
2007-06-01,0.0986924659401192,0.08276032646679891,0.015322688660368518,0.017384220703125,0.0941469328125,1.0299922,0.8226211849192101
2007-07-01,0.10094022615170317,0.08182218819846526,0.015325733340429184,0.0172998,0.0931087828125,1.0644567,0.8226211849192101
2007-08-01,0.09481318650519074,0.07681904513623673,0.014431400014525596,0.01626975,0.0874045828125,1.0664456,0.8226211849192101
2007-09-01,0.05944647151189742,0.052912240842418856,0.011197654306821502,0.0127476,0.06057729140625,0.9765015,0.8226211849192101
2007-10-01,0.030108804684534814,0.031149645996093395,0.006812342658669236,0.007775279296875,0.03567915,0.8357977,0.8226211849192101
2007-11-01,0.020791283009777037,0.026205480619561895,0.005780366011803234,0.0068363103515625,0.031163758593750004,0.64655745,0.8226211849192101
2007-12-01,0.008761248078711916,0.011608108793182224,0.003584541215136567,0.00493425,0.016049070703125,0.526312,0.8226211849192101
2008-01-01,0.010316744475021086,0.01277116487385495,0.006081546192940855,0.0076067999999999995,0.0159606,0.60022885,0.8246895795482644
2008-02-01,0.022271360609528546,0.02603405540074599,0.011299596788142964,0.013197060351562501,0.030575337890625002,0.657739,0.8246895795482644
2008-03-01,0.024828815708904307,0.027869325228362926,0.01019891987091323,0.011837430175781252,0.032950170703125004,0.6998325,0.8246895795482644
2008-04-01,0.05209749125532541,0.059444125418780795,0.014026248858865043,0.015849358593749998,0.06756174140625,0.74073195,0.8246895795482644
2008-05-01,0.050784248555523596,0.051091394674730305,0.010026162447321149,0.011391569824218751,0.05800760859375,0.857668,0.8246895795482644
2008-06-01,0.09823600050599819,0.08256229430478611,0.013791159210149942,0.01567125,0.09388998281250001,1.0299922,0.8246895795482644
2008-07-01,0.09910839229672977,0.08007882981832846,0.015666630347808238,0.017725679296875,0.09109035703125001,1.0644567,0.8246895795482644
2008-08-01,0.09532737253902861,0.07758629931521213,0.012309240346044534,0.013926240527343751,0.08827478437500001,1.0664456,0.8246895795482644
2008-09-01,0.05328097731300634,0.048411900855509324,0.0067488185168098494,0.00764865,0.05508746718750001,0.9765015,0.8246895795482644
2008-10-01,0.043490109534678634,0.046034050310951244,0.007019123860938482,0.007952850000000001,0.05232024140625,0.8357977,0.8246895795482644
2008-11-01,0.010744433699720005,0.011867287746760985,0.002539999814819659,0.003504689868164063,0.016624979296875002,0.64655745,0.8246895795482644
2008-12-01,0.009117048768627947,0.013558803633034118,0.005107367820690564,0.005983559912109375,0.01586115,0.526312,0.8246895795482644
2009-01-01,0.01692353923219524,0.026551304531306687,0.00667736269956272,0.00831438017578125,0.033049708593750005,0.5034575,0.8246895795482644
2009-02-01,0.016976263162779094,0.023313884144219886,0.01055918740313084,0.01196216982421875,0.02655135,0.57228667,0.8246895795482644
2009-03-01,0.03330796113340992,0.04450165176876521,0.01546625594000063,0.017568720703125002,0.0510615,0.6113617,0.8246895795482644
2009-04-01,0.03231221263189801,0.04151259248065003,0.01118055694937027,0.012632039648437501,0.04724405859375,0.65463936,0.8246895795482644
2009-05-01,0.06550242850945306,0.07071968262392764,0.0169615061835702,0.01926405,0.08048952421875,0.7923545,0.8246895795482644
2009-06-01,0.08471956339539959,0.07295668167969376,0.015790746789150184,0.01788435,0.08300853281250001,0.99682564,0.8246895795482644
2009-07-01,0.10165034118640304,0.08451856834695945,0.014344697178906794,0.016147170703125,0.0961494328125,1.042967,0.8246895795482644
2009-08-01,0.09197790953439129,0.07519206508075475,0.0126642161626269,0.0142829103515625,0.08555130000000001,1.0605695,0.8246895795482644
2009-09-01,0.0695703314099524,0.062201888998954735,0.009640741689706194,0.010927169824218751,0.07074459140625002,0.986621,0.8246895795482644
2009-10-01,0.026193692678701457,0.02882107049894984,0.007206016994624954,0.008227530175781251,0.03294054140625,0.78379035,0.8246895795482644
2009-11-01,0.017814186475963036,0.02696712926346619,0.005670527914775049,0.00675971982421875,0.0322985671875,0.5480777,0.8246895795482644
2009-12-01,0.005091310428540363,0.007926193978545784,0.0027916618890987017,0.00380456982421875,0.0109155603515625,0.44874808,0.8246895795482644
2010-01-01,0.005393003229934308,0.008555634705815248,0.004163365507800489,0.00489825,0.010076219824218751,0.48112708,0.8259000849288854
2010-02-01,0.011594718327962631,0.014437233718935235,0.007418072872744732,0.009293220703125,0.018128339648437502,0.56058186,0.8259000849288854
2010-03-01,0.02640398443039125,0.03546454396631861,0.014259950125972446,0.0162439189453125,0.040713932812500006,0.59883684,0.8259000849288854
2010-04-01,0.02848154827100491,0.03523340798186472,0.014330330203051075,0.0164732396484375,0.040609979296875,0.6437333,0.8259000849288854
2010-05-01,0.05383309563997398,0.05831346117323456,0.01720082635290062,0.019533241406250002,0.0663901171875,0.7763385,0.8259000849288854
2010-06-01,0.08671690072017342,0.07612897780649254,0.019167940469784074,0.0216999,0.08661590859375,0.9749728,0.8259000849288854
2010-07-01,0.09892067010855665,0.08322562297603842,0.017927075718211942,0.02016144140625,0.0946770328125,1.0248237,0.8259000849288854
2010-08-01,0.09236081951140582,0.0751948570958226,0.015982015269022567,0.0179387103515625,0.0855377015625,1.056705,0.8259000849288854
2010-09-01,0.06791905122412406,0.05865040920128381,0.010772278902626215,0.012135600000000002,0.06669881718750001,1.0098041,0.8259000849288854
2010-10-01,0.028233803273989725,0.030216257601514446,0.0067576634379026,0.007709220703125,0.034621829296875004,0.8064505,0.8259000849288854
2010-11-01,0.0156889727301635,0.025456113631078997,0.00685328772465218,0.007804889648437501,0.029032112109374997,0.5302315,0.8259000849288854
2010-12-01,0.005238017593340439,0.009187823800297751,0.005083095060984386,0.005826869824218751,0.01053251982421875,0.4256392,0.8259000849288854
2011-01-01,0.006031644450416389,0.00989114152633239,0.004043754954043677,0.004874490527343751,0.01192374052734375,0.5037124,0.8259000849288854
2011-02-01,0.016712986986974147,0.022171447499710298,0.008834767142675544,0.010122210351562501,0.0255141,0.60034716,0.8259000849288854
2011-03-01,0.025541731450246095,0.03147238890028238,0.015049168785776536,0.017167679296875,0.036031229296875,0.6438251,0.8259000849288854
2011-04-01,0.027186354640048038,0.030797533166263203,0.01224454130832439,0.01415394052734375,0.035858429296875,0.69683564,0.8259000849288854
2011-05-01,0.05532334638922196,0.05789476611603652,0.015902200897909717,0.018000720703125,0.06577775859375,0.812043,0.8259000849288854
2011-06-01,0.08719380469319322,0.07447184538796417,0.018832756065141083,0.021272579296875004,0.08471465859375,1.0001909,0.8259000849288854
2011-07-01,0.09924229380986842,0.08184293395265592,0.018826233764189886,0.021112287890625,0.0930872671875,1.0422509,0.8259000849288854
2011-08-01,0.09398582558836634,0.07578211974749978,0.016964047197571247,0.019018262109375,0.08622972421875,1.0624229,0.8259000849288854
2011-09-01,0.06709861629043472,0.058332998282932494,0.011018480943631222,0.012452040527343751,0.06638769140625,1.0040557,0.8259000849288854
2011-10-01,0.032944139004244026,0.033968340897589676,0.007525406677708711,0.008633789648437501,0.0391646671875,0.8308347,0.8259000849288854
2011-11-01,0.01648200285765025,0.02706569799310022,0.006001977598648562,0.006867269824218751,0.031128570703125004,0.52990586,0.8259000849288854
2011-12-01,0.008088337859235488,0.013231426041601142,0.0025044807095801467,0.0035604900878906257,0.018855268945312503,0.45286384,0.8259000849288854
