,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.003895648107044325,0.007540889961831006,0.0018629914702738238,0.0023602500000000004,0.009563669824218751,0.4506368,0.1823150335443636
2001-02-01,0.004109591634060397,0.007284173347782255,0.0027302803450778685,0.002805389868164063,0.007482060351562501,0.4629542,0.1823150335443636
2001-03-01,0.0085613421326396,0.01513509907356627,0.005481781485579387,0.0054503103515625,0.014984279296875,0.48603722,0.1823150335443636
2001-04-01,0.007531885366356626,0.014298141429008036,0.004087657379864192,0.004071690087890625,0.01413864140625,0.5107511,0.1823150335443636
2001-05-01,0.012059829702313127,0.02926974861805679,0.0038153108368058574,0.00378468017578125,0.028915287890625002,0.54715574,0.1823150335443636
2001-06-01,0.008157918760894493,0.021091795280378713,0.0014289202709079417,0.001407959912109375,0.020840308593750002,0.5741391,0.1823150335443636
2001-07-01,0.01233932400876765,0.0310212882516594,0.002310886268355124,0.0022562997802734377,0.030654358593750004,0.5778939,0.1823150335443636
2001-08-01,0.011274062908805218,0.02987552383799348,0.0014213752396558825,0.0013758299560546875,0.029516579296874998,0.57961166,0.1823150335443636
2001-09-01,0.009573223903673173,0.02497065052495088,0.0015206589469097544,0.001467,0.0246865517578125,0.5800546,0.1823150335443636
2001-10-01,0.0052199676409300805,0.013759198747473509,0.0012256768611048044,0.001226339978027344,0.013888259472656251,0.5611991,0.1823150335443636
2001-11-01,0.003606881322041005,0.008965253753880955,0.0016028541287898786,0.0016359299560546876,0.0092451603515625,0.5228946,0.1823150335443636
2001-12-01,0.002526578511755695,0.005109692706736368,0.0014674530083344849,0.0015662700439453127,0.005470920263671876,0.40102336,0.1823150335443636
2002-01-01,0.0028011307053754215,0.006988310302371887,0.0016155546440258088,0.00160245,0.006936300000000001,0.4506368,0.1823150335443636
2002-02-01,0.006247432871809098,0.013610103349291846,0.003256710790918309,0.00332145,0.013935960351562502,0.4629542,0.1823150335443636
2002-03-01,0.007377163469064878,0.016186459565286374,0.003864222804688579,0.0038591103515625003,0.016006408593750004,0.48603722,0.1823150335443636
2002-04-01,0.007012131709037139,0.015431091872819887,0.0034442020298747033,0.003420359912109375,0.015240870703125001,0.5107511,0.1823150335443636
2002-05-01,0.010675737127075355,0.026744103672423098,0.0034032046590239703,0.0033273000000000005,0.02645505,0.54715574,0.1823150335443636
2002-06-01,0.012216637208561512,0.03173740252030429,0.0024514989559607132,0.0023967000000000003,0.031375079296875004,0.5741391,0.1823150335443636
