,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.009475098270436593,0.019975309554945225,0.007026120095103704,0.0079770603515625,0.022701512109375002,0.5355648,0.21269861112847374
2001-02-01,0.00812377140698632,0.012831681367651056,0.005636728698585347,0.006394950000000001,0.01456794052734375,0.58405006,0.21269861112847374
2001-03-01,0.01618302751184443,0.028175912888312612,0.010175238687890806,0.011548259472656251,0.0320211,0.61603165,0.21269861112847374
2001-04-01,0.013936290087780943,0.024963045025302943,0.007685629327606368,0.00873405,0.028409129296875005,0.6533699,0.21269861112847374
2001-05-01,0.022872228630599366,0.04985679687962644,0.008210545752578428,0.00931661982421875,0.056582099999999996,0.69597167,0.21269861112847374
2001-06-01,0.016784076204395447,0.03581275904860189,0.003343330835204287,0.003794940087890625,0.04064274140625,0.7476174,0.21269861112847374
2001-07-01,0.02535287188703078,0.051401827212975315,0.006014798299026452,0.00679815,0.058343937890625,0.751324,0.21269861112847374
2001-08-01,0.02249030999089461,0.048340638216024724,0.003490107418334607,0.0039447900878906254,0.05486526210937501,0.75496286,0.21269861112847374
2001-09-01,0.01872599225048098,0.037911071913837094,0.003637647111796127,0.00412515,0.043021620703125006,0.7561275,0.21269861112847374
2001-10-01,0.009573200367343057,0.02159775264381375,0.0027726750951609356,0.0031615198242187503,0.024596462109375,0.70636725,0.21269861112847374
2001-11-01,0.004470018234420765,0.01136872596193932,0.003050879945558259,0.003478320043945313,0.012984119824218751,0.5782413,0.21269861112847374
2001-12-01,0.0028356535143349492,0.004283312363504512,0.0024267761554891427,0.002756790087890625,0.00486513017578125,0.45407575,0.21269861112847374
2002-01-01,0.0051149115431869865,0.008611862837131886,0.004050013107957452,0.004598009912109376,0.00977696982421875,0.5355648,0.21269861112847374
2002-02-01,0.01016878320169175,0.01704243316194437,0.006823128301164753,0.007763850000000001,0.019398779296875,0.58405006,0.21269861112847374
2002-03-01,0.015075484018760483,0.025575127461667197,0.009551285787735935,0.010851390527343751,0.029060729296875,0.61603165,0.21269861112847374
2002-04-01,0.013871817406267422,0.024871025480022037,0.007685515231631735,0.008717579296875,0.028224810351562504,0.6533699,0.21269861112847374
2002-05-01,0.022213438534612898,0.043356732266035196,0.009734923274491339,0.01102653017578125,0.0491973328125,0.69597167,0.21269861112847374
2002-06-01,0.026867022156909837,0.05356185337344278,0.007552205311157159,0.008534070703125,0.060790591406250004,0.7476174,0.21269861112847374
2002-07-01,0.024824771376314534,0.05261209206993926,0.005166484027373628,0.00583713017578125,0.05971185,0.751324,0.21269861112847374
2002-08-01,0.022371762560744895,0.04947506607979324,0.0032523328317882122,0.003683790087890625,0.056148117187500006,0.75496286,0.21269861112847374
2002-09-01,0.018660021408026153,0.04132348322521166,0.002578744695719291,0.00292185,0.046867229296875,0.7561275,0.21269861112847374
2002-10-01,0.009311901292987625,0.02214934536312067,0.002294350252375906,0.0026239500000000003,0.025312139648437502,0.70636725,0.21269861112847374
2002-11-01,0.004960144936831194,0.013870404136689652,0.002837689982726494,0.0034682396484375004,0.0170028896484375,0.5782413,0.21269861112847374
2002-12-01,0.004293631481524986,0.006808241902735742,0.003597029469584537,0.004082040087890626,0.007721460351562502,0.45407575,0.21269861112847374
2003-01-01,0.004635217892644098,0.006332806988369384,0.003661344523371715,0.004233959912109376,0.007319519824218751,0.5355648,0.2142737489530334
2003-02-01,0.010117503498659551,0.017006028620117422,0.006629569510780193,0.007538309472656251,0.019361341406250003,0.58405006,0.2142737489530334
2003-03-01,0.014973995188836912,0.022720926691625783,0.009937414506134069,0.0113252396484375,0.025935929296875004,0.61603165,0.2142737489530334
2003-04-01,0.013469768763929265,0.01930967046768332,0.008581644135518087,0.009723779296875,0.021907979296875,0.6533699,0.2142737489530334
2003-05-01,0.025123103274834788,0.04235187068190856,0.012750386419690545,0.0144507603515625,0.04806684140625,0.69597167,0.2142737489530334
2003-06-01,0.027995663561900155,0.05240301474332982,0.008537760195099905,0.0096602396484375,0.059475965625,0.7476174,0.2142737489530334
2003-07-01,0.024293705649773144,0.053954476403698604,0.0033060985904356105,0.00373005,0.06123131718750001,0.751324,0.2142737489530334
2003-08-01,0.02345562719622347,0.04866965196994815,0.004446747256893113,0.0050345103515625,0.0552305671875,0.75496286,0.2142737489530334
2003-09-01,0.019240730140059767,0.039956508834443606,0.0031954668536793873,0.003624210131835938,0.045335070703125,0.7561275,0.2142737489530334
2003-10-01,0.01046618538926168,0.025973657101410606,0.00189924205362549,0.0021583799560546874,0.029462670703125002,0.70636725,0.2142737489530334
2003-11-01,0.005214094781456511,0.011821112627732057,0.0033311016250511987,0.004078079736328125,0.014506650000000001,0.5782413,0.2142737489530334
2003-12-01,0.004797586891265141,0.007668631655500538,0.0040493758135695815,0.0046062896484375,0.0087159603515625,0.45407575,0.2142737489530334
2004-01-01,0.005593826489083374,0.008182304869405098,0.00458728581486924,0.005216129736328125,0.00930285,0.5355648,0.2142737489530334
2004-02-01,0.008289790792316034,0.01246570289791116,0.005895294250473626,0.0067031099121093755,0.0141785103515625,0.58405006,0.2142737489530334
2004-03-01,0.018133241519620282,0.03031931551375517,0.011599706843848997,0.0131759103515625,0.03448052929687501,0.61603165,0.2142737489530334
2004-04-01,0.020388949986722492,0.03837060764827685,0.010804264812198285,0.01224755947265625,0.04356234140625,0.6533699,0.2142737489530334
2004-05-01,0.01737423642485393,0.033398507551418335,0.007532784739481175,0.0085325396484375,0.03790269140625,0.69597167,0.2142737489530334
2004-06-01,0.027495806662222837,0.05228156776831897,0.0080818498230116,0.009133919824218751,0.05933348437500001,0.7476174,0.2142737489530334
2004-07-01,0.025195011689161766,0.051412590673836286,0.005594609943848133,0.0063207,0.058346458593750004,0.751324,0.2142737489530334
2004-08-01,0.022696104495882347,0.048060024130021056,0.003564993796477867,0.004038750000000001,0.054531896484375,0.75496286,0.2142737489530334
2004-09-01,0.019309332419529073,0.04009801817349564,0.003069875729079337,0.0034839900878906255,0.045492841406250005,0.7561275,0.2142737489530334
2004-10-01,0.012068194902533632,0.02361206310868828,0.004428863433669294,0.0050349603515625,0.026813429296875003,0.70636725,0.2142737489530334
2004-11-01,0.004985879345265715,0.011326854920734904,0.0035324443192062045,0.0040239,0.012908430175781251,0.5782413,0.2142737489530334
2004-12-01,0.005633160039328038,0.01054628186662983,0.004496654634124751,0.005106419824218751,0.01197828017578125,0.45407575,0.2142737489530334
2005-01-01,0.005999045800663648,0.008584745142692274,0.004878157578565024,0.005577569824218751,0.009819719824218752,0.5355648,0.2142737489530334
2005-02-01,0.009690344938786523,0.012901502560695204,0.00717973558782608,0.0081531,0.014650379296875002,0.58405006,0.2142737489530334
2005-03-01,0.01791284109450181,0.026086309911147125,0.012180989395966324,0.013828950000000001,0.029639700000000005,0.61603165,0.2142737489530334
2005-04-01,0.016622288958903605,0.02530334465548644,0.010127666571017732,0.01148678876953125,0.028743481054687506,0.6533699,0.2142737489530334
2005-05-01,0.024794780449887147,0.04002203318066207,0.01329377701804633,0.015059610351562502,0.04541085,0.69597167,0.2142737489530334
2005-06-01,0.028181285790307757,0.04813403008170989,0.01076391729069491,0.01216610947265625,0.05461874648437501,0.7476174,0.2142737489530334
2005-07-01,0.02516556775181719,0.055215170174287995,0.0041178328608173775,0.004635629736328125,0.06266465859375,0.751324,0.2142737489530334
2005-08-01,0.022784821120897386,0.04978698409481023,0.0032806166652425014,0.00370016982421875,0.056505870703125,0.75496286,0.2142737489530334
2005-09-01,0.01932708795312858,0.03860087386963414,0.00403585362084613,0.0045701103515625,0.0438104671875,0.7561275,0.2142737489530334
2005-10-01,0.009556016460889554,0.021522268884758614,0.0027110598975601226,0.003086459912109375,0.024512670703125003,0.70636725,0.2142737489530334
