,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.014631346189117355,0.020673217648708025,0.004303982600448577,0.0068160603515625,0.03265074140625,0.45273942,0.9165288811963147
2001-02-01,0.014753041749999054,0.022066565581043446,0.006357275271791763,0.007759620703125001,0.027119610351562504,0.5356044,0.9165288811963147
2001-03-01,0.033181895858373146,0.04862420073964093,0.013738604637305358,0.0158817603515625,0.057143432812500006,0.5627417,0.9165288811963147
2001-04-01,0.031929409838849676,0.04563299087733732,0.010253613464041206,0.011577060351562501,0.051640470703125003,0.60655314,0.9165288811963147
2001-05-01,0.07852407895764854,0.09211617815945163,0.010519251738846424,0.011907270703125002,0.1036809,0.7512047,0.9165288811963147
2001-06-01,0.07190186855327166,0.06471207404980674,0.004364435159720024,0.004957559912109375,0.07283475,0.97746134,0.9165288811963147
2001-07-01,0.10735152440037879,0.09187367786830537,0.013304390713285394,0.015140879296875001,0.10342485,1.0202875,0.9165288811963147
2001-08-01,0.10597775712119838,0.08911460746104743,0.008015607092542908,0.0090921603515625,0.10030301718750001,1.0420898,0.9165288811963147
2001-09-01,0.08440864016221264,0.07408107986303494,0.008224047743391062,0.0093117603515625,0.08334090000000001,1.0008676,0.9165288811963147
2001-10-01,0.03301928829489172,0.03910172740784941,0.0038981853413719847,0.004593509912109375,0.04586345859375,0.7202718,0.9165288811963147
2001-11-01,0.012527477233452159,0.018100488055951155,0.0039379325406206055,0.0056799,0.0265631396484375,0.4618991,0.9165288811963147
2001-12-01,0.006808964881170139,0.010270678425622242,0.0027645022957736307,0.00425681982421875,0.0158579103515625,0.41436404,0.9165288811963147
2002-01-01,0.00794924507527132,0.01230099900770562,0.0030813438280473293,0.004205160351562501,0.0169434896484375,0.45273942,0.9165288811963147
2002-02-01,0.025273366079667098,0.038048665156778266,0.005943624271146889,0.007197750000000001,0.047248287890625,0.5356044,0.9165288811963147
2002-03-01,0.031119545532405292,0.04854379192494357,0.00955888434780536,0.0108701103515625,0.055153262109375004,0.5627417,0.9165288811963147
2002-04-01,0.034496766307145724,0.049311397771501966,0.009113775359272887,0.0103563,0.056128682812500004,0.60655314,0.9165288811963147
