,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015774665381392376,0.025645142949883754,0.009554740600488354,0.01152504052734375,0.031548420703125,0.7829582,0.1592857373224825
2001-02-01,0.011929139204640086,0.016369886622932768,0.007564295017319142,0.009133289648437501,0.020012850000000002,0.7923012,0.1592857373224825
2001-03-01,0.024955384851994368,0.03416801718122922,0.015549277042874204,0.0186975,0.04197050859375,0.84704167,0.1592857373224825
2001-04-01,0.019295826292076768,0.02920712024816214,0.011029510170689366,0.01341414052734375,0.03599135859375,0.8710438,0.1592857373224825
2001-05-01,0.02492936498854631,0.05888290283799754,0.009589536233675965,0.011854440527343751,0.0728316,0.94758815,0.1592857373224825
2001-06-01,0.014609768378401482,0.04187130966365643,0.0034872575295336276,0.00434475,0.05174739140625,1.0280348,0.1592857373224825
2001-07-01,0.023061202621719634,0.058322256557000116,0.006738857877302579,0.008388000000000001,0.07234659140625001,1.052653,0.1592857373224825
2001-08-01,0.02049778929906342,0.055459853726379744,0.005063101364159924,0.006231239648437501,0.0687796171875,1.0601305,0.1592857373224825
2001-09-01,0.016944204169043547,0.043941346350349,0.004634190993690982,0.005725259912109375,0.054113579296875006,1.0586495,0.1592857373224825
2001-10-01,0.008153345618408688,0.02289873343743781,0.002396338356468705,0.0030359698242187504,0.0286680603515625,0.96531373,0.1592857373224825
2001-11-01,0.008733563253117253,0.017625153515423646,0.004052524624381907,0.0050394599121093755,0.0217341896484375,0.8608519,0.1592857373224825
2001-12-01,0.0063114701848326,0.007536625644947548,0.003903712264733971,0.005038919824218751,0.00975941982421875,0.70511496,0.1592857373224825
2002-01-01,0.0074727157677970755,0.010730695661981945,0.004546167789153459,0.00563535,0.013324319824218752,0.7829582,0.1592857373224825
2002-02-01,0.014058500725112315,0.021732723067386776,0.00836721453370905,0.0103422603515625,0.027334710351562503,0.7923012,0.1592857373224825
2002-03-01,0.02203936564284329,0.029158118832019925,0.013547625418146523,0.0165022189453125,0.03603825,0.84704167,0.1592857373224825
2002-04-01,0.02125768026540406,0.028022495819808296,0.012589533352426805,0.0154540810546875,0.03497030859375,0.8710438,0.1592857373224825
2002-05-01,0.026115504096433755,0.04867794470146214,0.012085618204317819,0.014993550000000001,0.060011191406250004,0.94758815,0.1592857373224825
2002-06-01,0.02529269806749599,0.060975115755600856,0.00830982638560304,0.0104489103515625,0.075588384375,1.0280348,0.1592857373224825
2002-07-01,0.023154145640969064,0.060582411292473805,0.006437728132431845,0.00799541982421875,0.0750058171875,1.052653,0.1592857373224825
2002-08-01,0.02008098816283287,0.05740763499676801,0.004419487171433234,0.0054365396484375005,0.0711110671875,1.0601305,0.1592857373224825
2002-09-01,0.016586081160446083,0.048728506963156275,0.0035754350614401516,0.0044067603515625005,0.0602659828125,1.0586495,0.1592857373224825
2002-10-01,0.009357771767584695,0.024139673609629098,0.003053602267693185,0.00378296982421875,0.029764891406250004,0.96531373,0.1592857373224825
