,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.009091059466372653,0.01839255270273054,0.006731887542783044,0.008142480175781251,0.02226195,0.8521794,0.005848267558240789
2001-02-01,0.01022480192404518,0.016291378953609163,0.007595623751471618,0.009174780175781251,0.019690920703125,0.8613119,0.005848267558240789
2001-03-01,0.01869815785272661,0.03870463273361956,0.013795589774961599,0.0166803310546875,0.04678685859375,0.89661837,0.005848267558240789
2001-04-01,0.018174409564383476,0.03713682157167006,0.013367694649847347,0.0161334,0.04486914140625,0.92047167,0.005848267558240789
2001-05-01,0.019642675018766192,0.07255105436748316,0.014229836229209532,0.017147339648437503,0.08762958281250001,0.95459485,0.005848267558240789
2001-06-01,0.0074393011877741146,0.05060173390842239,0.005227796011989609,0.0062964896484375005,0.0611440171875,0.97349185,0.005848267558240789
2001-07-01,0.0071681839193197434,0.08412557784168967,0.004763972294690782,0.005744970263671875,0.1016044171875,0.9771404,0.005848267558240789
2001-08-01,0.004343002076882789,0.07737520942095413,0.002705336611841298,0.0032608799560546876,0.09346635,0.97847116,0.005848267558240789
2001-09-01,0.005961284583412614,0.05986645518042302,0.004034638388092475,0.0048617103515625005,0.072338934375,0.9790861,0.005848267558240789
2001-10-01,0.005891283738457431,0.030226289483655626,0.0041896885830753185,0.0050502599121093755,0.036543241406249996,0.97357196,0.005848267558240789
2001-11-01,0.008457034943710648,0.019823761777525855,0.006216917486472968,0.00752120947265625,0.023983470703125,0.941649,0.005848267558240789
2001-12-01,0.005520620786543632,0.005814857804376569,0.004115713364010639,0.0049797,0.007040969824218751,0.7207223,0.005848267558240789
2002-01-01,0.008760415223970273,0.013658791146293855,0.0064926009557375215,0.00785015947265625,0.016508160351562502,0.8521794,0.005848267558240789
2002-02-01,0.01242038720803584,0.025624301428642103,0.009186648094141884,0.011103930175781252,0.03096144140625,0.8613119,0.005848267558240789
2002-03-01,0.01820080592233368,0.03733823258903157,0.0134528882744726,0.016275870703125004,0.045135270703125,0.89661837,0.005848267558240789
2002-04-01,0.01792093742495744,0.037153931644483364,0.013223299289456647,0.015965370703125002,0.044882905078125,0.92047167,0.005848267558240789
