,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0010388097293606725,0.0012045602666606865,0.0003456335059014461,0.0006279299560546875,0.002228849560546875,0.59687644,0.015731002814397866
2001-02-01,0.0020393082050875044,0.0032391623550266416,0.0014338724390671326,0.0015973200439453126,0.0035856900878906252,0.60397536,0.015731002814397866
2001-03-01,0.004200561944730831,0.006983638094789463,0.0030447979213121075,0.0033560096923828126,0.007708050000000001,0.6274904,0.015731002814397866
2001-04-01,0.002621676364199115,0.00642821410486098,0.0018646512107585778,0.0020596502197265626,0.007103070263671876,0.644122,0.015731002814397866
2001-05-01,0.0015009686695924285,0.013534899215582945,0.0009448868347356126,0.0010136699340820312,0.014955120703125,0.66552794,0.015731002814397866
2001-06-01,0.0005428346112664244,0.009646683758096254,0.00027393242286794114,0.00027945000000000004,0.010662568945312501,0.67723894,0.015731002814397866
2001-07-01,0.0008748434571044074,0.01404513022634098,0.00045779888818676484,0.0004677299560546876,0.015523018945312501,0.6909461,0.015731002814397866
2001-08-01,0.0006293704439671729,0.013592393126951888,0.000266809164521201,0.00026784003295898443,0.01502765859375,0.71082944,0.015731002814397866
2001-09-01,0.0006131376522232881,0.011732637677486198,0.0002829192817797305,0.0002880900054931641,0.012976559472656251,0.7201147,0.015731002814397866
2001-10-01,0.0005174223426127639,0.006455366802786739,0.00028781910897235293,0.00030645,0.0071499603515625,0.7164761,0.015731002814397866
2001-11-01,0.0009053716926404951,0.0035889259469232843,0.0005807003945936767,0.0006786,0.004267800439453125,0.6777605,0.015731002814397866
2001-12-01,0.0009577457199092099,0.0019170191719317647,0.0006862972019688481,0.0007590600219726563,0.00211905,0.5099783,0.015731002814397866
2002-01-01,0.0016184730432998755,0.00272530692628772,0.0011743169432446082,0.00130905,0.002990429956054688,0.59687644,0.015731002814397866
2002-02-01,0.004344033423933072,0.005747692956633627,0.003199495843568848,0.003607199780273438,0.0063255603515625005,0.60397536,0.015731002814397866
2002-03-01,0.003362610122300238,0.005857768398364487,0.002429261421647329,0.0026981997802734375,0.00640278017578125,0.6274904,0.015731002814397866
2002-04-01,0.0022534327738850174,0.006611924465132035,0.0015834687903860782,0.0017434798461914063,0.007295040087890625,0.644122,0.015731002814397866
2002-05-01,0.0015037557703685852,0.011817208301029189,0.0009672153470038234,0.0010368,0.01304955,0.66552794,0.015731002814397866
2002-06-01,0.0008055337855285963,0.014356624529671281,0.00040832713202686275,0.00041031002197265627,0.01586285859375,0.67723894,0.015731002814397866
2002-07-01,0.000648211471131541,0.01449263815424392,0.000274981197165049,0.00027486002197265626,0.016025039648437503,0.6909461,0.015731002814397866
2002-08-01,0.0005610059554904065,0.013366353141605074,0.00021387182172107841,0.00021537000274658206,0.014781058593750002,0.71082944,0.015731002814397866
2002-09-01,0.0007198677236010327,0.011286827151844559,0.00036245420711705886,0.00038241002197265624,0.012480480175781251,0.7201147,0.015731002814397866
2002-10-01,0.000561140791951135,0.005601354153987988,0.00032356144834921554,0.0003563999725341797,0.006310800439453126,0.7164761,0.015731002814397866
2002-11-01,0.0011594433589589398,0.004989324102862206,0.0007564522075417401,0.000872190087890625,0.005819220263671875,0.6777605,0.015731002814397866
2002-12-01,0.0010845669443405718,0.0021310921766416416,0.0007892633193245591,0.0008739899780273437,0.0023652,0.5099783,0.015731002814397866
2003-01-01,0.00199374410057048,0.00450667012467412,0.0014411497649681867,0.0016026299560546876,0.004998600000000001,0.59687644,0.015869253937688243
2003-02-01,0.0026477100914544297,0.00438201802676272,0.0019129493428418386,0.0021198599121093754,0.004837499560546876,0.60397536,0.015869253937688243
2003-03-01,0.003911310351965259,0.007133655067130661,0.0027936640437470827,0.00308861982421875,0.00787481982421875,0.6274904,0.015869253937688243
2003-04-01,0.00260258150291745,0.005463589092358823,0.0018106917824370341,0.0020344502197265626,0.006148620263671875,0.644122,0.015869253937688243
2003-05-01,0.0015818892784751556,0.0098490423751151,0.0010645724707550493,0.0011368799560546876,0.010848511230468752,0.66552794,0.015869253937688243
2003-06-01,0.0010982132201168369,0.013742885374670166,0.0006367654946650981,0.0006635700439453125,0.015177960351562502,0.67723894,0.015869253937688243
2003-07-01,0.0008587774912033436,0.013694854214311323,0.00043035495797362743,0.0004566600219726563,0.0151353896484375,0.6909461,0.015869253937688243
2003-08-01,0.0008126396071715387,0.013538290482986567,0.0004137440855604167,0.0004214699615478516,0.014963579296875,0.71082944,0.015869253937688243
2003-09-01,0.0006085913985421581,0.01181697259929787,0.00028034027367857846,0.00028458001098632816,0.013071419824218751,0.7201147,0.015869253937688243
2003-10-01,0.0004086876284456597,0.007665019508322945,0.0001993344868297794,0.00020664000549316407,0.00848501982421875,0.7164761,0.015869253937688243
2003-11-01,0.0007067348478756133,0.0017293304394062254,0.00032311816368642163,0.0005115599670410157,0.002865059912109375,0.6777605,0.015869253937688243
2003-12-01,0.00040492429817154694,0.0006383102840162256,0.00014793042894058818,0.00023769000549316407,0.0010375200439453126,0.5099783,0.015869253937688243
2004-01-01,0.0012056327524749256,0.003561980970283897,0.0008604579841896814,0.0009459,0.0039281400878906254,0.59687644,0.015869253937688243
2004-02-01,0.002232633017373762,0.003784424045875222,0.0016173148750089955,0.0017918099121093751,0.004194809912109375,0.60397536,0.015869253937688243
2004-03-01,0.0059375416632816615,0.008548911856447945,0.004316524350948186,0.00478665,0.009438660351562501,0.6274904,0.015869253937688243
2004-04-01,0.0018312920242683603,0.010729447184638382,0.0012163314891269364,0.0013256100219726562,0.011872979296875,0.644122,0.015869253937688243
2004-05-01,0.0009369384918775296,0.008309294643349993,0.000592772140168848,0.0006318900329589845,0.009167399121093751,0.66552794,0.015869253937688243
2004-06-01,0.0008774085267141218,0.013318911393005558,0.0004698202037071079,0.00048645000000000003,0.014698079296875,0.67723894,0.015869253937688243
2004-07-01,0.0006728123817672945,0.014200417974575124,0.0002865492796773039,0.00029340000000000003,0.015680520703125003,0.6909461,0.015869253937688243
2004-08-01,0.0006071404079431078,0.012850214585140192,0.000248684168071201,0.0002547,0.014189490527343753,0.71082944,0.015869253937688243
2004-09-01,0.0006108888273960156,0.011132645973700667,0.0002787991152210539,0.0002918700164794922,0.012295259472656252,0.7201147,0.015869253937688243
2004-10-01,0.001527131725707943,0.0060579747881336545,0.0010332468257978431,0.0011464199340820312,0.00676818017578125,0.7164761,0.015869253937688243
2004-11-01,0.0012587065792361617,0.003002046286599191,0.0009053597576856373,0.0009962998901367189,0.0033109200439453124,0.6777605,0.015869253937688243
2004-12-01,0.0009801935224299074,0.0031531150931324277,0.0006523386416995097,0.0007583399230957031,0.0036982801757812506,0.5099783,0.015869253937688243
2005-01-01,0.0012271237976674918,0.0018087099606571325,0.0008898357476723532,0.000980009912109375,0.0019922400878906255,0.59687644,0.015869253937688243
2005-02-01,0.00284827947956256,0.0035514011343808576,0.002103268474079338,0.0023179502197265625,0.0038998801757812503,0.60397536,0.015869253937688243
2005-03-01,0.004424559031693249,0.00563712988872728,0.003280368813606495,0.003660119604492188,0.006201900000000001,0.6274904,0.015869253937688243
2005-04-01,0.0035490600811489735,0.006463352288160147,0.002558830202608016,0.002837340087890625,0.007136369384765625,0.644122,0.015869253937688243
2005-05-01,0.003214510200996626,0.010662524092438872,0.0022514473137348534,0.0024636603515625,0.011765068945312502,0.66552794,0.015869253937688243
2005-06-01,0.0015118067432670886,0.012896907758155565,0.0009425293117754657,0.001006109912109375,0.014235390527343753,0.67723894,0.015869253937688243
2005-07-01,0.0007001114904605023,0.014512476336180417,0.0002948470526577205,0.0003083400054931641,0.0160266603515625,0.6909461,0.015869253937688243
2005-08-01,0.0006753345641765164,0.013202836623982648,0.00029566337510264696,0.0003076199890136719,0.014580810351562501,0.71082944,0.015869253937688243
2005-09-01,0.00079703439235292,0.010580817560070222,0.000430725548612598,0.00045405,0.011684610351562501,0.7201147,0.015869253937688243
2005-10-01,0.00080980367043683,0.005560848961049509,0.0005244221167782108,0.0005676299560546875,0.0061421396484375,0.7164761,0.015869253937688243
2005-11-01,0.0004283303525394449,0.0035003854638401225,0.00021969952893536766,0.00027602998352050783,0.004651649560546875,0.6777605,0.015869253937688243
2005-12-01,0.0005746225172123991,0.0013572905633750494,0.0003273420674295097,0.00043146002197265627,0.0017953199340820314,0.5099783,0.015869253937688243
2006-01-01,0.0015586300271515944,0.0029877753211689697,0.0010637929349973777,0.0012319200439453127,0.003473640087890625,0.59687644,0.01626425714708932
2006-02-01,0.00252076131524527,0.005437293936782353,0.0018154770069223523,0.0020014200439453125,0.00600281982421875,0.60397536,0.01626425714708932
2006-03-01,0.00208330207286526,0.003178497251788824,0.0014383740623250985,0.0016784100219726563,0.0037043099121093753,0.6274904,0.01626425714708932
2006-04-01,0.004210601512928978,0.006213093746691301,0.0030747270171610553,0.0034038000000000002,0.0068616,0.644122,0.01626425714708932
2006-05-01,0.0032026059351547465,0.01119791621448797,0.0022580954188774743,0.0024741000000000003,0.012359070703125,0.66552794,0.01626425714708932
2006-06-01,0.0010263994699305581,0.01379145771864274,0.0005749262686161765,0.0006006599670410156,0.015227281054687502,0.67723894,0.01626425714708932
2006-07-01,0.0006588833827696572,0.014172809239460269,0.00027296388283931373,0.0002823299835205078,0.0156501896484375,0.6909461,0.01626425714708932
2006-08-01,0.0006521149377624069,0.013515231203405559,0.00027169161305909314,0.0002810700164794922,0.014930012109375,0.71082944,0.01626425714708932
2006-09-01,0.0007520809897439807,0.010707589940277618,0.00039459072025997563,0.00041705999450683594,0.011831131054687501,0.7201147,0.01626425714708932
2006-10-01,0.0007829169931785291,0.005939059074246177,0.0005005007243238234,0.0005410800109863282,0.00656126982421875,0.7164761,0.01626425714708932
2006-11-01,0.00046952667581453265,0.0029252729110822535,0.00022967614336801475,0.00032796002197265625,0.00428921982421875,0.6777605,0.01626425714708932
2006-12-01,0.00028763313634797894,0.0007462270286257107,0.00011568034779306371,0.00018288001098632815,0.0012128399780273439,0.5099783,0.01626425714708932
2007-01-01,0.0009363846321876593,0.0033236363993088725,0.0005374431305387012,0.0007007400329589844,0.00435950947265625,0.59687644,0.01626425714708932
2007-02-01,0.0015200227790879797,0.003027426421999019,0.0008573269370207109,0.0011342701538085938,0.004037220263671875,0.60397536,0.01626425714708932
2007-03-01,0.002665033738959489,0.008266448134822647,0.0018612450381064703,0.0020481299560546878,0.0091088103515625,0.6274904,0.01626425714708932
2007-04-01,0.0016876072168785952,0.00675773628636885,0.0011695986568797058,0.0012784498901367188,0.007459379296875001,0.644122,0.01626425714708932
2007-05-01,0.0011214790384274295,0.012978028021239978,0.0006821302910813725,0.0007150499450683593,0.014339520703125,0.66552794,0.01626425714708932
2007-06-01,0.0007572068114117089,0.014723636426619505,0.00035924437985553916,0.0003659399780273438,0.01626885,0.67723894,0.01626425714708932
2007-07-01,0.0006528016644424793,0.015156159079437128,0.0002595935914063971,0.00026136002197265626,0.016751520703125,0.6909461,0.01626425714708932
2007-08-01,0.0006071733000890455,0.014070821386745072,0.00023806743366458337,0.00024129000549316407,0.01555074140625,0.71082944,0.01626425714708932
2007-09-01,0.0009080259849320152,0.01044776506658179,0.0005259986135634801,0.000556019989013672,0.011547720703125002,0.7201147,0.01626425714708932
2007-10-01,0.0007406934575387644,0.00646601502271789,0.0004634205689108577,0.0004980599670410156,0.007160670263671876,0.7164761,0.01626425714708932
2007-11-01,0.00038384458874212975,0.00446091197844326,0.00023138045801990195,0.0002591099945068359,0.005223059912109375,0.6777605,0.01626425714708932
2007-12-01,0.0005864026911463403,0.001314490423838701,0.00032226153546348053,0.00046890000000000007,0.0019507497802734375,0.5099783,0.01626425714708932
2008-01-01,0.0017256579324153203,0.003397503651444878,0.0011881646255839948,0.0013755600219726564,0.003917790087890625,0.59687644,0.016343257788969535
2008-02-01,0.0031333299622304574,0.004259628570428064,0.0022881837801621077,0.0025409700439453127,0.004694129736328125,0.60397536,0.016343257788969535
2008-03-01,0.004200086906260931,0.005010856076651003,0.0029001523404860044,0.003391740087890625,0.0057573905273437505,0.6274904,0.016343257788969535
2008-04-01,0.0022614994249202497,0.010014750523347722,0.0015342226308637744,0.0016838101318359378,0.0110552396484375,0.644122,0.016343257788969535
2008-05-01,0.0014016607861399545,0.00806073744751478,0.0009178594435650736,0.0010034101318359377,0.008893170703125,0.66552794,0.016343257788969535
2008-06-01,0.0008266734039896253,0.014042308920194438,0.0004050282080951471,0.0004228200164794922,0.0155081724609375,0.67723894,0.016343257788969535
2008-07-01,0.0006470226099289376,0.014282667289333384,0.00025263988152801473,0.00026027998352050785,0.0157797,0.6909461,0.016343257788969535
2008-08-01,0.0005728651543581994,0.013609563409832886,0.0001986402722313235,0.00020412000274658203,0.015041431054687502,0.71082944,0.016343257788969535
2008-09-01,0.00041985375200685184,0.009008619469931693,0.00016207901962659316,0.00016739998626708985,0.00996075087890625,0.7201147,0.016343257788969535
2008-10-01,0.0005206960259659288,0.007837337415413086,0.000269075600544902,0.00028071002197265627,0.00864818876953125,0.7164761,0.016343257788969535
2008-11-01,0.0007795046878222923,0.004113238484287011,0.0005264840434274509,0.0005744699890136719,0.004563900439453125,0.6777605,0.016343257788969535
2008-12-01,0.00100903088628382,0.0031767203710834314,0.0006680014977511764,0.0007737300109863282,0.0036675004394531256,0.5099783,0.016343257788969535
2009-01-01,0.001242111161724971,0.003664038800838065,0.0008639632434054902,0.0009621,0.0040804202636718755,0.609064,0.016343257788969535
2009-02-01,0.002552624504383761,0.004015842873535172,0.0018149830389241914,0.0020489396484375004,0.0045093603515625,0.6152951,0.016343257788969535
2009-03-01,0.0032490802335414033,0.007453997922973479,0.002284575601845735,0.0025278299560546878,0.00824840947265625,0.6389884,0.016343257788969535
2009-04-01,0.001715825389094101,0.006938753897565833,0.0011630176845097793,0.0012756600219726564,0.0076608896484375005,0.6556826,0.016343257788969535
2009-05-01,0.0011452398183403021,0.01205100162807512,0.000675572648351642,0.0007008300109863281,0.013233690527343751,0.67659515,0.016343257788969535
2009-06-01,0.0016384072170452957,0.012320197868242452,0.001014244796228824,0.0010977300659179689,0.013608719824218752,0.6868912,0.016343257788969535
2009-07-01,0.0006257460500711627,0.015696962353598826,0.00019908645320286763,0.000197279997253418,0.0173500189453125,0.6982446,0.016343257788969535
2009-08-01,0.0005982351532431621,0.013974678655053112,0.0002000901718604166,0.00020061002197265627,0.01541529140625,0.71472454,0.016343257788969535
2009-09-01,0.0006493291115850523,0.011751932541459044,0.0002779584743727451,0.0002907,0.01300040947265625,0.72243774,0.016343257788969535
2009-10-01,0.0009554391339571045,0.0056453745462660045,0.0006153036475398041,0.0006695100219726563,0.006266430615234375,0.7200404,0.016343257788969535
2009-11-01,0.0007596766921405291,0.005940068546751031,0.0004525417015381618,0.0004970699890136719,0.0066693603515625005,0.68698555,0.016343257788969535
2009-12-01,0.0007242978390787137,0.0024024415581108097,0.0005150941871207108,0.0005636699340820313,0.002650859912109375,0.5207748,0.016343257788969535
2010-01-01,0.0018833061593292715,0.003527125853131007,0.0013426618127194124,0.0014920201538085938,0.0039273297363281254,0.63469946,0.01636300794943959
2010-02-01,0.001666631669806109,0.0018338376748054657,0.001102624198733162,0.0012879,0.0020837700439453126,0.6415161,0.01636300794943959
2010-03-01,0.003338854728692263,0.0039041197247563957,0.00216033150629897,0.00258975,0.00454130947265625,0.66788155,0.01636300794943959
2010-04-01,0.0038843251498249937,0.006394632697084512,0.0027691887697989716,0.003088170043945313,0.007060409912109375,0.6864885,0.01636300794943959
2010-05-01,0.003043168185623062,0.010066434898369123,0.0020768930625496332,0.00229031982421875,0.011111490527343752,0.709634,0.01636300794943959
2010-06-01,0.0013489840713617372,0.01314613899280236,0.000780501236675833,0.0008277300659179688,0.0145110603515625,0.7206557,0.01636300794943959
2010-07-01,0.0008698058454264283,0.014511434549380713,0.00038572916512044127,0.0004009500274658204,0.0160253982421875,0.7220617,0.01636300794943959
2010-08-01,0.0007703001250818778,0.013369666044520634,0.00032966726495311263,0.00034353001098632815,0.0147681896484375,0.7223119,0.01636300794943959
2010-09-01,0.0009644552866437969,0.010515941807245906,0.0005259319725813969,0.0005664599670410156,0.011614319824218752,0.7224249,0.01636300794943959
2010-10-01,0.0009360597751155103,0.005046856267961052,0.0006050800207884312,0.0006760800109863282,0.005714640087890625,0.71995443,0.01636300794943959
2010-11-01,0.0009792215591832908,0.004467786464388627,0.0006346145566919117,0.0007036199890136719,0.0050129103515625,0.70088613,0.01636300794943959
2010-12-01,0.0007436106222314413,0.0013404683817995347,0.0005061045091058334,0.00057195,0.0015138,0.5361418,0.01636300794943959
2011-01-01,0.0015205165676443143,0.0036851307259283565,0.0010400498510977452,0.0011810700439453127,0.004210199560546875,0.6341613,0.01636300794943959
2011-02-01,0.0025776933060700515,0.004828638249327324,0.0018870514820808822,0.0020835903076171875,0.0053325000000000004,0.6407241,0.01636300794943959
2011-03-01,0.004159770926310664,0.005946287100679608,0.003072991936017574,0.0033968698242187504,0.006556140087890625,0.66478646,0.01636300794943959
2011-04-01,0.0038344086712258103,0.005816671039549193,0.0028017643286641684,0.0031136400878906253,0.006448500439453125,0.6819203,0.01636300794943959
2011-05-01,0.003294238213462792,0.00955394829809637,0.0023316043569762265,0.0025685101318359375,0.01054025947265625,0.70293385,0.01636300794943959
2011-06-01,0.0014716411648756404,0.01252084223729334,0.0009418317069966913,0.0010024201538085936,0.01382220087890625,0.71298766,0.01636300794943959
2011-07-01,0.0007562007424538771,0.014156853427482843,0.0003587011344344118,0.00036324000549316405,0.0156378603515625,0.7149233,0.01636300794943959
2011-08-01,0.0006613497152988101,0.013797126681300755,0.000267722370692598,0.00027045000000000004,0.015246089648437502,0.7161601,0.01636300794943959
2011-09-01,0.0009550026816613924,0.01042434615958135,0.0005337487643038482,0.0005715000000000001,0.01153008017578125,0.71665716,0.01636300794943959
2011-10-01,0.0005999732293448963,0.006776122654509705,0.00034436151651938743,0.00036260999450683594,0.0075018603515625,0.71422184,0.01636300794943959
2011-11-01,0.0007695491190527461,0.002588523044594731,0.000384522420070049,0.0005294699890136718,0.003681540087890625,0.6956951,0.01636300794943959
2011-12-01,0.00021070563061168458,0.0009557727519681129,8.34223863635049e-05,0.00012690001373291015,0.0016967699340820312,0.5448691,0.01636300794943959
2012-01-01,0.00024543798425408957,0.0007817864674775243,5.4723108466029416e-05,0.00010808999862670898,0.0017625599121093751,0.63605905,0.01636300794943959
2012-02-01,0.0007766837757872677,0.0015236102946864214,0.0003355368591213725,0.0005222699890136719,0.0024804000000000002,0.64309514,0.01636300794943959
2012-03-01,0.0024168179512016027,0.006717095192173136,0.0016471100349311517,0.0018276299560546876,0.00749925,0.6669474,0.01636300794943959
2012-04-01,0.004787985920093784,0.009998562395981613,0.003456257427620196,0.0038503797363281253,0.0110372396484375,0.68438065,0.01636300794943959
2012-05-01,0.0015767461087892495,0.009465994491181793,0.0010477220375011522,0.0011473199340820313,0.01044792158203125,0.70502454,0.01636300794943959
2012-06-01,0.000940439689657429,0.013865816426371642,0.00047702787920553936,0.0004969800109863281,0.0153,0.7150777,0.01636300794943959
2012-07-01,0.0007511566587772467,0.013997791554226173,0.0003189124544619363,0.0003322800109863281,0.015449039648437501,0.71634436,0.01636300794943959
2012-08-01,0.0006041981048846592,0.01382807031086809,0.0002021964735793137,0.00021032999725341799,0.015268141406250001,0.7169462,0.01636300794943959
2012-09-01,0.0006016983339544251,0.011766243270160175,0.0002442949707716666,0.0002535299835205078,0.0129996,0.7171441,0.01636300794943959
2012-10-01,0.0009282075395015392,0.007741973646095416,0.0005704549723781863,0.0006168600219726563,0.008559360351562502,0.7139317,0.01636300794943959
2012-11-01,0.000361457194662822,0.0012896065383942894,0.00016398612951992644,0.00022455,0.0018323998901367189,0.69547814,0.01636300794943959
2012-12-01,0.0011762690233492875,0.002739727828614877,0.0008458698420330638,0.0009282599121093752,0.0030037500000000003,0.54792047,0.01636300794943959
2013-01-01,0.0015281083093072207,0.003688105654637206,0.001020041350428309,0.001184580065917969,0.004293720263671876,0.6324589,0.016323507628499483
2013-02-01,0.002332654663269018,0.004886066313402379,0.0016133242121578676,0.0018104400878906249,0.005452739648437501,0.63901514,0.016323507628499483
2013-03-01,0.002835419262306752,0.007123026330080319,0.001961580667845098,0.002163779736328125,0.00785681982421875,0.66327393,0.016323507628499483
2013-04-01,0.001183946478655045,0.00804532644337846,0.0007597855910535297,0.0008200799560546875,0.008884981054687501,0.68021023,0.016323507628499483
2013-05-01,0.0012040405995513588,0.01211691468082892,0.0007097999078266911,0.0007571700439453125,0.01340405947265625,0.70233876,0.016323507628499483
2013-06-01,0.0007908370273520956,0.014002057813716768,0.00037052467247049027,0.00038186998901367186,0.0154711775390625,0.71370625,0.016323507628499483
2013-07-01,0.0007286714025648419,0.014261828134874118,0.0003046810910354412,0.0003128400054931641,0.01576314140625,0.7161694,0.016323507628499483
2013-08-01,0.0007123948729958811,0.013135482806932794,0.00030246407815656863,0.00031194003295898436,0.014514569824218752,0.7178196,0.016323507628499483
2013-09-01,0.000720454747865124,0.01121471896985608,0.00034502731966551474,0.0003590999725341797,0.01239776982421875,0.7185823,0.016323507628499483
2013-10-01,0.0007038516070745957,0.006308781115168358,0.0004159273501459558,0.0004490099670410157,0.006976259912109375,0.7154847,0.016323507628499483
2013-11-01,0.0004746643004633724,0.004439488013636741,0.00027176491722465687,0.00029988001098632815,0.0050577301757812505,0.6947308,0.016323507628499483
2013-12-01,0.00036337364158738853,0.0010543181247977698,0.00012963809554877458,0.00021860999450683594,0.00182178017578125,0.5422817,0.016323507628499483
2014-01-01,0.0004304786541651631,0.0026317675742151226,0.00019309987553088243,0.0002772900054931641,0.003907529736328126,0.636389,0.016323507628499483
2014-02-01,0.000652534924457215,0.0023617398084170827,0.000303635525376446,0.00044244000549316414,0.003430529736328125,0.6429663,0.016323507628499483
2014-03-01,0.0014254314944246625,0.006059792451326031,0.0008932350296725248,0.0010296899780273439,0.0070310702636718755,0.66935277,0.016323507628499483
2014-04-01,0.0014084108178822987,0.008326082563462107,0.0009077453903938723,0.0009853200439453127,0.009199800000000001,0.68821317,0.016323507628499483
2014-05-01,0.0013847289188555624,0.013084211258312153,0.0008091613046153186,0.0008617500549316407,0.01446389912109375,0.71064085,0.016323507628499483
2014-06-01,0.0007893595144305095,0.015044475265268534,0.00032489534331257337,0.0003294900054931641,0.0165933,0.7208267,0.016323507628499483
