,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.019987236638020833,0.014485405898316739,0.0029960820568547793,0.00466586982421875,0.022688729296875,0.8169114,0.9001451316397725
2001-02-01,0.017634230950357956,0.014673453031607974,0.005247660180529854,0.00659385,0.0183655810546875,0.8623627,0.9001451316397725
2001-03-01,0.0474329271145872,0.04552573895283737,0.012844931557660165,0.014130000000000002,0.05015952070312501,0.8742829,0.9001451316397725
2001-04-01,0.04200279151293566,0.040041274983401494,0.007124416468826208,0.007742070703125001,0.043421132812500006,0.891261,0.9001451316397725
2001-05-01,0.08009210612596891,0.0848344112508025,0.004820277730258944,0.0051228,0.09055845,0.843884,0.9001451316397725
2001-06-01,0.06013913177342547,0.061475888191674995,0.0015151426175406878,0.0015743699340820315,0.06564482578125,0.88176507,0.9001451316397725
2001-07-01,0.08644813547405844,0.08712446122696443,0.004795324126723185,0.00494523017578125,0.09263655000000001,0.90176725,0.9001451316397725
2001-08-01,0.08951492003600053,0.0871340912901287,0.003091753532213459,0.0031918500000000004,0.09273204140625001,0.92962587,0.9001451316397725
2001-09-01,0.07434013789004866,0.07122831048359952,0.0033888127084940704,0.003551039868164063,0.0758025,0.9410809,0.9001451316397725
2001-10-01,0.04069816078647686,0.039694170664978976,0.0022448173137761527,0.002418209912109375,0.0431442,0.89855415,0.9001451316397725
2001-11-01,0.02353927840036555,0.023359258786889183,0.004298303000519703,0.005033159912109376,0.027461520703125,0.80316716,0.9001451316397725
2001-12-01,0.008730657017932533,0.006866329138043183,0.0024286234241765463,0.003599190087890625,0.010308779296875,0.76168895,0.9001451316397725
2002-01-01,0.016409393869193774,0.01652334228574081,0.0055300652017582315,0.006040260351562501,0.018104579296875003,0.8169114,0.9001451316397725
2002-02-01,0.037197437452061194,0.03531627956543889,0.006086267565050834,0.006783840087890625,0.04012299140625,0.8623627,0.9001451316397725
2002-03-01,0.04211776832846877,0.04298439483443878,0.006906085691013627,0.007311509912109376,0.045585541406250006,0.8742829,0.9001451316397725
2002-04-01,0.04703467590574119,0.04748167719525976,0.005346786875791181,0.005584140087890625,0.0504873,0.891261,0.9001451316397725
2002-05-01,0.07459938680246568,0.08097827773953188,0.00465501373191794,0.004788000000000001,0.0858755671875,0.843884,0.9001451316397725
2002-06-01,0.08935155089748835,0.09258201434201684,0.0031863659016991416,0.0032464799560546877,0.09820413281250001,0.88176507,0.9001451316397725
2002-07-01,0.09071483640997781,0.09174085531256698,0.0032952659729454394,0.0034391700439453123,0.09730736718750001,0.90176725,0.9001451316397725
