,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.009124544383427727,0.01319144971477237,0.0036061415866071086,0.00592695,0.021985110351562503,0.4323104,0.8689128027607264
2001-02-01,0.009291420181544736,0.01574338111712987,0.005991176773774243,0.00825560947265625,0.021930931054687502,0.44628218,0.8689128027607264
2001-03-01,0.024536535555678727,0.04815209060361678,0.01830443770208937,0.0221696103515625,0.058413779296875,0.4542493,0.8689128027607264
2001-04-01,0.021857951657612593,0.04475268934365508,0.012937435749150005,0.015309270703125002,0.05305940859375,0.4595301,0.8689128027607264
2001-05-01,0.05736441161680261,0.09372473498638553,0.00983543149602198,0.011555370703125002,0.1107556171875,0.59568274,0.8689128027607264
2001-06-01,0.060967607518603514,0.06536582578487982,0.0035148045778457095,0.004143689648437501,0.077242415625,0.8733622,0.8689128027607264
2001-07-01,0.09856507954586899,0.09263465231092517,0.013927927624796265,0.0164937603515625,0.10945719140625,0.9732084,0.8689128027607264
2001-08-01,0.10076219865174922,0.09016621214972655,0.008943037541406922,0.010591200000000002,0.1065404671875,1.0239831,0.8689128027607264
2001-09-01,0.06835930208270938,0.07780686294509924,0.006681743944457256,0.0078830103515625,0.09195003281250001,0.8263677,0.8689128027607264
2001-10-01,0.025151107783394706,0.042760906601867155,0.003137011820987502,0.0037367099121093754,0.05153075859375,0.5756203,0.8689128027607264
2001-11-01,0.012714558550873452,0.023574483108682254,0.003720823956083115,0.00492956982421875,0.031515208593749997,0.4716668,0.8689128027607264
2001-12-01,0.005462173668015327,0.010634118014616981,0.0034132043077969125,0.0048698103515625,0.015288300000000001,0.3877161,0.8689128027607264
2002-01-01,0.007621670398381809,0.015123169225190976,0.005361864019470438,0.006715800000000001,0.0189702,0.4323104,0.8689128027607264
2002-02-01,0.0189941507126841,0.03818844014760981,0.010931245272946595,0.0132129,0.04698999140625001,0.44628218,0.8689128027607264
2002-03-01,0.02291491461863253,0.04739584380858489,0.012532463653346959,0.014918849999999999,0.056603970703125,0.4542493,0.8689128027607264
2002-04-01,0.0238473185020796,0.05003220646451571,0.01079459455177534,0.01272221982421875,0.059559208593749996,0.4595301,0.8689128027607264
2002-05-01,0.0531270484017705,0.08641167073818905,0.009938795663072507,0.011748509472656252,0.10206585000000001,0.59568274,0.8689128027607264
2002-06-01,0.09150768804378567,0.09729270305393846,0.010372520414578546,0.012281310351562501,0.11497734140625,0.8733622,0.8689128027607264
2002-07-01,0.09988022389708087,0.09415421528830382,0.011452110654198891,0.013556609472656252,0.11127779296875001,0.9732084,0.8689128027607264
2002-08-01,0.09718025498435966,0.08691733976564195,0.009318299800501225,0.011036700000000002,0.10269360000000001,1.0239831,0.8689128027607264
2002-09-01,0.06734425082422307,0.07681490638028315,0.00718681895027566,0.008481419824218751,0.09067256718750001,0.8263677,0.8689128027607264
2002-10-01,0.022934614442821594,0.03667223925118685,0.0034657416504256127,0.004347090087890625,0.04620105,0.5756203,0.8689128027607264
2002-11-01,0.014064416879240238,0.02362311479291511,0.0034736973479256856,0.005026050000000001,0.03548600859375001,0.4716668,0.8689128027607264
2002-12-01,0.007984945880190452,0.018094677690458045,0.004974972159453164,0.006260670263671875,0.02300615859375,0.3877161,0.8689128027607264
2003-01-01,0.0030856625648763387,0.003563434532037157,0.0009261793262916671,0.0015237000000000002,0.005931629736328126,0.4323104,0.8702437136498995
2003-02-01,0.01664515564259299,0.03308501298053758,0.01222558232595451,0.01463499052734375,0.03984750000000001,0.44628218,0.8702437136498995
2003-03-01,0.024423011435364166,0.048623688536057565,0.015612367573185987,0.018736379296875,0.0591688828125,0.4542493,0.8702437136498995
2003-04-01,0.020527516405189218,0.041953487315103996,0.009704677286215744,0.011710350000000001,0.05114439140625,0.4595301,0.8702437136498995
2003-05-01,0.04859902132666139,0.07880096019728601,0.009805505692601203,0.011497050000000002,0.09311516718750001,0.59568274,0.8702437136498995
2003-06-01,0.08987819438963285,0.09526197253966273,0.009981814042107726,0.0117599396484375,0.11259675000000001,0.8733622,0.8702437136498995
2003-07-01,0.09762237618011475,0.09246529322560475,0.008013340704948975,0.00949175947265625,0.1093038328125,0.9732084,0.8702437136498995
2003-08-01,0.1010977853518626,0.08966634655292985,0.013746539872473037,0.016313579296875002,0.10590345000000001,1.0239831,0.8702437136498995
2003-09-01,0.06744798197444854,0.07660174047845766,0.008140976750990637,0.00962883017578125,0.0905056171875,0.8263677,0.8702437136498995
2003-10-01,0.02955585954055034,0.05069231245249873,0.0033514899643263514,0.0039504603515625,0.0599033671875,0.5756203,0.8702437136498995
2003-11-01,0.01647677822053994,0.03309742189589939,0.006404578628960715,0.0077787896484375,0.040443479296875,0.4716668,0.8702437136498995
2003-12-01,0.007204628368963131,0.01581647015560093,0.003803397219739582,0.00492228017578125,0.020622779296875,0.3877161,0.8702437136498995
2004-01-01,0.005183099975278267,0.009734451879194804,0.003389291261831127,0.0044546396484375006,0.012844800000000002,0.4323104,0.8702437136498995
2004-02-01,0.013777385645607014,0.02603380074233603,0.010477463262197268,0.013009139648437501,0.03257199140625,0.44628218,0.8702437136498995
2004-03-01,0.029816112122520583,0.05950113885691771,0.019302517332791484,0.0229086896484375,0.0711748828125,0.4542493,0.8702437136498995
2004-04-01,0.035780316378523865,0.0775257639684534,0.010906699132932447,0.0128552396484375,0.09163575000000002,0.4595301,0.8702437136498995
2004-05-01,0.03899337490925555,0.06356713522975427,0.006156885934267846,0.007285409912109375,0.07529445,0.59568274,0.8702437136498995
2004-06-01,0.08919072959733075,0.09426217759551944,0.01246284700882133,0.014706900878906252,0.1114216171875,0.8733622,0.8702437136498995
2004-07-01,0.10091210419857873,0.09493308655131996,0.012452498540342954,0.014692050000000002,0.11221731562500001,0.9732084,0.8702437136498995
2004-08-01,0.10001522809997936,0.08922902765402407,0.009742222603990078,0.0114894,0.10541439140625,1.0239831,0.8702437136498995
2004-09-01,0.06714623407439768,0.07665777754781625,0.005585930897626747,0.006564059912109376,0.09058608281250001,0.8263677,0.8702437136498995
2004-10-01,0.026749138003492923,0.04444298124824365,0.006431624728309201,0.00773019052734375,0.053814332812500004,0.5756203,0.8702437136498995
2004-11-01,0.010761842327805478,0.020776417738754025,0.005219400548863873,0.0064446301757812505,0.025870500000000005,0.4716668,0.8702437136498995
2004-12-01,0.0034973967181815002,0.006034989353333559,0.002058526327453504,0.0031823099121093754,0.009517769824218751,0.3877161,0.8702437136498995
2005-01-01,0.005130784573815177,0.009102766354745133,0.005091602732121375,0.006647219824218751,0.01190394052734375,0.4323104,0.8702437136498995
2005-02-01,0.012324963058484392,0.022374536735462563,0.01201016458806934,0.015062939648437499,0.028201050000000002,0.44628218,0.8702437136498995
2005-03-01,0.022839583991409187,0.044157198648946454,0.018235012996791717,0.021941910351562503,0.053332379296875,0.4542493,0.8702437136498995
2005-04-01,0.02242873424193875,0.0456677962279725,0.012975677498926546,0.015477029296875,0.054632791406250006,0.4595301,0.8702437136498995
