,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01626539473110312,0.02672984465792192,0.009366901639553405,0.01193985,0.034455870703125,0.49110025,0.8250247706026795
2001-02-01,0.012501528274057334,0.017667635527733417,0.0075932175432678155,0.009466018945312502,0.02211129140625,0.5657728,0.8250247706026795
2001-03-01,0.029386552327032696,0.04060202484814973,0.014996355428900134,0.0184814103515625,0.05037065859375,0.59863406,0.8250247706026795
2001-04-01,0.03287035795738889,0.03745570087638359,0.011571283204503569,0.014168160351562502,0.046251453515625,0.73019403,0.8250247706026795
2001-05-01,0.07732468398124906,0.07897985553478165,0.0143372589579127,0.0172649689453125,0.0955901671875,0.85844404,0.8250247706026795
2001-06-01,0.06606267554448901,0.055783825562509,0.009238305777867564,0.011163870703125,0.06767765859375,1.0364367,0.8250247706026795
2001-07-01,0.1036942735633937,0.08455153949615452,0.02006837073929166,0.0242523,0.10262015859375001,1.0660868,0.8250247706026795
2001-08-01,0.09330279954006265,0.07841207377342795,0.010868253769984714,0.013139550000000002,0.0950253328125,1.0530698,0.8250247706026795
2001-09-01,0.0615467677197502,0.0616537231383051,0.007931098168947598,0.009580050000000001,0.07464393281250001,0.9062433,0.8250247706026795
2001-10-01,0.027112833425286077,0.033631438698961263,0.004620045046344705,0.005634900000000001,0.041265,0.7369405,0.8250247706026795
2001-11-01,0.012423831537388543,0.021525820746541316,0.006309807098537893,0.0076508103515625005,0.0261329396484375,0.50941867,0.8250247706026795
2001-12-01,0.004314274372572091,0.006972030760646294,0.004346564278579122,0.005579459912109376,0.008970570703125,0.44639206,0.8250247706026795
2002-01-01,0.007240505747117439,0.011566243580526955,0.005298485486267844,0.0067793396484375,0.01483065,0.49110025,0.8250247706026795
2002-02-01,0.016439332708030982,0.02360169186961776,0.009021755528741484,0.0113979603515625,0.029996820703125003,0.5657728,0.8250247706026795
2002-03-01,0.025863595305724466,0.03742295455620881,0.013341688627288996,0.016120079296875003,0.0453166171875,0.59863406,0.8250247706026795
