,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.019438920293234265,0.022910629537011937,0.007283814499715464,0.009888839648437502,0.0313902,0.63082373,0.7012158806265386
2001-02-01,0.01248131883210996,0.013192028015254861,0.0055442611390779965,0.0078264896484375,0.01875735,0.63473946,0.7012158806265386
2001-03-01,0.027338067629520724,0.03281989178712071,0.01212107403948286,0.015785279296875,0.04310630859375,0.6688734,0.7012158806265386
2001-04-01,0.02580190334763339,0.029947005165369127,0.008684479624624332,0.0114078603515625,0.039660570703125,0.7089348,0.7012158806265386
2001-05-01,0.054771220826786884,0.060998752498519875,0.012264292465155499,0.015545610351562501,0.0791668828125,0.8027366,0.7012158806265386
2001-06-01,0.043637704886643515,0.04378384760494615,0.007165781892633995,0.009011879296875,0.05696739140625,0.9191745,0.7012158806265386
2001-07-01,0.0660802916520317,0.0597451669531972,0.013783066291994538,0.01742535,0.07757846718750001,0.9768775,0.7012158806265386
2001-08-01,0.06355355539116739,0.05605523648926394,0.010470750570465188,0.013162320703125,0.07294536562500001,1.0218424,0.7012158806265386
2001-09-01,0.04716299123875078,0.04350799329707703,0.007233845812062941,0.0091152896484375,0.05630238281250001,1.0054811,0.7012158806265386
2001-10-01,0.022651620171898798,0.023904533327092605,0.0031112119934561277,0.00403335,0.0317952,0.8396993,0.7012158806265386
2001-11-01,0.01595741820958416,0.016382432481959003,0.003884047869743577,0.005356440087890625,0.022887450000000004,0.7316451,0.7012158806265386
2001-12-01,0.006484125919257349,0.005953132083825788,0.0034288573292162753,0.00518831982421875,0.009013679296875,0.6275633,0.7012158806265386
2002-01-01,0.008119877289587364,0.007648400169745002,0.0034140399274187987,0.005256359912109375,0.011710618945312501,0.63082373,0.7012158806265386
2002-02-01,0.018647560942478887,0.021326932720320557,0.008167309004379735,0.0109439103515625,0.028751670703125,0.63473946,0.7012158806265386
2002-03-01,0.025777088932928065,0.03039310464991535,0.012034248575905755,0.0155637896484375,0.039454829296875,0.6688734,0.7012158806265386
2002-04-01,0.02631572037573125,0.030326210231262026,0.010801132564640263,0.01383435,0.0392317171875,0.7089348,0.7012158806265386
2002-05-01,0.04877465291245183,0.05258037877454914,0.014559935141629777,0.01846250859375,0.068022815625,0.8027366,0.7012158806265386
2002-06-01,0.06582938524306291,0.06367445237866769,0.01564416388375874,0.01974735,0.08247600000000001,0.9191745,0.7012158806265386
2002-07-01,0.06819605826229055,0.06106105707088605,0.01525762316247061,0.01925649140625,0.0793221328125,0.9768775,0.7012158806265386
2002-08-01,0.06467536050468096,0.05734057964648241,0.009734718033737894,0.012164220703125,0.0745389,1.0218424,0.7012158806265386
2002-09-01,0.05135396395432791,0.04836848708262144,0.006104826112186659,0.007605000000000001,0.0627442171875,1.0054811,0.7012158806265386
2002-10-01,0.022252963282209427,0.024304698349675493,0.0035418414333664226,0.004524119824218751,0.03153519140625,0.8396993,0.7012158806265386
2002-11-01,0.015979661257944654,0.016568689600693146,0.0027232167989901255,0.0038818801757812505,0.0242199,0.7316451,0.7012158806265386
2002-12-01,0.007518720896223657,0.007591029305807404,0.0036318971985489926,0.005228279736328126,0.01097621982421875,0.6275633,0.7012158806265386
2003-01-01,0.006162684754085529,0.005874701290896592,0.003048149005498749,0.0044522103515625,0.008580239648437502,0.63082373,0.7027876025328159
2003-02-01,0.01733228443727586,0.020076798808606834,0.007928551185589407,0.010478970703125002,0.0267327,0.63473946,0.7027876025328159
2003-03-01,0.025145743929940904,0.028580174254331802,0.012148414908190396,0.01600785,0.03784815,0.6688734,0.7027876025328159
2003-04-01,0.022257773200278108,0.024166679857201785,0.010221347763895787,0.0134474396484375,0.03196485,0.7089348,0.7027876025328159
2003-05-01,0.04630474111686032,0.04964555277764002,0.014570441488242259,0.018589320703125002,0.06415820859375002,0.8027366,0.7027876025328159
2003-06-01,0.0633387802923996,0.06218543838430674,0.013330655158417193,0.0169266603515625,0.0807364828125,0.9191745,0.7027876025328159
2003-07-01,0.06796170393812999,0.06325420472092778,0.011562500439155913,0.01462355947265625,0.08197560000000001,0.9768775,0.7027876025328159
2003-08-01,0.06450692001136721,0.056947191944479614,0.011063516446496911,0.013999229296875002,0.073907465625,1.0218424,0.7027876025328159
2003-09-01,0.04918447521491572,0.04618566826818434,0.006122023089324685,0.007782119824218751,0.059963850000000006,1.0054811,0.7027876025328159
2003-10-01,0.028732912031851188,0.03240592946989847,0.0028205546139243873,0.0035816400878906254,0.04209335859375,0.8396993,0.7027876025328159
2003-11-01,0.016307456818212576,0.016897008651096855,0.0040511778178884805,0.005649569824218751,0.023728770703125,0.7316451,0.7027876025328159
2003-12-01,0.00934632052945025,0.010503719707776936,0.004428819225969656,0.005923440087890626,0.01407051123046875,0.6275633,0.7027876025328159
2004-01-01,0.008612294096060343,0.008814264040048567,0.004482555826353548,0.0063248396484375,0.0124283689453125,0.63082373,0.7027876025328159
2004-02-01,0.01186084530881893,0.012572208360776953,0.005717100072181036,0.007861050000000001,0.017394120703124998,0.63473946,0.7027876025328159
2004-03-01,0.02796018762962857,0.03287397274500815,0.011706834107056923,0.015582060351562501,0.044453703515625005,0.6688734,0.7027876025328159
2004-04-01,0.03809574494944693,0.045972325210722344,0.012815963765850374,0.016229700000000003,0.059285432812500004,0.7089348,0.7027876025328159
2004-05-01,0.03632446329913567,0.039224313850975766,0.009805753669733854,0.012471120703125001,0.0510517828125,0.8027366,0.7027876025328159
2004-06-01,0.06506671402014004,0.06287698284669152,0.014406736258399635,0.018182429296875,0.0816793171875,0.9191745,0.7027876025328159
2004-07-01,0.0682240346774055,0.06101385317550735,0.015075793683830914,0.01891449140625,0.07927595859375,0.9768775,0.7027876025328159
2004-08-01,0.06535650218280126,0.05727113906120028,0.011289103202126715,0.01402335,0.07429626562500001,1.0218424,0.7027876025328159
2004-09-01,0.05004586237977921,0.04686849391511034,0.006341735230436957,0.00792225,0.060870150000000005,1.0054811,0.7027876025328159
2004-10-01,0.02736086535618512,0.029161341737456572,0.005295815497372062,0.006826859912109375,0.03803985,0.8396993,0.7027876025328159
2004-11-01,0.012426672789140038,0.012185699045818215,0.0032664519362969146,0.004664070263671875,0.017732879296875,0.7316451,0.7027876025328159
2004-12-01,0.011001445522780822,0.012253538466646376,0.004576361391925775,0.006325380175781251,0.0169649103515625,0.6275633,0.7027876025328159
2005-01-01,0.005600895643892314,0.005138143378549016,0.003166604443235149,0.004484429736328125,0.00728775,0.63082373,0.7027876025328159
2005-02-01,0.015743735972905293,0.01643172607641473,0.008887112659790839,0.012001681054687501,0.022155750000000002,0.63473946,0.7027876025328159
2005-03-01,0.026920046808121104,0.031042431579240207,0.013461478378717308,0.017604629296875,0.0407089828125,0.6688734,0.7027876025328159
2005-04-01,0.02714835712047572,0.03068750242969498,0.011319548392698968,0.014731379296875,0.03999699140625,0.7089348,0.7027876025328159
2005-05-01,0.04580124647807597,0.04847715328153042,0.01569109506412792,0.0199892689453125,0.0625380328125,0.8027366,0.7027876025328159
2005-06-01,0.061073233217926876,0.06010360829294901,0.013449621948985663,0.017135279296875004,0.077950715625,0.9191745,0.7027876025328159
2005-07-01,0.0703223196182943,0.06566365753057235,0.012240448606141565,0.01534455,0.0853146,0.9768775,0.7027876025328159
2005-08-01,0.06450529438364089,0.05709269956282227,0.010431395982535108,0.01311650947265625,0.07432668281250002,1.0218424,0.7027876025328159
2005-09-01,0.048589196501534856,0.04505554508724743,0.007441175874825342,0.00942228017578125,0.05823530859375,1.0054811,0.7027876025328159
2005-10-01,0.023137869501549706,0.024232397268641386,0.0038077049618548764,0.005013090087890626,0.0325215,0.8396993,0.7027876025328159
2005-11-01,0.017257472091867822,0.017688368352058847,0.003689658874733066,0.00529848017578125,0.0257301,0.7316451,0.7027876025328159
2005-12-01,0.0036471798461660187,0.0031645000325964193,0.0009861124608634068,0.0016623899780273438,0.00559125,0.6275633,0.7027876025328159
2006-01-01,0.007267274642866973,0.005954829081112579,0.003355674794718233,0.005080859912109376,0.00895374052734375,0.63082373,0.6915855900407444
2006-02-01,0.014768870386744735,0.01477575070756887,0.005273333808756967,0.00777078017578125,0.021988979296875003,0.63473946,0.6915855900407444
2006-03-01,0.013521423599268468,0.011844979887170811,0.006775282957029038,0.009972270703125,0.01737170859375,0.6688734,0.6915855900407444
