,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.014440961953919145,0.022876832330475057,0.004938760628951127,0.00761895,0.035883541406250004,0.42014915,0.8624800758195839
2001-02-01,0.016398444861665303,0.025775386956029447,0.007866281475011585,0.009455220703125001,0.031287779296875005,0.52665126,0.8624800758195839
2001-03-01,0.03258618325908014,0.048870154544955684,0.014249932780379953,0.016522379296875,0.057165570703125,0.57794076,0.8624800758195839
2001-04-01,0.03309599827670592,0.04317818808236356,0.010408022076505291,0.01211985,0.050466329296875,0.6659621,0.8624800758195839
2001-05-01,0.0792427243310422,0.09056672961539956,0.0144893806421939,0.016684920703124998,0.10465937578125,0.7767043,0.8624800758195839
2001-06-01,0.06575549761805562,0.0639353200513893,0.006694432591036296,0.0076818603515625,0.07390196718750001,0.9214501,0.8624800758195839
2001-07-01,0.0955248970958131,0.09098123526387122,0.013872502927807267,0.015926670703125003,0.10513629140625,0.9385908,0.8624800758195839
2001-08-01,0.09360240342024961,0.08873900458037388,0.008093599316187186,0.00925901982421875,0.1025719171875,0.95326644,0.8624800758195839
2001-09-01,0.07801215620353706,0.07370344746261179,0.008145597855903188,0.009289530175781251,0.08517609140625,0.9565711,0.8624800758195839
2001-10-01,0.03556272922674928,0.03836828474852595,0.004369895541501571,0.0051444,0.04585149140625,0.8137231,0.8624800758195839
2001-11-01,0.013126295455056152,0.019623691632826592,0.004482060702401035,0.005872680175781251,0.026050679296875,0.51499295,0.8624800758195839
2001-12-01,0.0063426385832566125,0.012305913442209951,0.0032704376067690935,0.004060259912109375,0.0153918,0.4202689,0.8624800758195839
2002-01-01,0.009533066815154832,0.019830602245117436,0.004981025891534487,0.005997869824218751,0.024086879296875002,0.42014915,0.8624800758195839
2002-02-01,0.025022761680554954,0.041345339592490066,0.00704584633980022,0.008304119824218751,0.049885562109375,0.52665126,0.8624800758195839
2002-03-01,0.03176393808912916,0.04975109605979224,0.009305720496982917,0.0106734603515625,0.057429720703125,0.57794076,0.8624800758195839
2002-04-01,0.03668389570826069,0.04892315145159153,0.00959864142310005,0.0110831396484375,0.056613420703125,0.6659621,0.8624800758195839
2002-05-01,0.07252888834684827,0.08277787340317536,0.014094532919266132,0.016212058593750002,0.09547164140625,0.7767043,0.8624800758195839
2002-06-01,0.09869059391028846,0.09547337287087684,0.013259736377018917,0.015201991406250002,0.11034729140625002,0.9214501,0.8624800758195839
2002-07-01,0.09737171070520766,0.09330687920814884,0.01017255324167899,0.011667510351562502,0.10772190000000001,0.9385908,0.8624800758195839
2002-08-01,0.09047029147596036,0.08569845455372604,0.00803018222428309,0.0092123103515625,0.09900116718750002,0.95326644,0.8624800758195839
2002-09-01,0.07790947870455059,0.0735910770745395,0.007993295472317197,0.0091328396484375,0.0850042828125,0.9565711,0.8624800758195839
2002-10-01,0.029944246178349777,0.02954153965952151,0.003999865227300537,0.00515565,0.03826925859375,0.8137231,0.8624800758195839
2002-11-01,0.01575182544050196,0.0251219571143791,0.004178378453089073,0.005319539648437501,0.032331779296875,0.51499295,0.8624800758195839
2002-12-01,0.009597121658252066,0.019785415840976466,0.005190199591201813,0.006174540087890625,0.023760087890625,0.4202689,0.8624800758195839
2003-01-01,0.013584459993539305,0.028748714640733676,0.0062943206005559365,0.007453620703125001,0.03446595,0.42014915,0.8647352776461465
2003-02-01,0.019557645458769975,0.03217991429679593,0.008846834550262821,0.010291860351562501,0.037752029296875,0.52665126,0.8647352776461465
2003-03-01,0.03157135573918393,0.04726060924603961,0.011474243468497156,0.01344528017578125,0.05587730859375,0.57794076,0.8647352776461465
2003-04-01,0.03257891857444453,0.04262032262051438,0.009411696362930337,0.010974329296875002,0.0497801671875,0.6659621,0.8647352776461465
2003-05-01,0.06908502511599883,0.07856491748361374,0.014628595951976034,0.01685780859375,0.09079992421875001,0.7767043,0.8647352776461465
2003-06-01,0.09554643659884535,0.09201380179894163,0.015043297061120847,0.0172251,0.10633356562500001,0.9214501,0.8647352776461465
2003-07-01,0.09541345008571889,0.09160412029347963,0.00888020106303428,0.010133820703125001,0.105695184375,0.9385908,0.8647352776461465
2003-08-01,0.09264732004713634,0.08721978951724571,0.011886507314295778,0.013570289648437501,0.10076616562500001,0.95326644,0.8647352776461465
2003-09-01,0.07809878625856084,0.07360506059621545,0.008752017626769122,0.00994815,0.08514909140625,0.9565711,0.8647352776461465
2003-10-01,0.0428318178120244,0.047729665914185225,0.004694076157281684,0.0053262000000000006,0.05524722070312501,0.8137231,0.8647352776461465
2003-11-01,0.01759676734560258,0.029202362249479162,0.006855923882988626,0.00813311982421875,0.03504320859375,0.51499295,0.8647352776461465
2003-12-01,0.008038317263702514,0.016139779178145176,0.0035343650281282816,0.004387590087890626,0.0203003103515625,0.4202689,0.8647352776461465
2004-01-01,0.012387600281914886,0.02644955246425665,0.006524025046282987,0.007624529296875,0.031037312109375007,0.42014915,0.8647352776461465
2004-02-01,0.01716008949303804,0.026958535393999245,0.007658662519172942,0.00931670947265625,0.033026400000000004,0.52665126,0.8647352776461465
2004-03-01,0.03892528129918445,0.059865805441471784,0.01352378415561582,0.015500160351562502,0.06955325859375,0.57794076,0.8647352776461465
2004-04-01,0.05614575566302281,0.07533096350189263,0.01354749254489966,0.015586108593750002,0.0870243328125,0.6659621,0.8647352776461465
2004-05-01,0.05477867634951575,0.06216388978363558,0.011493910901950507,0.01325231982421875,0.07202295,0.7767043,0.8647352776461465
2004-06-01,0.096313560730336,0.0926501578149691,0.015535442712290022,0.017803710351562498,0.1071110671875,0.9214501,0.8647352776461465
2004-07-01,0.09818697139350213,0.09383489120716475,0.010562416025190953,0.01208456982421875,0.108437034375,0.9385908,0.8647352776461465
2004-08-01,0.0933256645891836,0.08822107536294087,0.008361483065263893,0.009544770703125,0.10196081718750001,0.95326644,0.8647352776461465
2004-09-01,0.07814293995973833,0.07368987020375589,0.007336877800644469,0.008364689648437501,0.0852014671875,0.9565711,0.8647352776461465
2004-10-01,0.039192227319636626,0.042935582647163476,0.00785812305929823,0.009013950000000001,0.0497196,0.8137231,0.8647352776461465
2004-11-01,0.011475406710670611,0.019497683320004417,0.005251576618109559,0.0061122603515625,0.022854779296875002,0.51499295,0.8647352776461465
2004-12-01,0.008607772984818605,0.015913606613307627,0.0030564255830621318,0.0038982603515624998,0.0201780017578125,0.4202689,0.8647352776461465
2005-01-01,0.005553119003540005,0.010766709674258149,0.004677548276226983,0.00570356982421875,0.013199759472656251,0.42014915,0.8647352776461465
2005-02-01,0.013791040224851996,0.0216099587753981,0.007138573211058213,0.008659619824218751,0.026682389648437502,0.52665126,0.8647352776461465
2005-03-01,0.030455771686407312,0.04503630802087793,0.013531344042855997,0.015862320703125002,0.053328600000000004,0.57794076,0.8647352776461465
2005-04-01,0.034596500782567326,0.04426790051256861,0.011914156784609836,0.013963229296875003,0.052280820703125,0.6659621,0.8647352776461465
2005-05-01,0.06881880097513833,0.0771023317543732,0.020202712236141774,0.023312339648437503,0.0890566171875,0.7767043,0.8647352776461465
2005-06-01,0.09387594588083213,0.0896506295909181,0.019364294042409216,0.0223227896484375,0.10361223281250001,0.9214501,0.8647352776461465
2005-07-01,0.10100850128825707,0.0971120117077047,0.007040126602512127,0.008073720703125,0.11224557421875002,0.9385908,0.8647352776461465
2005-08-01,0.09387532469739278,0.08879873798993174,0.008053738473385863,0.00918603017578125,0.1026983671875,0.95326644,0.8647352776461465
2005-09-01,0.07589196689135248,0.07113247457508612,0.010494766011494789,0.012005009472656251,0.08224128281250001,0.9565711,0.8647352776461465
2005-10-01,0.034057898707266936,0.03712157675917158,0.007235558675213556,0.0083205,0.04312089140625001,0.8137231,0.8647352776461465
2005-11-01,0.019682986247823865,0.03173571800302613,0.005100092742332846,0.006502409912109376,0.04088925,0.51499295,0.8647352776461465
2005-12-01,0.00690114421877701,0.012836352753430095,0.0022249532806542633,0.00283995,0.017092620703125,0.4202689,0.8647352776461465
2006-01-01,0.009356741479428169,0.016585630872698445,0.004568129306374702,0.006231780175781251,0.022831379296875003,0.42014915,0.8656054796881058
2006-02-01,0.021743634887180497,0.03567492204408495,0.005926945963902628,0.007167419824218751,0.0436857328125,0.52665126,0.8656054796881058
2006-03-01,0.021188677345922387,0.031877880009267175,0.009116547977193626,0.01077255,0.037821870703125,0.57794076,0.8656054796881058
2006-04-01,0.03290778385529307,0.04251231597951048,0.013255830358192621,0.015253379296875001,0.049078170703125,0.6659621,0.8656054796881058
2006-05-01,0.0707511583246649,0.07963009679209578,0.018866006069021155,0.021806820703125,0.091987115625,0.7767043,0.8656054796881058
2006-06-01,0.09658415086815213,0.09294497771350563,0.015133848867404421,0.017445958593749998,0.10740851718750001,0.9214501,0.8656054796881058
2006-07-01,0.0984455102440513,0.09435993930149181,0.009132520143095069,0.010497960351562502,0.1090504828125,0.9385908,0.8656054796881058
2006-08-01,0.09331184094969953,0.08809826580184173,0.00910117657174723,0.01042631982421875,0.1018635328125,0.95326644,0.8656054796881058
2006-09-01,0.07328127255004704,0.06881162307962062,0.009217322272104648,0.010535939648437501,0.07955315859375,0.9565711,0.8656054796881058
2006-10-01,0.03429064372286959,0.03682867234108263,0.007980761059970611,0.009289439648437502,0.043223129296875,0.8137231,0.8656054796881058
2006-11-01,0.017950107821615907,0.02856692337299531,0.00557310162194767,0.00699183017578125,0.036029067187500007,0.51499295,0.8656054796881058
2006-12-01,0.011316514157821922,0.021818916166778602,0.003620603693692822,0.004754969824218751,0.028776870703125,0.4202689,0.8656054796881058
2007-01-01,0.011542736114245233,0.018158979624719195,0.002840631529937697,0.00452898017578125,0.02950425,0.42014915,0.8656054796881058
2007-02-01,0.01368546121658534,0.01974437795067705,0.0045730892126354394,0.006165809912109375,0.0268317,0.52665126,0.8656054796881058
2007-03-01,0.03788647385560035,0.05956778428146525,0.010096743053169262,0.011635649999999999,0.06882975,0.57794076,0.8656054796881058
2007-04-01,0.03684483499940555,0.04829171314516661,0.009690575127094706,0.0113337,0.056637720703125005,0.6659621,0.8656054796881058
2007-05-01,0.07603093136824936,0.08638444380099708,0.015690119132375654,0.018146699999999998,0.0998156671875,0.7767043,0.8656054796881058
2007-06-01,0.09922657872502523,0.09570037464226148,0.013973110972805633,0.016101808593750003,0.11058444140625001,0.9214501,0.8656054796881058
2007-07-01,0.10093535025993997,0.09643857650197317,0.010969901507227401,0.012625470703125,0.11138336718750001,0.9385908,0.8656054796881058
2007-08-01,0.09402238801054931,0.08880125296940186,0.009038431528027104,0.010364670703125,0.10263060000000002,0.95326644,0.8656054796881058
2007-09-01,0.0729617874783797,0.06817404518986597,0.010824938770291585,0.012363029296875001,0.07884107578125,0.9565711,0.8656054796881058
2007-10-01,0.036902104290717726,0.04001105850798344,0.006738417412919505,0.0077751896484375,0.04670154140625,0.8137231,0.8656054796881058
2007-11-01,0.018604500635169042,0.027444225152556064,0.0046005248312774,0.006146009912109375,0.037904129296875005,0.51499295,0.8656054796881058
2007-12-01,0.009078639165775651,0.016931208401598626,0.00397484049427897,0.00520173017578125,0.022358070703125,0.4202689,0.8656054796881058
2008-01-01,0.008328434756853182,0.01518721368205301,0.0036622089605251704,0.00484271982421875,0.02036214140625,0.42014915,0.8669797096454573
2008-02-01,0.019218116746400477,0.030286905276058717,0.007845611957113778,0.009536939648437501,0.03744639140625,0.52665126,0.8669797096454573
2008-03-01,0.0248696273178889,0.03580572061281647,0.006634982381858801,0.0081302396484375,0.04477662421875,0.57794076,0.8669797096454573
2008-04-01,0.05394971978722925,0.07222337543260803,0.012148021991771374,0.014132069824218751,0.08345565,0.6659621,0.8669797096454573
2008-05-01,0.053309242051283914,0.0606102298471453,0.009921535260702153,0.011493089648437501,0.069990384375,0.7767043,0.8669797096454573
2008-06-01,0.0988292430786026,0.09544576816026938,0.01174894927373271,0.0135761396484375,0.110311115625,0.9214501,0.8669797096454573
2008-07-01,0.09864732994172765,0.09416016918556767,0.01053847246646718,0.012133169824218751,0.10881180703125001,0.9385908,0.8669797096454573
2008-08-01,0.09507464313465758,0.08998796290651344,0.006486810847745831,0.007432470703125,0.10399688437500001,0.95326644,0.8669797096454573
2008-09-01,0.061014389995475905,0.05747700876184443,0.00538144864125823,0.00615041982421875,0.066458334375,0.9565711,0.8669797096454573
2008-10-01,0.049853180936857026,0.05439218223629712,0.00635887635585331,0.007323929736328126,0.06382107421875001,0.8137231,0.8669797096454573
2008-11-01,0.012468539827164565,0.019376428100306802,0.003848444610550512,0.00486495,0.025014870703125004,0.51499295,0.8669797096454573
2008-12-01,0.010149336661287055,0.021033173384033352,0.005067930506880414,0.00601856982421875,0.0250315189453125,0.4202689,0.8669797096454573
2009-01-01,0.012124727468531276,0.026440259068603617,0.0031895675659948815,0.00404621982421875,0.03385025859375,0.4059125,0.8669797096454573
2009-02-01,0.019749363149392497,0.03379713459055493,0.007662963834605911,0.008904330175781251,0.039639329296875005,0.51743656,0.8669797096454573
2009-03-01,0.033170529765115045,0.050778801876830884,0.009519527044862761,0.0113585396484375,0.06085665000000001,0.5699309,0.8669797096454573
2009-04-01,0.037427943347955926,0.05028740617548099,0.008442757742743749,0.00982106982421875,0.058336917187500004,0.6613952,0.8669797096454573
2009-05-01,0.0749866748245279,0.08496190950227422,0.016141261919527444,0.0187394396484375,0.09817938281250001,0.78471535,0.8669797096454573
2009-06-01,0.09025623777971427,0.08568883029349043,0.015791067669721458,0.018238320703125,0.09894645,0.9357753,0.8669797096454573
2009-07-01,0.10091887747575365,0.09600824837620141,0.008507635000538132,0.00980523017578125,0.1109403,0.95122945,0.8669797096454573
2009-08-01,0.09368811384524547,0.08807339398798827,0.00808161782525461,0.0092763896484375,0.10177524140625001,0.9635499,0.8669797096454573
2009-09-01,0.07928507078695148,0.07424479527460652,0.007848444884089997,0.008975880175781251,0.08581283437500001,0.9664538,0.8669797096454573
2009-10-01,0.033789466037111575,0.03696497707671745,0.006942545494430019,0.0079509603515625,0.042926041406250004,0.8156632,0.8669797096454573
2009-11-01,0.01856844029133675,0.029342221554460736,0.004597473438247203,0.00612378017578125,0.03979160859375001,0.50044316,0.8669797096454573
2009-12-01,0.009994570515752439,0.021128058923737914,0.003979857202872428,0.00477971982421875,0.025740629296875,0.41363713,0.8669797096454573
2010-01-01,0.015936432792627832,0.02302352526721018,0.004582048273794211,0.0053883896484375,0.0274428896484375,0.590165,0.8676625166932322
