,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0018512768496705243,0.00331792238459174,0.0008974157081189215,0.00127395,0.00479988017578125,0.44821903,0.03446143434708796
2001-02-01,0.00205529826077918,0.003774248433471006,0.0014583228715117408,0.0014442299560546875,0.0037544400878906253,0.4601884,0.03446143434708796
2001-03-01,0.004820945342018315,0.008737045778911124,0.003618046113421569,0.003424589868164063,0.00835173017578125,0.4806354,0.03446143434708796
2001-04-01,0.004144041308605991,0.008402195556618334,0.0029183411921317893,0.0028049400878906255,0.00807075,0.49746808,0.03446143434708796
2001-05-01,0.0038980859919716887,0.016380230922820104,0.0022053642165150724,0.00210825,0.0157388396484375,0.5185554,0.03446143434708796
2001-06-01,0.0017164183198862585,0.011685519134024732,0.000578398263093554,0.0005397300109863282,0.011229389648437501,0.5341904,0.03446143434708796
2001-07-01,0.002619138136740716,0.016985021697096887,0.0009422754421359068,0.0008869500000000002,0.016313579296875002,0.5353354,0.03446143434708796
2001-08-01,0.0020924239154727436,0.016547090595198523,0.0005272462232625984,0.0005020200439453125,0.0158931,0.5353348,0.03446143434708796
2001-09-01,0.0019401229762195723,0.013936541310131596,0.0005975803733984068,0.0005682600219726562,0.013389479296875,0.53533345,0.03446143434708796
2001-10-01,0.001259421802860317,0.008003086049121151,0.0005673722519582355,0.0005454,0.0077294698242187515,0.5256299,0.03446143434708796
2001-11-01,0.0009436298512010444,0.0037359702644444853,0.0005745860075664215,0.0006339599670410156,0.00416403017578125,0.49282783,0.03446143434708796
2001-12-01,0.001241219202879205,0.0033268278460337254,0.0009405681543619851,0.0009061200439453125,0.0032274898681640624,0.37901822,0.03446143434708796
2002-01-01,0.0012841346437058808,0.0040958276435203445,0.0009622814506394357,0.0009137700439453125,0.00391616982421875,0.44821903,0.03446143434708796
2002-02-01,0.002770112774919109,0.007827069855416934,0.001971804370541177,0.0018920700439453125,0.0075954603515625005,0.4601884,0.03446143434708796
2002-03-01,0.003452584705843814,0.009267061412534366,0.002336412306578676,0.0022566599121093753,0.00890720947265625,0.4806354,0.03446143434708796
2002-04-01,0.003095889454084658,0.00891820481857576,0.0020314306171974757,0.0019497599121093751,0.008591310351562501,0.49746808,0.03446143434708796
2002-05-01,0.00294767955845079,0.015241989488990589,0.0015465837160122788,0.0014616,0.014637509472656251,0.5185554,0.03446143434708796
2002-06-01,0.002620311364695028,0.01801655856988781,0.0008857087144125982,0.0008384399780273439,0.017303939648437502,0.5341904,0.03446143434708796
2002-07-01,0.0022782593983961194,0.01803308926505054,0.000583747574280613,0.000550619989013672,0.017323379296875,0.5353354,0.03446143434708796
