,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.001659053244214005,0.002996257090607255,0.001143043826409264,0.0015186600219726564,0.00396926982421875,0.44589573,0.00450628932929491
2001-02-01,0.001911303509218237,0.002820990676056545,0.001355721110429731,0.0017674199340820312,0.0036771299560546876,0.4518849,0.00450628932929491
2001-03-01,0.0031053300033976098,0.006407226096516573,0.002172276064921251,0.0028359,0.0083232,0.47098002,0.00450628932929491
2001-04-01,0.003224612522500104,0.006301755384748309,0.0022587340012920837,0.0029540698242187502,0.008206829296875,0.48106962,0.00450628932929491
2001-05-01,0.003652896799668177,0.012377954282522058,0.002518327273099658,0.0033028198242187503,0.01611054140625,0.50737524,0.00450628932929491
2001-06-01,0.0015168703070302424,0.008722919104840464,0.001009606595217672,0.0013239000000000003,0.0113520603515625,0.5295029,0.00450628932929491
2001-07-01,0.0014284513180000858,0.01465701502851652,0.000892201048489853,0.0011689199340820314,0.01907325,0.5345742,0.00450628932929491
2001-08-01,0.0009065438501922893,0.013453120696097083,0.0005251234510573775,0.0006882299560546875,0.0175062603515625,0.53516394,0.00450628932929491
2001-09-01,0.0012303594635211324,0.010284684198251204,0.0007888193463293872,0.0010313100219726562,0.013387679296875002,0.5353999,0.00450628932929491
2001-10-01,0.0011871167535856247,0.005052685385766253,0.000810087728199534,0.0010553398681640627,0.006530310351562501,0.52268183,0.00450628932929491
2001-11-01,0.0013458487447675447,0.0029683486704981136,0.0009428546765102944,0.0012276898681640627,0.003861720263671875,0.48886082,0.00450628932929491
2001-12-01,0.001260165736164379,0.0012423707545823285,0.0008976246065860292,0.0011618101318359374,0.00160965,0.38204902,0.00450628932929491
2002-01-01,0.0015340595223007742,0.0022741603826907353,0.001087861556884559,0.0014139,0.0029600103515625,0.44589573,0.00450628932929491
2002-02-01,0.002146101297840565,0.004285349692617302,0.0014797099142515205,0.00196605,0.005690789648437501,0.4518849,0.00450628932929491
2002-03-01,0.0030435344020467354,0.006354102688135757,0.0021343652811768874,0.0027745200439453126,0.00824148017578125,0.47098002,0.00450628932929491
2002-04-01,0.0031257141413399137,0.006382768647616325,0.0021913711079808583,0.00285821982421875,0.00830861982421875,0.48106962,0.00450628932929491
2002-05-01,0.00390468717104215,0.01112803720652037,0.002719163685026544,0.003551940087890625,0.014460479296875,0.50737524,0.00450628932929491
2002-06-01,0.0023931462786203686,0.013949042523872102,0.0015962855396498769,0.00209186982421875,0.018154350000000003,0.5295029,0.00450628932929491
2002-07-01,0.0008087534578779572,0.014812529725393058,0.00044421137926632345,0.0005818500000000001,0.019277277539062502,0.5345742,0.00450628932929491
2002-08-01,0.0009281504595176198,0.01341146590957691,0.0005455616618243872,0.0007137000000000001,0.0174551396484375,0.53516394,0.00450628932929491
2002-09-01,0.0011584247841891215,0.010568836846635761,0.0007359096028145346,0.0009607500000000001,0.01375443017578125,0.5353999,0.00450628932929491
2002-10-01,0.0009099779932199726,0.005948674568865931,0.0006013836642987503,0.0007845300659179689,0.0077405396484375,0.52268183,0.00450628932929491
2002-11-01,0.0013636735939915841,0.004134035811186913,0.0009338499821544116,0.0012307501098632815,0.00545165947265625,0.48886082,0.00450628932929491
