,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.009018331625185436,0.012020349926031234,0.003302429160528626,0.005564609912109375,0.0209831396484375,0.67014235,0.4805641858115009
2001-02-01,0.01406290638974954,0.02316550389517071,0.010018501342456623,0.01148625,0.0265836603515625,0.69043756,0.4805641858115009
2001-03-01,0.028396955912298027,0.047614909314204305,0.01950384865013521,0.0221759103515625,0.054105479296875,0.71507007,0.4805641858115009
2001-04-01,0.022507746709334454,0.04419537035194627,0.012064969429195443,0.013580189648437501,0.050021550000000005,0.73967856,0.4805641858115009
2001-05-01,0.03738482309610718,0.09246065122768553,0.008325792240521199,0.0091790103515625,0.1045000828125,0.7734505,0.4805641858115009
2001-06-01,0.026786176755323073,0.0657592819066848,0.0035872289929846065,0.00392868017578125,0.0743415328125,0.8091435,0.4805641858115009
2001-07-01,0.04509623262424764,0.09544837939251373,0.006594101790996322,0.007249590087890625,0.10788695156250001,0.8728505,0.4805641858115009
2001-08-01,0.05056134957462536,0.09227324042450531,0.004193435398128308,0.004602420263671875,0.10433493281250002,0.96809906,0.4805641858115009
2001-09-01,0.046575475027268755,0.0784473069269064,0.004354781756918774,0.0047700896484375,0.08873685,1.0120476,0.4805641858115009
2001-10-01,0.026318359005859406,0.043692427184278126,0.003345549933476133,0.003787379736328125,0.0504594,0.99002796,0.4805641858115009
2001-11-01,0.01566028576111343,0.026541245226575413,0.00501426653411394,0.006102270263671876,0.032965650000000006,0.84485394,0.4805641858115009
2001-12-01,0.006865782717299933,0.012640245828619197,0.004234563922204949,0.0050298301757812506,0.015037470703125002,0.6117332,0.4805641858115009
2002-01-01,0.010527268289918878,0.017725877478290415,0.006831961149232631,0.0078341396484375,0.020251979296875004,0.67014235,0.4805641858115009
2002-02-01,0.02397605081253055,0.03898977321999713,0.014481546085258635,0.016876979296875,0.045859408593750005,0.69043756,0.4805641858115009
2002-03-01,0.023667168039961932,0.048543919177503836,0.012595082832465024,0.01414250947265625,0.054799291406250006,0.71507007,0.4805641858115009
2002-04-01,0.021746299645179337,0.0472718378179114,0.009183002425040318,0.0102779103515625,0.05340572929687501,0.73967856,0.4805641858115009
2002-05-01,0.0344216211765286,0.08346167081222045,0.008642326405720603,0.009543600000000001,0.09432675000000001,0.7734505,0.4805641858115009
2002-06-01,0.04060819201323297,0.09883422994042881,0.006349117242341325,0.0069429603515625,0.1117035,0.8091435,0.4805641858115009
2002-07-01,0.04496866284349282,0.09809169516143755,0.004592048456246937,0.0050348702636718754,0.11085696562500001,0.8728505,0.4805641858115009
2002-08-01,0.04955876332915478,0.09111862199396732,0.003703735526631788,0.00405513017578125,0.10307285859375001,0.96809906,0.4805641858115009
2002-09-01,0.046593143192196734,0.07818451857656658,0.004495089202352577,0.004951980175781251,0.08846235000000001,1.0120476,0.4805641858115009
2002-10-01,0.023468967519278728,0.036650333432767794,0.003172798724685711,0.00381663017578125,0.0441459,0.99002796,0.4805641858115009
2002-11-01,0.018188459287993255,0.031219676232097673,0.0052632370412602015,0.006368490087890625,0.038413979296875005,0.84485394,0.4805641858115009
2002-12-01,0.010404100595229804,0.01860293689968431,0.0067026349186354705,0.0077747396484375,0.021588929296875,0.6117332,0.4805641858115009
2003-01-01,0.01690395748679381,0.028573152442440592,0.010361494218817477,0.01198484912109375,0.032949000000000006,0.67014235,0.48270783388340016
2003-02-01,0.019193486365252196,0.03167259970252883,0.013702076307564969,0.01553840859375,0.035817387890625,0.69043756,0.48270783388340016
2003-03-01,0.02504385843083255,0.04733355316876907,0.014901551011376836,0.017018279296875,0.054256320703125006,0.71507007,0.48270783388340016
2003-04-01,0.02001900495978018,0.038775004247576274,0.009868599622045933,0.011309130175781251,0.0447937171875,0.73967856,0.48270783388340016
2003-05-01,0.033787000120178295,0.07763020483544027,0.009816691789796585,0.01092581982421875,0.08776809140625,0.7734505,0.48270783388340016
2003-06-01,0.040131424678026426,0.09567529799443573,0.007270554431243015,0.007993079296875,0.1081276171875,0.8091435,0.48270783388340016
2003-07-01,0.04385959439754162,0.0948954953349733,0.0046125453164714975,0.005117040087890626,0.10738206562500001,0.8728505,0.48270783388340016
2003-08-01,0.05179844128808096,0.09344003614570369,0.00574171146628569,0.006298650000000001,0.10567935,0.96809906,0.48270783388340016
2003-09-01,0.04712402547401838,0.07957646666612107,0.004495864607474314,0.004921649560546876,0.09004436718750002,1.0120476,0.48270783388340016
2003-10-01,0.02962571817475054,0.051771617461226195,0.002722647102705099,0.0029834099121093752,0.058644537890625,0.99002796,0.48270783388340016
2003-11-01,0.017607586494666986,0.030181884105451987,0.0063569472678453405,0.0073958396484375,0.03552597070312501,0.84485394,0.48270783388340016
2003-12-01,0.006461179468864717,0.012263629258752065,0.0029706555482584556,0.0037938603515625005,0.015784020703125002,0.6117332,0.48270783388340016
2004-01-01,0.010898646966757557,0.02339922678375862,0.005542231628528577,0.006554069824218751,0.027776970703125004,0.67014235,0.48270783388340016
2004-02-01,0.01703152805449939,0.02906954116622013,0.01214579968594507,0.01372031982421875,0.032844512109375,0.69043756,0.48270783388340016
2004-03-01,0.038443183137796266,0.05943559969991589,0.025726827937495096,0.029202570703125,0.0671428828125,0.71507007,0.48270783388340016
2004-04-01,0.031133311024243646,0.07560865622868079,0.009216263592325292,0.010233539648437501,0.085427015625,0.73967856,0.48270783388340016
2004-05-01,0.024865923422879348,0.06014076938373835,0.005799416279877649,0.0063936896484375,0.0679599,0.7734505,0.48270783388340016
2004-06-01,0.03917201633442409,0.0929514377345527,0.006397640258408657,0.007005240087890626,0.10500047578125,0.8091435,0.48270783388340016
2004-07-01,0.045361067851021356,0.09718774859579964,0.004466411445097793,0.00488538017578125,0.1098133171875,0.8728505,0.48270783388340016
2004-08-01,0.050001355597042565,0.09030104059219968,0.0037065074822086237,0.0040550400878906255,0.10206405,0.96809906,0.48270783388340016
2004-09-01,0.04604106637442129,0.07701077840949501,0.003759015182731347,0.00411885,0.08710371562500001,1.0120476,0.48270783388340016
2004-10-01,0.028946711094588847,0.04404896799277877,0.00747988762499149,0.008383679296875,0.04986386718750001,0.99002796,0.48270783388340016
2004-11-01,0.012991158124911646,0.02089197353039845,0.0061947013882468465,0.006996150000000001,0.0237351603515625,0.84485394,0.48270783388340016
2004-12-01,0.009448476718268733,0.02228998487698024,0.00398547231930598,0.004642559912109375,0.026181268945312502,0.6117332,0.48270783388340016
2005-01-01,0.0076169191173731145,0.0120122469293018,0.006179828746396863,0.007119630175781251,0.01386530947265625,0.67014235,0.48270783388340016
2005-02-01,0.018304379937708365,0.026040092095480697,0.01458255210415393,0.016670520703125,0.029685332812500003,0.69043756,0.48270783388340016
2005-03-01,0.029335083931866707,0.041782633176803294,0.021853104750236024,0.0250079396484375,0.04750524140625,0.71507007,0.48270783388340016
2005-04-01,0.024299193353022885,0.044301371798970625,0.014323911739532062,0.0161912689453125,0.050235300000000004,0.73967856,0.48270783388340016
2005-05-01,0.0353483305198931,0.07413024410519739,0.01459142524820146,0.016267770703125,0.0837285328125,0.7734505,0.48270783388340016
2005-06-01,0.03885496971768924,0.08935060430347314,0.008671831356678707,0.009556920703125001,0.100912584375,0.8091435,0.48270783388340016
2005-07-01,0.04600554828479579,0.10029402184898291,0.0034081145490405637,0.003744540087890625,0.11332898437500001,0.8728505,0.48270783388340016
2005-08-01,0.0501326283905677,0.09097214818013863,0.0038605011170776437,0.00423836982421875,0.1028205,0.96809906,0.48270783388340016
2005-09-01,0.044753380341594734,0.0738852787602161,0.005033753558455096,0.0055351801757812505,0.08356050000000001,1.0120476,0.48270783388340016
2005-10-01,0.02413640529733514,0.038691815236058684,0.004874036375127425,0.005421329736328126,0.04374054140625001,0.99002796,0.48270783388340016
2005-11-01,0.018042962065961596,0.032453762305132604,0.003250873654231173,0.0040588198242187505,0.04121595000000001,0.84485394,0.48270783388340016
2005-12-01,0.004922906148302194,0.009467192269577875,0.0019345516292750505,0.0026129700439453127,0.013134419824218752,0.6117332,0.48270783388340016
2006-01-01,0.01080908466272948,0.018574299595995766,0.006362823486399093,0.008012789648437501,0.023529687890625,0.67014235,0.48712843612595275
2006-02-01,0.01899263444077499,0.03697513347793977,0.010749233361845347,0.012278789648437502,0.04260105000000001,0.69043756,0.48712843612595275
2006-03-01,0.018464971299055208,0.029490778919913075,0.012902636684856951,0.015060960351562501,0.034524270703125005,0.71507007,0.48712843612595275
2006-04-01,0.027541973965112022,0.04242307058328597,0.019659772978608034,0.022265550000000002,0.047979720703125,0.73967856,0.48712843612595275
2006-05-01,0.03687609049362469,0.07821718512522047,0.014401453126966508,0.01605770859375,0.08834417578125,0.7734505,0.48712843612595275
2006-06-01,0.04025392775478374,0.09543578613503013,0.0066747849932076225,0.0073385103515625,0.10781649140625,0.8091435,0.48712843612595275
2006-07-01,0.045528648924999686,0.09806691035443782,0.003732479680341122,0.0040921198242187505,0.1108410328125,0.8728505,0.48712843612595275
2006-08-01,0.05074663473993147,0.09111836971712657,0.003774878640957816,0.004134330175781251,0.1029564984375,0.96809906,0.48712843612595275
2006-09-01,0.04460465841102698,0.07303504893410623,0.004713774670621645,0.0051816603515625,0.08259452578125,1.0120476,0.48712843612595275
2006-10-01,0.02517023454498435,0.039585625427812465,0.004920817000630701,0.0055197896484375005,0.045192691406250006,0.99002796,0.48712843612595275
2006-11-01,0.016378108109884666,0.027361504402472914,0.003456503429933038,0.004538520263671875,0.036199708593750005,0.84485394,0.48712843612595275
2006-12-01,0.007145554590138883,0.012575720693673674,0.002052595838925195,0.00310905,0.01953225,0.6117332,0.48712843612595275
2007-01-01,0.010484902996720499,0.01993980816381366,0.003464661529390414,0.00494208017578125,0.029181687890625002,0.67014235,0.48712843612595275
2007-02-01,0.010199482764079743,0.015031743214606487,0.004025480422492228,0.006223589648437501,0.023344829296875,0.69043756,0.48712843612595275
2007-03-01,0.025049068630236725,0.05835763516074541,0.010322186570470163,0.011578589648437502,0.06593238281250001,0.71507007,0.48712843612595275
2007-04-01,0.02049182487439593,0.044640570755420744,0.007276610966585826,0.0082967396484375,0.051750720703125,0.73967856,0.48712843612595275
2007-05-01,0.03517042313394945,0.08794576370096252,0.007315611304137481,0.00801873017578125,0.09941508281250001,0.7734505,0.48712843612595275
2007-06-01,0.04076687924342249,0.09943891453910052,0.005431860497806325,0.005938469824218751,0.1124111671875,0.8091435,0.48712843612595275
2007-07-01,0.047235605387864366,0.10252369502461538,0.004354720411566571,0.00477386982421875,0.11593728281250001,0.8728505,0.48712843612595275
2007-08-01,0.052227123822443045,0.09467622040313221,0.004008382088916124,0.004387050000000001,0.1070592328125,0.96809906,0.48712843612595275
2007-09-01,0.04356660411131268,0.07090337784501123,0.005775303510468282,0.0063513896484375006,0.0802127671875,1.0120476,0.48712843612595275
2007-10-01,0.02658528743539255,0.0435216265833708,0.004567923532356722,0.0050688,0.04932684140625,0.99002796,0.48712843612595275
2007-11-01,0.017785276189754975,0.03226880273375753,0.003191846924728893,0.00402948017578125,0.041708970703125,0.84485394,0.48712843612595275
2007-12-01,0.008732595210333371,0.016959367373568703,0.004333940958603285,0.005361569824218751,0.021180329296875,0.6117332,0.48712843612595275
2008-01-01,0.008027974274707606,0.014000190276487749,0.00479534301422247,0.006042509912109376,0.01763315859375,0.67014235,0.4920371106978144
2008-02-01,0.022409106282254163,0.03349744280461041,0.01632498914849556,0.01861190859375,0.038005920703125,0.69043756,0.4920371106978144
2008-03-01,0.0251855213396614,0.03803400363340937,0.016892397689025274,0.019368450000000002,0.043298191406250006,0.71507007,0.4920371106978144
2008-04-01,0.029689931985416668,0.0699164986700636,0.008722696347638673,0.009749789648437502,0.07898255859375,0.73967856,0.4920371106978144
2008-05-01,0.02534734079852633,0.058365810808252976,0.00636508835460554,0.007100819824218751,0.06599600859375,0.7734505,0.4920371106978144
2008-06-01,0.040567476321657185,0.09648023755572459,0.005219156141673823,0.00574901982421875,0.10900773281250001,0.8091435,0.4920371106978144
2008-07-01,0.04594173561863664,0.09733612300057198,0.004344823063865857,0.004785029736328126,0.1099764,0.8728505,0.4920371106978144
2008-08-01,0.051494485640921114,0.09181341994478667,0.003213083492033112,0.00354033017578125,0.10375046718750001,0.96809906,0.4920371106978144
2008-09-01,0.03689021122506942,0.060855826407313116,0.0026591640000169147,0.002926259912109375,0.06879860859375,1.0120476,0.4920371106978144
2008-10-01,0.034287869911763115,0.056356563277134473,0.004040354676436173,0.004489559912109375,0.0642400171875,0.99002796,0.4920371106978144
