,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.006369551384101159,0.010989061290104563,0.0033130141473222316,0.00430451982421875,0.01436291982421875,0.3321266,0.37821171634121276
2001-02-01,0.005174497570748413,0.0071636652576662265,0.0033453822171245835,0.00430155,0.00922121982421875,0.35319299,0.37821171634121276
2001-03-01,0.009738827031926809,0.014576702450310806,0.005054436351641591,0.006411150000000001,0.018684720703125,0.382481,0.37821171634121276
2001-04-01,0.007872488624695893,0.013105914508894196,0.0027045653025549042,0.00340406982421875,0.016537679296875,0.40263024,0.37821171634121276
2001-05-01,0.018690880114529226,0.02803075771655864,0.0027640905288386043,0.00353205,0.035796600000000005,0.47561014,0.37821171634121276
2001-06-01,0.01643123146673379,0.01989766881662393,0.0015555694083655138,0.001975140087890625,0.02540745,0.571867,0.37821171634121276
2001-07-01,0.025693544846805857,0.027729868973231535,0.00401692426872483,0.0051677103515625,0.03540519140625,0.6094791,0.37821171634121276
2001-08-01,0.025850746604842826,0.02633293678757821,0.0035457902461098795,0.00459558017578125,0.033616437890624996,0.6438603,0.37821171634121276
2001-09-01,0.019513563148507794,0.01995347730662035,0.0025946023821318146,0.0033381900878906253,0.025427162109375002,0.6453124,0.37821171634121276
2001-10-01,0.008804494224241002,0.011615507768092993,0.0014392181970685307,0.0018714599121093752,0.015179220703125001,0.51152354,0.37821171634121276
2001-11-01,0.004177435291069836,0.005993503052453429,0.0015428872627843147,0.0021456,0.00836793017578125,0.39078245,0.37821171634121276
2001-12-01,0.0017438619304985838,0.0024656373201262763,0.0013296096977191674,0.0018473400878906252,0.0034232400878906255,0.30784228,0.37821171634121276
2002-01-01,0.0035229433791261937,0.004940828583361938,0.0025995450934636006,0.00335898017578125,0.006395489648437501,0.3321266,0.37821171634121276
2002-02-01,0.0073038145996797855,0.009789868128220493,0.004752607839223896,0.00611469052734375,0.012877830175781252,0.35319299,0.37821171634121276
2002-03-01,0.009119809811804226,0.013179906803696892,0.005464534355749758,0.006803100000000001,0.0165924,0.382481,0.37821171634121276
2002-04-01,0.008824120930724143,0.01371414462888692,0.0035126998521738477,0.004471560351562501,0.017542079296875,0.40263024,0.37821171634121276
2002-05-01,0.015978094476489568,0.0232997879113501,0.0028068801392353415,0.0035595,0.029771370703125005,0.47561014,0.37821171634121276
2002-06-01,0.024358581091908797,0.028373935540633877,0.003376311631332868,0.00429345,0.036135720703125006,0.571867,0.37821171634121276
2002-07-01,0.026179929053658093,0.028144951568936476,0.004218162647085786,0.005416020263671876,0.035922867187500006,0.6094791,0.37821171634121276
2002-08-01,0.025892082357852685,0.02665341636282643,0.0036215025377320837,0.004675950000000001,0.034028912109375004,0.6438603,0.37821171634121276
2002-09-01,0.02142512605176659,0.02246831244278463,0.00241640149957206,0.003108959912109375,0.028619820703125003,0.6453124,0.37821171634121276
2002-10-01,0.008111488370189447,0.01047148428565781,0.0014392513205395345,0.0018826200439453127,0.013696018945312501,0.51152354,0.37821171634121276
2002-11-01,0.004088257218589792,0.005484010870322083,0.0009372978194668871,0.001553399890136719,0.0092244603515625,0.39078245,0.37821171634121276
2002-12-01,0.0026777645734827058,0.003647367215528381,0.0018023156076991914,0.0025273801757812503,0.005117130175781251,0.30784228,0.37821171634121276
2003-01-01,0.002976528102733823,0.004033260117195491,0.0022258938862723295,0.003019859912109375,0.0054972900878906255,0.3321266,0.3747541649220306
2003-02-01,0.006722029487534389,0.009394174324159123,0.0042652449546174,0.00538496982421875,0.012073500000000001,0.35319299,0.3747541649220306
2003-03-01,0.00934389570502029,0.013432965277292017,0.005081066860117036,0.00646001982421875,0.017390970703125,0.382481,0.3747541649220306
2003-04-01,0.007594673687182311,0.01112717505912711,0.003002192083595219,0.00398313017578125,0.01487484140625,0.40263024,0.3747541649220306
2003-05-01,0.01597366839812429,0.022681245252256368,0.0036776235242542664,0.00465615,0.028760131054687506,0.47561014,0.3747541649220306
2003-06-01,0.024021578300365595,0.028269854183961163,0.0032857344729162025,0.004227209912109375,0.03610035,0.571867,0.3747541649220306
2003-07-01,0.02648570499409925,0.029283696829779528,0.0036446819621031626,0.0046899,0.03729429140625,0.6094791,0.3747541649220306
2003-08-01,0.025743849282313165,0.02583906700089224,0.004660789693487083,0.005972759912109375,0.032991929296875,0.6438603,0.3747541649220306
2003-09-01,0.019798188815009405,0.020794294843222347,0.0023934611372190442,0.003075840087890625,0.0265404603515625,0.6453124,0.3747541649220306
2003-10-01,0.009998280151504038,0.014152250254704327,0.0011555640050065442,0.0014698800659179688,0.0180027,0.51152354,0.3747541649220306
2003-11-01,0.00531641372182578,0.007808593289701517,0.001861289426249362,0.0025481700439453124,0.0107414103515625,0.39078245,0.3747541649220306
2003-12-01,0.002963646305824511,0.0046523278845262495,0.002015021804067304,0.0026271000000000003,0.00610173017578125,0.30784228,0.3747541649220306
2004-01-01,0.0032544555515184154,0.004268621368172058,0.0023545582188740444,0.003141,0.005725709912109376,0.3321266,0.3747541649220306
2004-02-01,0.005936008289792535,0.0077477743394459096,0.00404382164761505,0.0051894,0.010054350000000002,0.35319299,0.3747541649220306
2004-03-01,0.011017430612863144,0.016836463153300885,0.005678467566068971,0.007181010351562501,0.0214749,0.382481,0.3747541649220306
2004-04-01,0.01131756575921942,0.02011100078492379,0.0028068302674281132,0.0035454599121093754,0.025467839648437504,0.40263024,0.3747541649220306
2004-05-01,0.011809838674688425,0.017297477843858548,0.001993015722010761,0.0025475398681640625,0.0220964396484375,0.47561014,0.3747541649220306
2004-06-01,0.02360567053853026,0.02752666130143532,0.0032944385704854425,0.004229009912109376,0.035189820703125006,0.571867,0.3747541649220306
2004-07-01,0.025948516049403618,0.027924330724345078,0.004054725015710317,0.005252760351562501,0.035689770703125005,0.6094791,0.3747541649220306
2004-08-01,0.025121066173873906,0.025816189211675687,0.0035458035669463984,0.00460331982421875,0.032968800000000006,0.6438603,0.3747541649220306
