,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.001894700066191871,0.003834431067863675,0.0013381707370828666,0.0015927300659179689,0.004558500000000001,0.5532273,9.371260506624761e-05
2001-02-01,0.0020453624471665753,0.003131061432834142,0.0014442574472849513,0.001715399890136719,0.00371861982421875,0.5589967,9.371260506624761e-05
2001-03-01,0.003509484819767497,0.0075566299656893154,0.002476191049284829,0.002948579956054688,0.008967689648437499,0.58204526,9.371260506624761e-05
2001-04-01,0.003104471684412744,0.007153967547537819,0.0021847753484663967,0.002603970043945313,0.00850995,0.59828085,9.371260506624761e-05
2001-05-01,0.0033068893975484116,0.014085308973994338,0.002326147244598089,0.0027630000000000003,0.01676124140625,0.61837566,9.371260506624761e-05
2001-06-01,0.0012097197110246523,0.009815664342588843,0.0008512800871496073,0.0010104300659179687,0.011675429296875,0.62777144,9.371260506624761e-05
2001-07-01,0.001049482217587366,0.016247839099314244,0.0007380322330887987,0.0008742600219726563,0.019326600000000003,0.62882435,9.371260506624761e-05
2001-08-01,0.0005638979448494996,0.015001545113999636,0.00039640481785455876,0.0004700699890136719,0.0178454689453125,0.62882435,9.371260506624761e-05
2001-09-01,0.0008743583335596948,0.011812956817486918,0.0006155291787978189,0.0007299,0.0140562896484375,0.62882435,9.371260506624761e-05
2001-10-01,0.0009676086207816323,0.006025392055866719,0.0006805574434334562,0.000809369989013672,0.007190189648437501,0.62693876,9.371260506624761e-05
2001-11-01,0.0016787960876456706,0.003943950642478309,0.0011705726117910292,0.0013944600219726563,0.004699440087890625,0.61083275,9.371260506624761e-05
2001-12-01,0.0012757719205781285,0.001298226822748015,0.0009008680082583337,0.0010728,0.0015473701538085939,0.4668145,9.371260506624761e-05
2002-01-01,0.0019283733753603038,0.002808542144419634,0.0013624757143413473,0.0016208099121093752,0.003340620043945313,0.5532273,9.371260506624761e-05
2002-02-01,0.0024295842494380187,0.004971102869655295,0.0017199069301962013,0.0020456099121093753,0.00590696982421875,0.5589967,9.371260506624761e-05
2002-03-01,0.0035136972000281556,0.0073265097001869615,0.002492482231486568,0.002972609912109375,0.008719020703125,0.58204526,9.371260506624761e-05
2002-04-01,0.0033106264334346923,0.007166436264447694,0.002348851699352967,0.0027975601318359377,0.0085248896484375,0.59828085,9.371260506624761e-05
2002-05-01,0.003853569913506118,0.012708547703116175,0.0027308796644464704,0.00323973017578125,0.01509975,0.61837566,9.371260506624761e-05
2002-06-01,0.0019369306096882445,0.015750897141872153,0.0013652448488568139,0.0016187400878906251,0.0187373689453125,0.62777144,9.371260506624761e-05
2002-07-01,0.0006060935631796402,0.016564334293017843,0.0004251441791180147,0.0005056199890136719,0.019703879296875,0.62882435,9.371260506624761e-05
2002-08-01,0.0006659282632156162,0.015030336589430074,0.0004666039677685785,0.0005535899780273437,0.017881020703125,0.62882435,9.371260506624761e-05
2002-09-01,0.0008710823068857139,0.012020002339191422,0.0006116478563205148,0.0007269299560546876,0.01430306982421875,0.62882435,9.371260506624761e-05
2002-10-01,0.000731442070841414,0.006873850647828674,0.000514545507771201,0.0006112800109863281,0.008181,0.62693876,9.371260506624761e-05
2002-11-01,0.0014899467761641794,0.004860450414865979,0.00104906286145299,0.0012456,0.005767380175781251,0.61083275,9.371260506624761e-05
2002-12-01,0.0006519134492909743,0.0006422498533523279,0.00046497056479855394,0.0005521500000000001,0.0007631100219726563,0.4668145,9.371260506624761e-05
2003-01-01,0.0019625010932167756,0.0029398970203190697,0.0013762707453119111,0.0016360200439453126,0.0034969500000000004,0.5532273,9.371260506624761e-05
2003-02-01,0.00236215613289633,0.004918708763849899,0.0016703756301405883,0.001990259912109375,0.0058482896484375,0.5589967,9.371260506624761e-05
2003-03-01,0.0038268348431028726,0.00674062649598728,0.0027057297115802457,0.0032244299560546877,0.0080234103515625,0.58204526,9.371260506624761e-05
2003-04-01,0.003568928723399831,0.0053403896602428925,0.0024866823461440184,0.0029799,0.006390900000000001,0.59828085,9.371260506624761e-05
2003-05-01,0.005281531373363826,0.012181026199193241,0.003732012935362966,0.0044446500000000005,0.01449206982421875,0.61837566,9.371260506624761e-05
2003-06-01,0.00297381136454252,0.01557709182615856,0.002101390822772964,0.0024936299560546875,0.0185297396484375,0.62777144,9.371260506624761e-05
2003-07-01,0.0007020957037141451,0.015760829251336084,0.0004949980048410538,0.0005895000000000001,0.018751500000000004,0.62882435,9.371260506624761e-05
2003-08-01,0.0010202267271218087,0.014907540291536492,0.0007155696475355637,0.0008505,0.017734229296875,0.62882435,9.371260506624761e-05
2003-09-01,0.0010062044703259465,0.011827907093039557,0.000707711262891029,0.0008415900329589844,0.014071050000000002,0.62882435,9.371260506624761e-05
2003-10-01,0.0008162644172886547,0.006726435641470247,0.0005734968170497307,0.0006808500000000001,0.008004779296875,0.62693876,9.371260506624761e-05
2003-11-01,0.0015995294165442157,0.0032623934243235543,0.0011251438219300736,0.001332,0.0038574,0.61083275,9.371260506624761e-05
2003-12-01,0.0015761538373775428,0.0017611285866658817,0.0011173065188874514,0.00133245,0.0021000601318359375,0.4668145,9.371260506624761e-05
2004-01-01,0.001993171144407472,0.002478237148886742,0.001404644844736201,0.0016698600219726563,0.0029493900878906254,0.5532273,9.371260506624761e-05
2004-02-01,0.0024675938075171514,0.0036311503903299256,0.001731924736242035,0.002068920043945313,0.004335569824218751,0.5589967,9.371260506624761e-05
