,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004535725854058222,0.007906494398883824,0.001897980442286913,0.0028769398681640626,0.01205955,0.65078294,0.12737974050972625
2001-02-01,0.004233137062010429,0.006640218711465122,0.002518124622959656,0.0030013198242187502,0.00791505,0.66222715,0.12737974050972625
2001-03-01,0.01081402336086824,0.01895393839488703,0.0067855240187082114,0.0073691103515625,0.020539800000000004,0.6900691,0.12737974050972625
2001-04-01,0.008432553440157902,0.018144975860630023,0.004718055570446129,0.0051800396484375,0.019853820703125,0.7112393,0.12737974050972625
2001-05-01,0.0098456268599966,0.03845553050408035,0.0029568478886291185,0.00319301982421875,0.041601058593750004,0.7444372,0.12737974050972625
2001-06-01,0.006218180468480502,0.028010641004306395,0.0009486630475500244,0.0010244700439453124,0.03029165859375,0.7679675,0.12737974050972625
2001-07-01,0.009468283425067258,0.04097916529130102,0.0017153985829443136,0.00185238017578125,0.044311320703125004,0.7716683,0.12737974050972625
2001-08-01,0.008727023169233144,0.03985346662367518,0.001118319933258431,0.001215359912109375,0.043075800000000004,0.77239704,0.12737974050972625
2001-09-01,0.007524682594333011,0.03322071790566086,0.0013009830987649501,0.0014071500000000002,0.035933129296875,0.77240276,0.12737974050972625
2001-10-01,0.004610441430564446,0.0183304426713441,0.0013315587190406114,0.0014644799560546875,0.020085570703125,0.75910276,0.12737974050972625
2001-11-01,0.003109087028741314,0.009838516027621905,0.001387853209216054,0.00161325,0.011245769824218751,0.72109157,0.12737974050972625
2001-12-01,0.0024794473165666506,0.005053079883536812,0.0015277481487604905,0.001740959912109375,0.005764049560546876,0.55853915,0.12737974050972625
2002-01-01,0.003968537564794099,0.008343150298050736,0.002322127748385101,0.0025893,0.00929655087890625,0.65078294,0.12737974050972625
2002-02-01,0.008382551595032203,0.017804585485010415,0.004731240243858748,0.00524681982421875,0.0195564603515625,0.66222715,0.12737974050972625
2002-03-01,0.008155467730194129,0.02065360419444585,0.004379783848618604,0.004771529736328125,0.022303439648437503,0.6900691,0.12737974050972625
2002-04-01,0.007385253611228189,0.019824166388335705,0.0037773774957575736,0.00408851982421875,0.021449789648437502,0.7112393,0.12737974050972625
2002-05-01,0.00923124916715486,0.03472802982407187,0.0030968230339550257,0.003317129736328125,0.03755574140625,0.7444372,0.12737974050972625
2002-06-01,0.009446568905350311,0.041576962573427224,0.0017852993709785308,0.001913040087890625,0.04498100859375,0.7679675,0.12737974050972625
2002-07-01,0.009188939993869607,0.04161624234476655,0.001317335918021984,0.001406339978027344,0.0450213328125,0.7716683,0.12737974050972625
2002-08-01,0.008454198220359777,0.03922319576099068,0.0011112474907948287,0.0012021299560546876,0.04240854140625001,0.77239704,0.12737974050972625
2002-09-01,0.007774673039912875,0.033300669266225644,0.0016213550440622806,0.0017444700439453124,0.036026008593750006,0.77240276,0.12737974050972625
2002-10-01,0.004844910072826983,0.015220000138975792,0.0018531085406497784,0.0020327400878906252,0.01681065,0.75910276,0.12737974050972625
2002-11-01,0.004656544475468976,0.014291663359978453,0.002070084637723555,0.0023619601318359378,0.016305029296875002,0.72109157,0.12737974050972625
2002-12-01,0.003932268434133607,0.007218147875347183,0.0025621252226740937,0.0028617299560546876,0.0080595896484375,0.55853915,0.12737974050972625
2003-01-01,0.0072157602189178455,0.012979601351237133,0.004414877589434146,0.004806,0.0140228103515625,0.65078294,0.12884561994484445
2003-02-01,0.0065909843191963025,0.011122190696458761,0.004204010562283974,0.004605119824218751,0.01217718017578125,0.66222715,0.12884561994484445
2003-03-01,0.010776221304350091,0.01988956082024257,0.006551293061757373,0.007159589648437501,0.0215589603515625,0.6900691,0.12884561994484445
2003-04-01,0.007929367093335903,0.016883577202798147,0.004352724101731545,0.004829940087890625,0.0186551103515625,0.7112393,0.12884561994484445
2003-05-01,0.01101504127809181,0.033282961429257324,0.004642272804497721,0.0050565594726562505,0.036053729296875,0.7444372,0.12884561994484445
2003-06-01,0.010096569762320482,0.0399517851504595,0.0024981690072196313,0.0027089997802734376,0.04322105859375001,0.7679675,0.12884561994484445
2003-07-01,0.00962894745559207,0.04078922912484442,0.0017954883412316677,0.001946790087890625,0.044091450000000004,0.7716683,0.12884561994484445
2003-08-01,0.009121314972469288,0.03929934411024873,0.0016992533999297065,0.0018489601318359375,0.04248414140625,0.77239704,0.12884561994484445
2003-09-01,0.007667174949689478,0.03343555384449668,0.0014622061495850255,0.001581659912109375,0.03616820859375,0.77240276,0.12884561994484445
2003-10-01,0.004701703711442947,0.022037307527901645,0.0009476998997694117,0.0010022399780273438,0.023867370703125,0.75910276,0.12884561994484445
2003-11-01,0.004792517243566162,0.01156365606768395,0.002462101323269021,0.00278261982421875,0.01308555,0.72109157,0.12884561994484445
2003-12-01,0.001911564693718245,0.003970476692203529,0.0009155078584344366,0.0011873700439453125,0.005179409912109375,0.55853915,0.12884561994484445
2004-01-01,0.003799178695129965,0.008092034828866794,0.0019037825642212252,0.0024031801757812502,0.0102698103515625,0.65078294,0.12884561994484445
2004-02-01,0.0068921425174321895,0.011981725272139757,0.00447863568037385,0.00487331982421875,0.013052700000000002,0.66222715,0.12884561994484445
2004-03-01,0.013945096707759536,0.025118525389788853,0.00834943683530527,0.0090563396484375,0.027183691406250002,0.6900691,0.12884561994484445
2004-04-01,0.009530333027793846,0.031794289230655616,0.004001496930945194,0.004335569824218751,0.034424008593750006,0.7112393,0.12884561994484445
2004-05-01,0.00680978598530922,0.02559068171821523,0.0021814049254781634,0.002352240087890625,0.027689670703125002,0.7444372,0.12884561994484445
2004-06-01,0.009797106288962947,0.039347211263744006,0.002267481949002352,0.0024548398681640627,0.04255785,0.7679675,0.12884561994484445
2004-07-01,0.009553335861605365,0.041086158027568646,0.0015376063381483337,0.001664190087890625,0.04443903281250001,0.7716683,0.12884561994484445
2004-08-01,0.008833901912354496,0.03842054130546173,0.0013021166879398042,0.0014173200439453126,0.041540041406250006,0.77239704,0.12884561994484445
2004-09-01,0.007691777036667869,0.0326969178941141,0.0014488906227495115,0.0015589800659179687,0.03536225859375,0.77240276,0.12884561994484445
2004-10-01,0.006418862685859599,0.01817725409102324,0.0029591877542688235,0.003204990087890625,0.0197202603515625,0.75910276,0.12884561994484445
2004-11-01,0.0036554126360705003,0.007166615112032038,0.001965872816766322,0.0022863599121093754,0.00830276982421875,0.72109157,0.12884561994484445
2004-12-01,0.0026612027918627157,0.006909756790144264,0.001210733330686936,0.0015558299560546876,0.00906776982421875,0.55853915,0.12884561994484445
2005-01-01,0.00505627353101301,0.00944158517181898,0.003359562924900245,0.0036738,0.010301219824218751,0.65078294,0.12884561994484445
2005-02-01,0.006297477568052417,0.009257394835542864,0.0040995406527971805,0.0045586801757812505,0.0103599896484375,0.66222715,0.12884561994484445
2005-03-01,0.011036073957877717,0.018094828834751192,0.006811826705264414,0.0074510999999999996,0.019678412109375,0.6900691,0.12884561994484445
2005-04-01,0.008524245064313096,0.01743026729024372,0.0047930878597558825,0.00525978017578125,0.01903095,0.7112393,0.12884561994484445
2005-05-01,0.012094345051269478,0.030610408166096843,0.005966610233541005,0.006498449560546876,0.033199200000000005,0.7444372,0.12884561994484445
2005-06-01,0.010703099199121638,0.03769340751814413,0.0033754144005796803,0.0036881099121093756,0.040780891406250006,0.7679675,0.12884561994484445
2005-07-01,0.009705260484258649,0.04277144783560944,0.0014123507518837006,0.0015373799560546876,0.046258917187500005,0.7716683,0.12884561994484445
2005-08-01,0.00890664896298606,0.038902507089297766,0.0015005630424197542,0.0016407898681640627,0.042065732812500006,0.77239704,0.12884561994484445
2005-09-01,0.007637994569920336,0.031323442659976414,0.001855077010485808,0.0020135700439453123,0.03387114140625,0.77240276,0.12884561994484445
2005-10-01,0.005017932523013947,0.01578634646585273,0.002163178148953506,0.0023301000000000003,0.0170523,0.75910276,0.12884561994484445
2005-11-01,0.004842800204222727,0.015982268176959212,0.0022401666068155887,0.0025175700439453125,0.0177507896484375,0.72109157,0.12884561994484445
2005-12-01,0.00315004843435898,0.007719580690515441,0.0016926623875545101,0.0019595700439453126,0.0089685896484375,0.55853915,0.12884561994484445
2006-01-01,0.005266348538858379,0.00914975182152775,0.0033137332079991176,0.0037181698242187504,0.0102788103515625,0.65078294,0.13018193932887895
2006-02-01,0.0064401643578149695,0.015631019005769284,0.0033265715825273306,0.0037569599121093757,0.017638020703125,0.66222715,0.13018193932887895
2006-03-01,0.005388542349862595,0.009366000307466349,0.002990021905006738,0.003553020263671875,0.0111816,0.6900691,0.13018193932887895
2006-04-01,0.010625851159465802,0.018178786405498523,0.00650621859855505,0.0070583396484375,0.019695060351562498,0.7112393,0.13018193932887895
2006-05-01,0.011661280676950589,0.032601070310985934,0.005363135584175681,0.005814630175781251,0.035277300000000004,0.7444372,0.13018193932887895
2006-06-01,0.00994996518995629,0.03990938733031862,0.0023302408466663233,0.0025304400878906255,0.043157162109375,0.7679675,0.13018193932887895
2006-07-01,0.009783439694180097,0.04232294866309636,0.0016024304268033587,0.00174915,0.04575905859375,0.7716683,0.13018193932887895
2006-08-01,0.008885175696100558,0.039141368954036734,0.0012772133977586512,0.001393739978027344,0.04233249140625,0.77239704,0.13018193932887895
2006-09-01,0.00746708301360313,0.03115045388438322,0.0016254103633623047,0.0017705699340820314,0.0336673828125,0.77240276,0.13018193932887895
2006-10-01,0.005056341492443623,0.016738476808084785,0.00206013947908777,0.0022273200439453127,0.018119520703125003,0.75910276,0.13018193932887895
2006-11-01,0.0044832498806547,0.014208141441811676,0.001951367154866323,0.0022084200439453127,0.016058337890625,0.72109157,0.13018193932887895
2006-12-01,0.002042670573609782,0.004829153175014876,0.0007061821905587011,0.0010419299560546877,0.00758861982421875,0.55853915,0.13018193932887895
2007-01-01,0.00283574016408979,0.007592677099584266,0.0011163173804348283,0.0014802300659179687,0.010255679296875,0.65078294,0.13018193932887895
2007-02-01,0.004786311991546387,0.008917134319894016,0.002350748688673799,0.0030530702636718753,0.0115091103515625,0.66222715,0.13018193932887895
2007-03-01,0.010938476076491718,0.02422193002390751,0.005995033866504776,0.00654525,0.026199808593750002,0.6900691,0.13018193932887895
2007-04-01,0.00810828119685258,0.019592258364445645,0.004305376050232207,0.004704209912109375,0.021235770703125,0.7112393,0.13018193932887895
2007-05-01,0.010000864471125952,0.03671235127487267,0.003421471773721005,0.003734370263671875,0.03971510859375,0.7444372,0.13018193932887895
2007-06-01,0.00996928943700946,0.042097062939387885,0.002104902105891791,0.002302290087890625,0.045516058593750006,0.7679675,0.13018193932887895
2007-07-01,0.009984441316442293,0.04352066790069862,0.001653003026067181,0.001802340087890625,0.0470473171875,0.7716683,0.13018193932887895
2007-08-01,0.008924439260350357,0.039220356673725656,0.0014165376100937499,0.0015496200439453127,0.042389908593750004,0.77239704,0.13018193932887895
2007-09-01,0.007731095848937153,0.029971288186975708,0.0020513244980534555,0.0022292099121093752,0.032411337890625,0.77240276,0.13018193932887895
2007-10-01,0.004880117506286873,0.0179024939523897,0.0017703403137652696,0.001907640087890625,0.019374660351562503,0.75910276,0.13018193932887895
2007-11-01,0.004184205949581304,0.016401942727780904,0.001507882302201324,0.00170171982421875,0.0183824103515625,0.72109157,0.13018193932887895
2007-12-01,0.0024087163306048013,0.004481200666690118,0.001103680396954216,0.0015156000000000002,0.006204419824218751,0.55853915,0.13018193932887895
2008-01-01,0.0028577783987804002,0.004410531120423137,0.0012467200245945833,0.0017938799560546874,0.006317010351562501,0.65078294,0.13039293712635808
2008-02-01,0.006932114799360658,0.014441192130381206,0.004038584486816053,0.00443853017578125,0.015878250000000003,0.66222715,0.13039293712635808
2008-03-01,0.006964411812028578,0.016350610320594483,0.0036737557871614943,0.003982770263671875,0.0176378396484375,0.6900691,0.13039293712635808
2008-04-01,0.008632965069626262,0.030041114478795573,0.0034462157827822534,0.00372015,0.0324915328125,0.7112393,0.13039293712635808
2008-05-01,0.0071453276263663944,0.0256177918537369,0.0024833731394670574,0.002682000219726563,0.027717837890625,0.7444372,0.13039293712635808
2008-06-01,0.009785969310058104,0.04245790323817833,0.0018453713731759066,0.002003040087890625,0.04592015859375,0.7679675,0.13039293712635808
2008-07-01,0.009617207408554547,0.04296608935274314,0.0014915012105037248,0.0016146899780273439,0.04650065859375001,0.7716683,0.13039293712635808
2008-08-01,0.008868167017807837,0.040350970699241866,0.0011346764428843384,0.0012352498901367188,0.0436399171875,0.77239704,0.13039293712635808
2008-09-01,0.005981520494425387,0.026865581011192928,0.000952091410514658,0.0010341,0.029047320703125,0.77240276,0.13039293712635808
2008-10-01,0.006064991166671165,0.026109893090010647,0.0015767043260636019,0.0016995600219726562,0.0282648603515625,0.75910276,0.13039293712635808
2008-11-01,0.003942015533854892,0.011511471377743533,0.0018593181575410043,0.0021020400878906252,0.01301355,0.72109157,0.13039293712635808
2008-12-01,0.0036541608194813387,0.008656153237620074,0.0020985274015407115,0.0023653799560546876,0.0097416896484375,0.55853915,0.13039293712635808
2009-01-01,0.005904636171775692,0.016024538441128316,0.003680674863202353,0.00405225,0.0176735689453125,0.6322991,0.13039293712635808
2009-02-01,0.007036091381292492,0.011771646840864807,0.004580824904984705,0.005109750000000001,0.013048110351562501,0.6458695,0.13039293712635808
2009-03-01,0.008945570395543731,0.02175020300080771,0.005202578206011542,0.005701590087890625,0.0235998896484375,0.67219555,0.13039293712635808
2009-04-01,0.006213880874523264,0.02039116205530073,0.0030357268097859075,0.0033024599121093752,0.022092929296875,0.6929151,0.13039293712635808
2009-05-01,0.008393117323682576,0.03606220402747013,0.0028089759768696334,0.0030483000000000003,0.03902139140625001,0.7294411,0.13039293712635808
2009-06-01,0.009927417485073593,0.0358555618562333,0.0033622472100613985,0.0036413103515625005,0.038773620703125004,0.75924903,0.13039293712635808
2009-07-01,0.00919203806343331,0.0442516846987276,0.001313631656427965,0.00143118017578125,0.047837432812500004,0.76338905,0.13039293712635808
2009-08-01,0.008307258482662993,0.03999758659107343,0.0011440929005189953,0.0012499199340820313,0.04324734140625,0.76347554,0.13039293712635808
2009-09-01,0.007139648766913006,0.033534092883742976,0.0012412981275522555,0.0013501799560546876,0.03626045859375,0.7631138,0.13039293712635808
2009-10-01,0.0045106533348209,0.016214883796804257,0.0019672619821278665,0.0021177,0.017552970703125,0.7403994,0.13039293712635808
2009-11-01,0.0038112789627604013,0.017024072443675015,0.0015711202065107602,0.00179865,0.0191259896484375,0.6974061,0.13039293712635808
2009-12-01,0.0029704267562799987,0.006705801209649978,0.0015602159156288236,0.0019666799560546875,0.008487180175781251,0.54946977,0.13039293712635808
2010-01-01,0.004949572512252323,0.009948633230505615,0.0029620285452956617,0.0032254202636718752,0.010896119824218752,0.65420824,0.1308963704677118
2010-02-01,0.007570242105893792,0.010859894931886377,0.004796976680634758,0.005388659912109375,0.012177179296875002,0.6629851,0.1308963704677118
2010-03-01,0.012075535943874595,0.01958575577457702,0.007353830080548755,0.0080492396484375,0.021282837890625003,0.6899247,0.1308963704677118
2010-04-01,0.009031615105683845,0.018712942761515677,0.005009269796375708,0.00547856982421875,0.0202836603515625,0.70822614,0.1308963704677118
2010-05-01,0.010951578459569289,0.0305162360346301,0.004957044749757254,0.0054000896484375,0.033000929296875,0.74146014,0.1308963704677118
2010-06-01,0.010167319052606316,0.03857431350371473,0.002953848409395833,0.003225059912109375,0.041715720703125,0.76493746,0.1308963704677118
2010-07-01,0.009759513777156913,0.042335812606031975,0.0018915441043408116,0.0020727000000000002,0.045759600000000004,0.76901203,0.1308963704677118
2010-08-01,0.008811143334235738,0.03892085889507066,0.0014970219490204912,0.0016359299560546876,0.04207059140625,0.7690821,0.1308963704677118
2010-09-01,0.007748230806668293,0.03068726685114773,0.0019128369540264954,0.0020782799560546874,0.0331767,0.7688857,0.1308963704677118
2010-10-01,0.00476665316917204,0.014374194401782229,0.002126877213926471,0.002336490087890625,0.015732629296874998,0.7555708,0.1308963704677118
2010-11-01,0.004488588276899805,0.013696855224075315,0.0021158007777562493,0.002343420043945313,0.015189929296875002,0.72356105,0.1308963704677118
