,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01080588335268579,0.01705964711991791,0.0031509290634298298,0.004348709912109376,0.023649212109375,0.31388885,0.6522143832696842
2001-02-01,0.005018918260459201,0.005143000621743162,0.0020279600742114713,0.003474,0.0086202,0.3691332,0.6522143832696842
2001-03-01,0.018542783193690952,0.026900189078578822,0.005186470678066076,0.006143219824218751,0.0319123828125,0.3872502,0.6522143832696842
2001-04-01,0.019421499139611473,0.02604352254305399,0.0039212338800088484,0.0046179,0.030691979296875,0.4232421,0.6522143832696842
2001-05-01,0.05407377786716393,0.057645904335088476,0.004620000971009244,0.005435910351562501,0.06792020859375,0.53747475,0.6522143832696842
2001-06-01,0.04858189656704346,0.04007106011888109,0.003368394236454314,0.00395118017578125,0.047164320703125,0.6929046,0.6522143832696842
2001-07-01,0.07105802123203118,0.05667088470606736,0.013347022724519965,0.0155637896484375,0.06679106718750001,0.71171975,0.6522143832696842
2001-08-01,0.06876019565412572,0.05494283344810313,0.008587230934917745,0.0100335603515625,0.06470100000000001,0.71499455,0.6522143832696842
2001-09-01,0.053194164186566646,0.04356516969179984,0.006431742857963234,0.0075963594726562505,0.051277500000000004,0.6978116,0.6522143832696842
2001-10-01,0.021454770545766635,0.02410340374024002,0.002413977503769241,0.0029787299560546875,0.029655808593750003,0.49418977,0.6522143832696842
2001-11-01,0.006513519321815364,0.01064565372690847,0.0022029071303418146,0.0029434500000000002,0.014184989648437502,0.30573472,0.6522143832696842
2001-12-01,0.0026506238086776387,0.0028220468041524746,0.0012345283625788729,0.00217125,0.004993469824218751,0.30389535,0.6522143832696842
2002-01-01,0.0035328179456292075,0.004431411290973822,0.0017401518705699509,0.0028301400878906254,0.0072009896484375,0.31388885,0.6522143832696842
2002-02-01,0.011132966735282504,0.013427195241753703,0.002949546348249268,0.004292640087890626,0.0196182,0.3691332,0.6522143832696842
2002-03-01,0.018686188220793164,0.027381938242264064,0.005748406279374143,0.006800489648437501,0.032231879296875,0.3872502,0.6522143832696842
