,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.007059346702615412,0.015398763820679446,0.0043941098976167416,0.00530216982421875,0.018564210351562502,0.39974147,0.10714949641570215
2001-02-01,0.005086449402377007,0.007988483684342258,0.003556925959220711,0.004314329736328126,0.00969318017578125,0.40559795,0.10714949641570215
2001-03-01,0.009308343826411158,0.01876898497306158,0.006207543993508409,0.007399079296875,0.02235879140625,0.41899002,0.10714949641570215
2001-04-01,0.005425876694394723,0.016132304905646228,0.002850683639564363,0.003422970263671875,0.01923785859375,0.42589977,0.10714949641570215
2001-05-01,0.007794807305591924,0.03446015008863166,0.002028490418322035,0.002462670043945313,0.041043958593750006,0.4411251,0.10714949641570215
2001-06-01,0.005832000325367975,0.02396195075419353,0.0008902638423402449,0.0010825200439453127,0.0285399,0.46867326,0.10714949641570215
2001-07-01,0.009703311116261519,0.03309426712000512,0.0022320255207241685,0.0027491400878906255,0.03943187929687501,0.4882908,0.10714949641570215
2001-08-01,0.009941784552911755,0.032305579373707746,0.0019568959374715684,0.0024393599121093753,0.038483279296875006,0.51070875,0.10714949641570215
2001-09-01,0.008304164869416486,0.025484445163461218,0.0021281611197378914,0.00260703017578125,0.030348091406250003,0.51414853,0.10714949641570215
2001-10-01,0.004561238748208182,0.015735889479576076,0.0013077134834923528,0.0015795000000000002,0.01874889140625,0.49060458,0.10714949641570215
2001-11-01,0.003327559853498101,0.007549963341071498,0.0016560479675660055,0.00212985,0.009664110351562501,0.44602624,0.10714949641570215
2001-12-01,0.002470212870248397,0.003776449165402528,0.00182082292456304,0.002219490087890625,0.004592340087890626,0.34402305,0.10714949641570215
2002-01-01,0.004362353164892433,0.00675790920032517,0.0031377830855620122,0.0037634396484375007,0.008100989648437501,0.39974147,0.10714949641570215
2002-02-01,0.007467943882666239,0.013430695507415807,0.005111047574002353,0.006165179736328125,0.016130429296875,0.40559795,0.10714949641570215
2002-03-01,0.0075545867321733275,0.01672352884817194,0.0048434941798582605,0.005802750000000001,0.01990494140625,0.41899002,0.10714949641570215
2002-04-01,0.005693420097868355,0.01675951062185399,0.0030429669455106383,0.003713309912109375,0.0202254310546875,0.42589977,0.10714949641570215
2002-05-01,0.0069842180618871815,0.02886179023225174,0.00215384274121488,0.0026163000000000002,0.034388550000000004,0.4411251,0.10714949641570215
2002-06-01,0.00910051996192396,0.03473023740346006,0.0020460377099853185,0.0025030799560546877,0.04136535,0.46867326,0.10714949641570215
2002-07-01,0.009832843631134621,0.03438286185965967,0.002137521577191372,0.0026561698242187504,0.0409475671875,0.4882908,0.10714949641570215
2002-08-01,0.009662737382524727,0.03299271838528733,0.0015301209367212499,0.0019096200439453126,0.03927375,0.51070875,0.10714949641570215
2002-09-01,0.008126672919663791,0.028369848404123953,0.0013569373253920828,0.0016876799560546875,0.03375215859375,0.51414853,0.10714949641570215
2002-10-01,0.0040738746336175585,0.013253019222310269,0.0014187804539532614,0.0017097300659179688,0.01579805859375,0.49060458,0.10714949641570215
2002-11-01,0.004205626753537063,0.01161860659541358,0.0017637020309203182,0.002276909912109375,0.0150039,0.44602624,0.10714949641570215
2002-12-01,0.003460264034910071,0.005401397714602381,0.0024796218498689972,0.0030089700439453124,0.00656928017578125,0.34402305,0.10714949641570215
