,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.008749763030884653,0.009311808388110271,0.0018793344574112986,0.0032583601318359376,0.016134839648437503,0.45238274,0.8125705423685005
2001-02-01,0.005822903158370958,0.0059100662214977475,0.002602856525190413,0.004219559912109375,0.00940346982421875,0.4857643,0.8125705423685005
2001-03-01,0.021915625903709737,0.031896250951089736,0.007046685281780881,0.00864315,0.038915279296875,0.48761472,0.8125705423685005
2001-04-01,0.02258638970303168,0.032670636714275884,0.0053865173851424305,0.006499259912109375,0.039420179296875,0.49951735,0.8125705423685005
2001-05-01,0.05991538938607134,0.0769188935720839,0.005350341122917432,0.00620973017578125,0.08971920000000001,0.5913064,0.8125705423685005
2001-06-01,0.05282069372801565,0.05324499416057023,0.003628609429052846,0.004212359912109376,0.06209450859375001,0.7499653,0.8125705423685005
2001-07-01,0.08250110729468899,0.07523283547121797,0.01592871075072724,0.018498868945312504,0.08805050156250001,0.81408167,0.8125705423685005
2001-08-01,0.08608139644840755,0.07309099023936806,0.010405164679977865,0.012010320703125002,0.08526564140625001,0.88189995,0.8125705423685005
2001-09-01,0.06983904441789746,0.05924578002605638,0.007936370853866809,0.009148950000000001,0.0691694015625,0.88314307,0.8125705423685005
2001-10-01,0.029614448599482573,0.032360189863520246,0.002755714868692621,0.00331496982421875,0.039541679296875,0.6669587,0.8125705423685005
2001-11-01,0.009947129713656919,0.013890360436858666,0.0028518471573867146,0.0038464198242187503,0.0187830896484375,0.46158138,0.8125705423685005
2001-12-01,0.003920106305128275,0.0043185059268572015,0.0019858796543365436,0.003244679956054688,0.007035929736328126,0.42574945,0.8125705423685005
2002-01-01,0.005524524699771104,0.0061834128232835335,0.0025129337847284317,0.003933809912109375,0.009630179296875001,0.45238274,0.8125705423685005
2002-02-01,0.012578298023219683,0.013815228579479187,0.0029436981919508313,0.00448001982421875,0.02123090859375,0.4857643,0.8125705423685005
2002-03-01,0.023299820324010005,0.03541966899528638,0.006811034447316328,0.0079821896484375,0.04148064140625,0.48761472,0.8125705423685005
2002-04-01,0.024742569578528092,0.03649664124516223,0.0044144117363634355,0.005249160351562501,0.04378400859375,0.49951735,0.8125705423685005
2002-05-01,0.05278783611958128,0.0672857224540892,0.007415800643621649,0.00858555,0.0785277,0.5913064,0.8125705423685005
2002-06-01,0.07959063054789876,0.07957002154441087,0.011247499305623097,0.0130626,0.0928469671875,0.7499653,0.8125705423685005
2002-07-01,0.08559947026338613,0.07918896063855327,0.00999799117212628,0.011654729296875001,0.0923829328125,0.81408167,0.8125705423685005
2002-08-01,0.08572108403922887,0.07329209028691931,0.006584215824423459,0.007659539648437501,0.085429434375,0.88189995,0.8125705423685005
2002-09-01,0.07182091539996278,0.06122811707990845,0.006184644794766789,0.007171200000000001,0.07147575,0.88314307,0.8125705423685005
2002-10-01,0.02504645341320541,0.027161871040240138,0.002656221072010221,0.003217590087890625,0.033282087890625006,0.6669587,0.8125705423685005
2002-11-01,0.008821110623570463,0.010590991493032048,0.0013628310947628676,0.0022034700439453126,0.01755954140625,0.46158138,0.8125705423685005
2002-12-01,0.004654023749935724,0.006328953887544705,0.0029111759885653704,0.004081409912109375,0.00889091982421875,0.42574945,0.8125705423685005
2003-01-01,0.0023061073159088797,0.0017361035339217646,0.0005046895940275247,0.0008142300109863282,0.00281321982421875,0.45238274,0.8125813121957524
2003-02-01,0.01571852201822794,0.021195886860267556,0.005576204947998898,0.0071793896484375,0.027595170703125,0.4857643,0.8125813121957524
2003-03-01,0.023192682266002868,0.03352190987146476,0.007167636466611793,0.0088419603515625,0.041207220703125,0.48761472,0.8125813121957524
2003-04-01,0.021658722293050648,0.030315168841230082,0.005057598841561593,0.006258869824218751,0.0378486,0.49951735,0.8125813121957524
2003-05-01,0.04786698420455532,0.060824758666791434,0.007496359776235936,0.00871155,0.07114715859375001,0.5913064,0.8125813121957524
2003-06-01,0.07718910148089621,0.0772024362858577,0.00957410416156804,0.01103895,0.09005165859375,0.7499653,0.8125813121957524
2003-07-01,0.08054231214646565,0.07478734210852116,0.0074767487914013725,0.00861165,0.087162834375,0.81408167,0.8125813121957524
2003-08-01,0.08405317517323489,0.07106614184382543,0.011767404758446771,0.013578300000000001,0.08292078281250001,0.88189995,0.8125813121957524
2003-09-01,0.06911099141301275,0.05852935563426796,0.008025364875549616,0.0092799,0.06832755000000001,0.88314307,0.8125813121957524
2003-10-01,0.03436050292149264,0.03938658170209694,0.002730371698509315,0.0031628700439453126,0.04597100859375,0.6669587,0.8125813121957524
2003-11-01,0.013834726728868749,0.020704337409209073,0.004389786454433353,0.00554778017578125,0.026256779296875,0.46158138,0.8125813121957524
2003-12-01,0.004708270253374034,0.006029019471278391,0.0018963465005527693,0.0028484101318359376,0.00911349052734375,0.42574945,0.8125813121957524
2004-01-01,0.005042461844735986,0.006489076802789413,0.00315230279054694,0.00447813017578125,0.0092006103515625,0.45238274,0.8125813121957524
2004-02-01,0.007171970174552837,0.007950690508881666,0.0036350341831169414,0.005467770263671875,0.0118920603515625,0.4857643,0.8125813121957524
