,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.009097464893985718,0.012549676768195047,0.005004337780956178,0.006521759912109375,0.016486650000000002,0.7479453,0.07679506337414936
2001-02-01,0.01018540168893101,0.011310009501683328,0.0057037171189389235,0.007477200000000001,0.014878710351562501,0.7551527,0.07679506337414936
2001-03-01,0.018692832571329025,0.026805793870640984,0.010126534954301087,0.013122269824218751,0.03515885859375,0.79531795,0.07679506337414936
2001-04-01,0.019495264527623887,0.026270042673325767,0.01054317635288709,0.013704569824218752,0.034693650000000006,0.8070888,0.07679506337414936
2001-05-01,0.025354409784147304,0.05258808773558482,0.011794390771509343,0.015319529296875,0.06940943437500001,0.8705442,0.07679506337414936
2001-06-01,0.0130804595981852,0.03713938852445882,0.0049144666384188275,0.00642735,0.049079067187500006,0.93559784,0.07679506337414936
2001-07-01,0.016971606006408103,0.0618976734388347,0.004925387673138505,0.0064504797363281255,0.08180136562500001,0.9528649,0.07679506337414936
2001-08-01,0.013130832416324276,0.05691470888436649,0.002892483423361469,0.00379646982421875,0.07520265000000001,0.95354325,0.07679506337414936
2001-09-01,0.012562733870293476,0.04278578062951168,0.004036293114602742,0.0052167603515625004,0.056161891406250004,0.95371187,0.07679506337414936
2001-10-01,0.008640560892006856,0.021136026569763853,0.003622874968642275,0.004743360351562501,0.027864270703125,0.8973371,0.07679506337414936
2001-11-01,0.007693900421472978,0.01192564566214147,0.003954991845686738,0.00514773017578125,0.015567570703125002,0.80904204,0.07679506337414936
2001-12-01,0.007099361724321468,0.005799584469118892,0.004286297345741761,0.0055593896484375,0.0075455999999999995,0.6567149,0.07679506337414936
2002-01-01,0.007802318616193568,0.008943229458999698,0.004374459795502744,0.005776200439453125,0.011822399121093752,0.7479453,0.07679506337414936
2002-02-01,0.012196482680300508,0.01782993337074811,0.0065235779139283575,0.00854756982421875,0.023467050000000003,0.7551527,0.07679506337414936
2002-03-01,0.017760816870558315,0.02599320714661368,0.009496303007873727,0.012377250000000001,0.034317991406250005,0.79531795,0.07679506337414936
2002-04-01,0.01930340195327186,0.026420372927914923,0.010467913849263157,0.013563629296875001,0.034823429296875,0.8070888,0.07679506337414936
2002-05-01,0.026562247545109167,0.04679041244706045,0.013135515590991263,0.017082091406250003,0.061395841406250005,0.8705442,0.07679506337414936
2002-06-01,0.02188337289338667,0.05882676772915704,0.008519239943505631,0.01117773017578125,0.07770375,0.93559784,0.07679506337414936
2002-07-01,0.013659007217861896,0.06241213666733953,0.002693943224686325,0.003507029956054688,0.0825400828125,0.9528649,0.07679506337414936
2002-08-01,0.013165339113999142,0.05636121770478055,0.0029942069852932126,0.003902129736328125,0.07443602578125,0.95354325,0.07679506337414936
2002-09-01,0.012374987444890545,0.04400080181623041,0.0037180671327809315,0.0048639603515625,0.05812532578125,0.95371187,0.07679506337414936
2002-10-01,0.007970592433254785,0.0243395992268218,0.0028995377062119147,0.0037712698242187504,0.032001208593750004,0.8973371,0.07679506337414936
2002-11-01,0.00875637075772927,0.017430641703907505,0.004249394076789361,0.00548343017578125,0.022650029296875,0.80904204,0.07679506337414936
2002-12-01,0.0028399044682564612,0.002255289212435269,0.001694675920653993,0.00223901982421875,0.0029927700439453127,0.6567149,0.07679506337414936
2003-01-01,0.012160216930805936,0.012860277304440964,0.006877345423754804,0.008966970703125,0.016896329296875002,0.7479453,0.07713907911286941
2003-02-01,0.011762535789863261,0.018064602960127466,0.006225448604177108,0.008146979296875,0.023807520703125,0.7551527,0.07713907911286941
2003-03-01,0.018872067279729732,0.02393889620674441,0.010398632720060018,0.01356219052734375,0.03154310859375,0.79531795,0.07713907911286941
2003-04-01,0.016511193376441278,0.018114413002376283,0.009447469569257133,0.012394440527343752,0.023955658593750002,0.8070888,0.07713907911286941
2003-05-01,0.030919316109954503,0.04437474072240184,0.016416155145283183,0.0212670896484375,0.0583864171875,0.8705442,0.07713907911286941
2003-06-01,0.02549790204701306,0.05904839710687107,0.010969726832458226,0.014343210351562502,0.078009384375,0.93559784,0.07713907911286941
2003-07-01,0.014294028455799083,0.05976537439113588,0.003370139633885906,0.00438371982421875,0.07900316718750001,0.9528649,0.07713907911286941
2003-08-01,0.015273638451543005,0.056733771424403674,0.004319025390468674,0.0056385,0.0750003328125,0.95354325,0.07713907911286941
2003-09-01,0.012948563440040084,0.04441274998573376,0.0040411177424977945,0.00528975,0.058565700000000005,0.95371187,0.07713907911286941
2003-10-01,0.00839604134973332,0.02460550373256351,0.0030966336953106833,0.004038479736328125,0.0321993,0.8973371,0.07713907911286941
2003-11-01,0.008062970827180856,0.011338341816003477,0.004286100359674852,0.00562248017578125,0.014937929296875001,0.80904204,0.07713907911286941
2003-12-01,0.007443244438458027,0.0065637351523916395,0.004480990806707884,0.005807339648437501,0.008501670703125,0.6567149,0.07713907911286941
2004-01-01,0.009442176426010192,0.008890250568387081,0.0054785987672764935,0.00717264052734375,0.011643120703125,0.7479453,0.07713907911286941
2004-02-01,0.010418824907473678,0.011783352444680388,0.005859853250270778,0.007625429296875001,0.0153891,0.7551527,0.07713907911286941
2004-03-01,0.020768415676445648,0.032086013084797894,0.011098956153810296,0.014369220703125003,0.04230639140625,0.79531795,0.07713907911286941
2004-04-01,0.02683504916416425,0.0403522681735499,0.014240158116881663,0.0184431603515625,0.053103420703125,0.8070888,0.07713907911286941
2004-05-01,0.019549937871557274,0.03570912880564521,0.00946039444213762,0.012360600000000001,0.047061000000000006,0.8705442,0.07713907911286941
2004-06-01,0.02228857398557172,0.05794735382069561,0.008949469080703083,0.01172313017578125,0.07620678281250001,0.93559784,0.07713907911286941
2004-07-01,0.01585843212419568,0.06238303534387868,0.004093024798932157,0.005416020263671876,0.08242164140625001,0.9528649,0.07713907911286941
2004-08-01,0.013601768821516091,0.05481453470582436,0.0034196619392675475,0.0045135,0.072396,0.95354325,0.07713907911286941
2004-09-01,0.013642839536609691,0.044355567655352604,0.004487579110560589,0.005918670263671875,0.05864687578125,0.95371187,0.07713907911286941
2004-10-01,0.01155686854963583,0.02421731210695939,0.005288248123127698,0.006917040087890626,0.03198204140625,0.8973371,0.07713907911286941
2004-11-01,0.006695785431785583,0.010001649623196407,0.0035380606469442148,0.004637700000000001,0.013247731054687501,0.80904204,0.07713907911286941
2004-12-01,0.006890459612581123,0.009010935107857615,0.003936431316669215,0.00513,0.011837880175781251,0.6567149,0.07713907911286941
2005-01-01,0.009470958142784858,0.009210270827835524,0.005491368134037184,0.0071592301757812515,0.012036330175781252,0.7479453,0.07713907911286941
2005-02-01,0.013055394208002037,0.014413033617748938,0.007454852980560393,0.0097299896484375,0.018895500000000003,0.7551527,0.07713907911286941
2005-03-01,0.021773080973123908,0.026696506353892233,0.012342442957135895,0.0159095689453125,0.0349983,0.79531795,0.07713907911286941
2005-04-01,0.022135485289855678,0.02631577459219708,0.01244963159952883,0.01612340859375,0.034595012109375,0.8070888,0.07713907911286941
2005-05-01,0.03158168349272415,0.04107951264117943,0.017092037074217498,0.0222793189453125,0.054132834375,0.8705442,0.07713907911286941
2005-06-01,0.02717809268407436,0.051969071799046605,0.012816664316226814,0.016807950000000002,0.06834905859375001,0.93559784,0.07713907911286941
2005-07-01,0.015610740612747923,0.06226310963792816,0.003949689691870809,0.00525105,0.082220034375,0.9528649,0.07713907911286941
2005-08-01,0.013013154498898177,0.05764001008053499,0.0027231442877367128,0.003602429736328125,0.076143065625,0.95354325,0.07713907911286941
2005-09-01,0.014198033745045894,0.042612934107686316,0.00505406932527542,0.006653070263671876,0.056341079296875006,0.95371187,0.07713907911286941
2005-10-01,0.008631532604828133,0.021519679266530933,0.003503040235017446,0.004624740087890626,0.0285426,0.8973371,0.07713907911286941
2005-11-01,0.006806915024020668,0.011620971404063311,0.003391253406278969,0.004451309912109375,0.015417900000000002,0.80904204,0.07713907911286941
2005-12-01,0.003603697218218754,0.004062977409211057,0.0018406509751864703,0.00265166982421875,0.005847659912109375,0.6567149,0.07713907911286941
2006-01-01,0.006933401576476227,0.005943379458181839,0.00404706453757397,0.00533673017578125,0.007850430175781251,0.7479453,0.07587482127307324
2006-02-01,0.008512443504788815,0.013165463271233278,0.00444877627407701,0.00583785,0.017378641406250003,0.7551527,0.07587482127307324
2006-03-01,0.010799385864339891,0.010773216987108168,0.006190883243682622,0.00803115,0.014028030175781251,0.79531795,0.07587482127307324
2006-04-01,0.01776707707249436,0.021726013072206785,0.00996150012236318,0.01279241982421875,0.028388070703125,0.8070888,0.07587482127307324
2006-05-01,0.03083495137771742,0.04572809505812277,0.016216982599223537,0.021010320703125,0.06014105859375,0.8705442,0.07587482127307324
2006-06-01,0.02436261101466033,0.05603921087690121,0.010557134455762921,0.013832550000000002,0.07390160859375,0.93559784,0.07587482127307324
2006-07-01,0.014006638959720978,0.06252418469393063,0.002975983791475416,0.00390438017578125,0.08263583437500001,0.9528649,0.07587482127307324
2006-08-01,0.013801677936532083,0.056705622196994585,0.0034200795474293114,0.0044721896484375,0.0749611828125,0.95354325,0.07587482127307324
2006-09-01,0.01351708285076571,0.04159014451842314,0.004806690566772332,0.006252029736328125,0.054904770703125,0.95371187,0.07587482127307324
2006-10-01,0.00871080385957625,0.023234809628939028,0.003467774375104486,0.00453213017578125,0.03082869140625,0.8973371,0.07587482127307324
2006-11-01,0.009843147579970261,0.013592489728603871,0.005235399987727698,0.0068296500000000005,0.017874179296875,0.80904204,0.07587482127307324
2006-12-01,0.006874459152614769,0.009182190778552481,0.0038922314197331847,0.00507843017578125,0.012005550000000002,0.6567149,0.07587482127307324
