,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.022437854203460037,0.03327544518854393,0.013250632641304298,0.01595600859375,0.040536,0.6087058,0.6331818377633223
2001-02-01,0.016439758805527206,0.02058407157930375,0.010077380246569607,0.01203624052734375,0.024629039648437503,0.7056405,0.6331818377633223
2001-03-01,0.03701813230815057,0.044416647742247385,0.02066867545969876,0.024442739648437503,0.052745491406250004,0.7515386,0.6331818377633223
2001-04-01,0.03180226831222469,0.0394690724600117,0.013603956141206014,0.015894629296875,0.046375108593750006,0.81774026,0.6331818377633223
2001-05-01,0.06492548626343284,0.08238681111723453,0.014359542415533099,0.016641,0.09640665000000001,0.9058384,0.6331818377633223
2001-06-01,0.05115716178110435,0.05721213166683816,0.005813485912712818,0.006750089648437501,0.06734520000000001,1.0345432,0.6331818377633223
2001-07-01,0.0766904544272454,0.08317458618632391,0.011412593644098053,0.01328715,0.0973522828125,1.0506216,0.6331818377633223
2001-08-01,0.0727997146705778,0.07953168855218652,0.007561699040685688,0.008826029296875,0.09311364140625,1.0585072,0.6331818377633223
2001-09-01,0.0555244095644724,0.06307213235169924,0.006918198106757457,0.0080928,0.07385994140625,1.0301949,0.6331818377633223
2001-10-01,0.02679613449142151,0.0351199655571034,0.003987812602731887,0.004715909912109375,0.0417915,0.9147752,0.6331818377633223
2001-11-01,0.011080120489659197,0.017533607375274665,0.004132535366968532,0.005413410351562501,0.02307699140625,0.64805645,0.6331818377633223
2001-12-01,0.007457573220270117,0.011412751740702587,0.005842194347089241,0.00721728017578125,0.014103899999999999,0.5221243,0.6331818377633223
2002-01-01,0.010041824264160813,0.015097835733848717,0.006775980066618163,0.00818306982421875,0.018230670703125,0.6087058,0.6331818377633223
2002-02-01,0.023610863483666596,0.031593506746738824,0.011878700945852121,0.014282730175781251,0.038050291406250006,0.7056405,0.6331818377633223
2002-03-01,0.03141718168912303,0.03892722626060577,0.016988578200038247,0.020050829296875,0.045955887890625005,0.7515386,0.6331818377633223
2002-04-01,0.03347383409141215,0.041121913637658575,0.01452091265975275,0.0170802,0.048601079296875,0.81774026,0.6331818377633223
2002-05-01,0.056956012012798624,0.07052174189984065,0.015202635492993433,0.017631720703125003,0.08234873437500001,0.9058384,0.6331818377633223
