,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01182231137336032,0.023896983766006887,0.00487943112310282,0.00656253017578125,0.032272020703125,0.56926,0.5856889452692461
2001-02-01,0.012773516797823656,0.023121375495599856,0.007078618679970882,0.008387279296875,0.0275390103515625,0.6170843,0.5856889452692461
2001-03-01,0.025179619644286937,0.04902165197427636,0.01372831214862608,0.0149420689453125,0.053567908593750005,0.64211607,0.5856889452692461
2001-04-01,0.020545968129302337,0.04362655989419733,0.008761519533047527,0.00938943017578125,0.04700754140625,0.6680978,0.5856889452692461
2001-05-01,0.047390088084974635,0.09161912473494663,0.0077482987791834546,0.0080652603515625,0.09689850000000001,0.79521,0.5856889452692461
2001-06-01,0.04481588422556276,0.06454239350756999,0.003155682635501125,0.003304259912109375,0.0682571671875,0.98362285,0.5856889452692461
2001-07-01,0.06895530563476578,0.09147273628370733,0.010876112591645006,0.011408129296875002,0.0967493671875,1.0275503,0.5856889452692461
2001-08-01,0.0682175725038924,0.089266189495055,0.006464098375138213,0.006779790087890625,0.09442305,1.0491256,0.5856889452692461
2001-09-01,0.053476651987941416,0.07446254826923245,0.006176154057523533,0.00647505,0.07876935,1.0069458,0.5856889452692461
2001-10-01,0.020675125446374832,0.04178238909018373,0.003431476216866717,0.003630509912109375,0.04460310000000001,0.79076964,0.5856889452692461
2001-11-01,0.00863894511751287,0.017613028681827975,0.003554606088996027,0.0048634198242187504,0.023958000000000004,0.5953812,0.5856889452692461
2001-12-01,0.004975243905802317,0.009206833736478848,0.0023675078456471027,0.0033590700439453127,0.013119660351562501,0.51116204,0.5856889452692461
2002-01-01,0.005994555289905401,0.011985210492242326,0.002797438518679309,0.00370935,0.0159098396484375,0.56926,0.5856889452692461
2002-02-01,0.01528924355770076,0.036822018017098716,0.00540593320141728,0.00621386982421875,0.04290830859375,0.6170843,0.5856889452692461
2002-03-01,0.018668741910547754,0.04538621609729843,0.008140896193535023,0.008612189648437501,0.0480529828125,0.64211607,0.5856889452692461
2002-04-01,0.02149225191887838,0.04956239884320251,0.008573997059212007,0.00908450947265625,0.052792558593750004,0.6680978,0.5856889452692461
2002-05-01,0.04420746603110052,0.08432628065240347,0.009646614016691304,0.01013246982421875,0.08917307578125,0.79521,0.5856889452692461
2002-06-01,0.0676100916858736,0.09622332999273474,0.007899709931448796,0.00826065,0.10177524140625001,0.98362285,0.5856889452692461
2002-07-01,0.07022705568910281,0.09447007960911111,0.0074243666465948314,0.007751879296875001,0.09993564140625,1.0275503,0.5856889452692461
2002-08-01,0.06665482349740628,0.08763857412445944,0.0062539545456000815,0.006552540087890625,0.09274104140625,1.0491256,0.5856889452692461
2002-09-01,0.05394381581418565,0.07567549276532579,0.006373117648445419,0.0066968103515625006,0.08007335859375,1.0069458,0.5856889452692461
2002-10-01,0.018226924206315463,0.03556800043121583,0.003724675388899977,0.0041141698242187505,0.03933135,0.79076964,0.5856889452692461
2002-11-01,0.011309363321219797,0.027569901029935326,0.004115793451700863,0.004992750000000001,0.034164270703125,0.5953812,0.5856889452692461
2002-12-01,0.006788840836873732,0.01477506913757269,0.003874552999869314,0.004658309912109375,0.017825579296875,0.51116204,0.5856889452692461
2003-01-01,0.008837558931267786,0.02004596999319709,0.004241593617682722,0.0051568198242187505,0.024477479296875,0.56926,0.5895440716412775
2003-02-01,0.015970392176158026,0.03145547210519231,0.00877781072816947,0.009800460351562502,0.035302137890625,0.6170843,0.5895440716412775
2003-03-01,0.02337055708460778,0.049876297786507776,0.011779930213288931,0.0126039603515625,0.053518320703125004,0.64211607,0.5895440716412775
2003-04-01,0.019863096707181636,0.043020225630636934,0.007728510733441203,0.00834768017578125,0.046735562109375,0.6680978,0.5895440716412775
2003-05-01,0.04267688481241835,0.08003156101856557,0.008610629713850166,0.0090495,0.08470827421875,0.79521,0.5895440716412775
2003-06-01,0.06607803791526803,0.09322667377964013,0.007884203910467793,0.008224110351562501,0.0986141671875,0.98362285,0.5895440716412775
2003-07-01,0.0706449270362479,0.09507346278391443,0.00635361909995605,0.006633090087890626,0.10060730859375,1.0275503,0.5895440716412775
2003-08-01,0.06836924987349141,0.08821914437113883,0.008791778204193646,0.00919998017578125,0.09328878281250001,1.0491256,0.5895440716412775
