,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.011409618028710735,0.02064380726140264,0.004565994866340565,0.006155640087890625,0.028606950000000003,0.4543274,0.696223352218364
2001-02-01,0.009982461293182995,0.016263797622338684,0.005143405281513387,0.00634571982421875,0.020286812109375,0.49857467,0.696223352218364
2001-03-01,0.021804534733227347,0.0359368799149869,0.010860894227780776,0.012835080175781251,0.043248870703125004,0.5521946,0.696223352218364
2001-04-01,0.02067560416867025,0.03472338093642913,0.007786738809051497,0.0089130603515625,0.040463012109375,0.5965878,0.696223352218364
2001-05-01,0.05095468660422118,0.07304138247118024,0.00832384558501488,0.00938889052734375,0.08471475,0.74353987,0.696223352218364
2001-06-01,0.048177220279763885,0.050736992340550575,0.004460079530398066,0.0050094896484375005,0.05886422578125,0.9807906,0.696223352218364
2001-07-01,0.07831302106419025,0.07477468830726978,0.013528357448161134,0.015057000000000001,0.08688519140625,1.0367526,0.696223352218364
2001-08-01,0.07299895017856158,0.07118819633218898,0.007264420461504356,0.00805455,0.08272026562500001,1.0446277,0.696223352218364
2001-09-01,0.05252641574143655,0.06227739494355277,0.005234942040136864,0.0057911396484375,0.07240265859375,0.9069572,0.696223352218364
2001-10-01,0.019634566065018812,0.032858603082241866,0.0021320178417042405,0.002410740087890625,0.038386800000000006,0.65724915,0.696223352218364
2001-11-01,0.011716675182567832,0.025512551034857528,0.0038000456299879673,0.00450926982421875,0.030637262109375,0.46937925,0.696223352218364
2001-12-01,0.006907868263053942,0.01338353735914754,0.003806957066303044,0.0048284103515625005,0.0170834396484375,0.43981734,0.696223352218364
2002-01-01,0.007940787925127334,0.01634614560630803,0.004311459729296616,0.004960890087890625,0.018970291406250003,0.4543274,0.696223352218364
2002-02-01,0.016698842375730254,0.030496951598450138,0.006365827023408678,0.0075976198242187504,0.037471682812500004,0.49857467,0.696223352218364
2002-03-01,0.020842791957106678,0.038358977822839334,0.00783483984565202,0.009076319824218752,0.044630462109375,0.5521946,0.696223352218364
2002-04-01,0.02240261596721642,0.038274343219443514,0.007301498537651096,0.008448119824218751,0.04496165859375,0.5965878,0.696223352218364
2002-05-01,0.04761963645720531,0.06698009259707399,0.00986608217064464,0.0111447896484375,0.077429165625,0.74353987,0.696223352218364
2002-06-01,0.07438146312099518,0.07641424469132312,0.011284484904447308,0.01261511982421875,0.088650984375,0.9807906,0.696223352218364
2002-07-01,0.07751918471595631,0.07574239370510713,0.009929560997834609,0.010957860351562501,0.0880220671875,1.0367526,0.696223352218364
2002-08-01,0.07035583290381771,0.06876843477569801,0.006717973835758624,0.00741176982421875,0.08000811562500001,1.0446277,0.696223352218364
2002-09-01,0.050165881580978074,0.059709477811646504,0.004955823535410346,0.0055164599121093755,0.0692471671875,0.9069572,0.696223352218364
2002-10-01,0.017533002093095072,0.028053513254465697,0.0023707284392935064,0.00275868017578125,0.03339800859375,0.65724915,0.696223352218364
2002-11-01,0.009142221628469832,0.017623200209237005,0.0020952001439150485,0.00276453017578125,0.0238663810546875,0.46937925,0.696223352218364
2002-12-01,0.007210212450412107,0.014858624334336117,0.003511306616923357,0.004286790087890626,0.018349829296875,0.43981734,0.696223352218364
2003-01-01,0.006101635388366058,0.011569773474167013,0.002478184170937233,0.0031886101318359377,0.015261210351562502,0.4543274,0.6976961695997592
2003-02-01,0.015138109756292935,0.026793288784840528,0.008154424077597793,0.009453689648437501,0.031365,0.49857467,0.6976961695997592
2003-03-01,0.021471049021284615,0.03727593764881644,0.009096165144607501,0.010705950000000002,0.044797137890625005,0.5521946,0.6976961695997592
2003-04-01,0.019460159806635645,0.03231365745652108,0.006724146137497643,0.0078408896484375,0.038320650000000005,0.5965878,0.6976961695997592
2003-05-01,0.0442162260633087,0.061997026463799995,0.009100483511970998,0.010342529296875,0.0716769,0.74353987,0.6976961695997592
2003-06-01,0.07256310032031771,0.07466987358255879,0.010349813388509894,0.011626469824218751,0.0866187,0.9807906,0.6976961695997592
2003-07-01,0.07250765155073995,0.0719886047917416,0.006198267715191934,0.006868709912109376,0.08344026562500001,1.0367526,0.6976961695997592
2003-08-01,0.074151679276219,0.07057977654367624,0.010470151128448877,0.0116162103515625,0.08203779140625,1.0446277,0.6976961695997592
2003-09-01,0.05147316949227873,0.059953599394650635,0.006378910007113744,0.0071184603515625005,0.06969555000000001,0.9069572,0.6976961695997592
2003-10-01,0.023467793570679626,0.039093153178614115,0.0027035620391887244,0.0030486599121093754,0.045273687890625004,0.65724915,0.6976961695997592
2003-11-01,0.012311412903177506,0.027217101066611463,0.004426415945590616,0.00508121982421875,0.031766941406250006,0.46937925,0.6976961695997592
2003-12-01,0.008149545570857168,0.01832430170812084,0.00386115924210838,0.00449685,0.021524400000000003,0.43981734,0.6976961695997592
2004-01-01,0.008031629655012048,0.016674001790400038,0.0035169048801762786,0.00417806982421875,0.02007639140625,0.4543274,0.6976961695997592
2004-02-01,0.012773042313815968,0.02219801259400128,0.007508954715629826,0.008616150000000001,0.025628400000000003,0.49857467,0.6976961695997592
2004-03-01,0.02629402484861647,0.048437072758743545,0.010219500434838229,0.0116127,0.056316779296875,0.5521946,0.6976961695997592
2004-04-01,0.03353619319943061,0.060701248601837884,0.008321735186552702,0.00942273017578125,0.070377834375,0.5965878,0.6976961695997592
2004-05-01,0.03505187373012505,0.049429405112954024,0.007082079110918849,0.007972020703125,0.057121470703125,0.74353987,0.6976961695997592
2004-06-01,0.07336875787099685,0.07442028297399922,0.012716330625306388,0.0141573603515625,0.08630622421875,0.9807906,0.6976961695997592
2004-07-01,0.07848989078437457,0.07643275315832972,0.010235969760933163,0.01122776982421875,0.0888514171875,1.0367526,0.6976961695997592
2004-08-01,0.07239982036053412,0.07119434215573295,0.006528144737453308,0.007165709912109376,0.082618565625,1.0446277,0.6976961695997592
