,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.003654659258971278,0.005037682544294974,0.0013186919810844117,0.0014755500000000002,0.005594580175781251,0.27020258,0.4276821923714313
2001-02-01,0.002702144572075607,0.0036648858061939225,0.0012524869693267167,0.001253789978027344,0.0036737099121093753,0.29819044,0.4276821923714313
2001-03-01,0.006127771290287426,0.007907504009276546,0.0024855113288947306,0.002510279736328125,0.0079272,0.3143409,0.4276821923714313
2001-04-01,0.005636115816445507,0.006901286334229361,0.00179615466465777,0.001803330065917969,0.006876270263671875,0.33803484,0.4276821923714313
2001-05-01,0.01224698382551105,0.014229389750553304,0.002158529658341275,0.0021476700439453126,0.01422476982421875,0.3787341,0.4276821923714313
2001-06-01,0.009240023463341159,0.009908947946121663,0.0009334820265898524,0.0009231299560546874,0.009909178417968751,0.42517206,0.4276821923714313
2001-07-01,0.014487724444859474,0.015235919820280467,0.0017904068780482106,0.0017721899780273438,0.015239881054687501,0.43235102,0.4276821923714313
2001-08-01,0.013396658743219634,0.014214252269226594,0.0010566758864718874,0.0010510199340820314,0.01421063876953125,0.4350289,0.4276821923714313
2001-09-01,0.011293111767034287,0.011997046388006518,0.0012360102426960545,0.0012391200439453127,0.011985839648437501,0.43197986,0.4276821923714313
2001-10-01,0.005657428210719535,0.006557340314184758,0.0008233437364056375,0.0008278200439453126,0.006529769824218751,0.38973403,0.4276821923714313
2001-11-01,0.00374686228541277,0.004982557736087452,0.0010277079467029904,0.0010401299560546876,0.00500508017578125,0.31281054,0.4276821923714313
2001-12-01,0.0015621347920645034,0.002261150717002156,0.0006939928968832598,0.00071235,0.0023237101318359377,0.2722881,0.4276821923714313
2002-01-01,0.002041738629418944,0.0031102651071857603,0.0008582850126941423,0.0008610300109863282,0.003095009912109375,0.27020258,0.4276821923714313
2002-02-01,0.004405964821116087,0.005867677956108605,0.0014334429126390442,0.0015341399780273437,0.006152130615234375,0.29819044,0.4276821923714313
2002-03-01,0.005629826301124368,0.007526364642076276,0.0019004041468886524,0.0019220398681640625,0.0075077103515625,0.3143409,0.4276821923714313
2002-04-01,0.006007153013568731,0.007513462218621079,0.0017466885442114217,0.0017460001098632812,0.00745631982421875,0.33803484,0.4276821923714313
