,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01793579580483074,0.031280578721796994,0.009613464649711644,0.0118596603515625,0.038797200000000004,0.46990985,0.8420023262826865
2001-02-01,0.012847515368284636,0.01700944242706024,0.007302570676148344,0.009273869824218751,0.021740220703125,0.5603691,0.8420023262826865
2001-03-01,0.030958593702367816,0.042750780825026896,0.015107632880450195,0.018033120703125002,0.05114214140625001,0.60216343,0.8420023262826865
2001-04-01,0.029290683722984812,0.038026077765609755,0.010666745864274322,0.0125366396484375,0.044851679296875,0.6557046,0.8420023262826865
2001-05-01,0.07204508958890482,0.08076854536771759,0.013234587613485678,0.015574320703125,0.09520865859375001,0.78687096,0.8420023262826865
2001-06-01,0.06279330141812244,0.056749766814511854,0.006045016486788581,0.007117289648437501,0.0669007828125,0.98257786,0.8420023262826865
2001-07-01,0.09626596547142371,0.08249263156543153,0.014020417034413974,0.016418160351562502,0.097256784375,1.027522,0.8420023262826865
2001-08-01,0.09405219439558667,0.0789119894174941,0.009578850376869537,0.01120886982421875,0.09303965859375,1.0564886,0.8420023262826865
2001-09-01,0.07046196908003337,0.06228515837857413,0.007598093920853578,0.00892790947265625,0.0734360484375,1.0120131,0.8420023262826865
2001-10-01,0.032956642096493835,0.03554971045586536,0.00406927267661544,0.004941900000000001,0.04329045,0.8133964,0.8420023262826865
2001-11-01,0.011957646765564376,0.01982114884308206,0.004449302862410202,0.00536373017578125,0.0239749189453125,0.51987725,0.8420023262826865
2001-12-01,0.00504925828817685,0.009481999040379233,0.004789242951099412,0.005758740087890625,0.011405700000000001,0.41564134,0.8420023262826865
2002-01-01,0.008885924825265727,0.015249288077526431,0.006922430974401685,0.008263979296875001,0.018211770703125,0.46990985,0.8420023262826865
2002-02-01,0.019895608043219916,0.027634017138648315,0.009049246235678134,0.01141425,0.035253,0.5603691,0.8420023262826865
2002-03-01,0.027543962233235054,0.03841544982169018,0.013374825076841316,0.015859620703125,0.04560489140625001,0.60216343,0.8420023262826865
2002-04-01,0.030975452889053675,0.04018445438648222,0.01132188603339211,0.013360410351562501,0.04753250859375,0.6557046,0.8420023262826865
2002-05-01,0.06222506935590763,0.06932252615089292,0.01329055289782694,0.015629220703125002,0.08169335156250002,0.78687096,0.8420023262826865
2002-06-01,0.09473719066325828,0.08482891930362478,0.013382386204146871,0.01573820859375,0.09999063281250001,0.98257786,0.8420023262826865
2002-07-01,0.09804735011611772,0.08433230841429579,0.012470281892859342,0.014601779296874999,0.09941733281250001,1.027522,0.8420023262826865
2002-08-01,0.09365914920178088,0.078816544933205,0.008446682763203575,0.00991215,0.09288045,1.0564886,0.8420023262826865
2002-09-01,0.07538651180544487,0.06686865657782734,0.0061644662126995094,0.0072314103515625,0.07884971718750002,1.0120131,0.8420023262826865
2002-10-01,0.02717364405019599,0.027652017098394144,0.0033301058753283336,0.00421271982421875,0.035442270703125,0.8133964,0.8420023262826865
2002-11-01,0.014741638914854572,0.024921787494470164,0.0038960251343900976,0.004797359912109375,0.030657870703125003,0.51987725,0.8420023262826865
2002-12-01,0.0066465527850256955,0.012995683958174742,0.005756935820203729,0.0068066103515625,0.015337979296875,0.41564134,0.8420023262826865
2003-01-01,0.0024428778572007244,0.0016704191873731136,0.0006169218149580638,0.0010059299560546875,0.00275561982421875,0.46990985,0.8448498686081075
2003-02-01,0.01859410095809753,0.02710901133197613,0.010176976029169976,0.012140010351562501,0.032554529296875,0.5603691,0.8448498686081075
2003-03-01,0.0279852339445266,0.038525089525165236,0.013610157638143165,0.0161927103515625,0.0462368671875,0.60216343,0.8448498686081075
2003-04-01,0.026415797155270114,0.03319782878097961,0.009930508631560517,0.0118625396484375,0.0399067171875,0.6557046,0.8448498686081075
2003-05-01,0.06110540101414158,0.06734505769412195,0.015074650302755536,0.0177795,0.07937675859375,0.78687096,0.8448498686081075
2003-06-01,0.093165848644914,0.08316920974954557,0.013276057413310852,0.0156446103515625,0.09804654140625,0.98257786,0.8448498686081075
2003-07-01,0.09778628806922643,0.08438482663287557,0.009311612891618526,0.0109265396484375,0.0994923,1.027522,0.8448498686081075
2003-08-01,0.09350519391653012,0.07750064774422197,0.01375020985935815,0.016159679296875,0.09135900000000001,1.0564886,0.8448498686081075
2003-09-01,0.07176374134963084,0.0630260496929873,0.00805813352110846,0.00947133017578125,0.07431200859375,1.0120131,0.8448498686081075
2003-10-01,0.03798447619953723,0.042255942747659335,0.0037003157000212276,0.004353390087890625,0.049915437890625,0.8133964,0.8448498686081075
2003-11-01,0.015080669362165351,0.02381470375619363,0.005056782416465221,0.0064818,0.030629250000000004,0.51987725,0.8448498686081075
2003-12-01,0.006763961027946112,0.013784367852865822,0.004919845536746551,0.0058556698242187505,0.01637919140625,0.41564134,0.8448498686081075
2004-01-01,0.006342382237912261,0.010787202634219012,0.005111394123730584,0.00608696982421875,0.01285055947265625,0.46990985,0.8448498686081075
2004-02-01,0.01107428302946045,0.013811063510229494,0.005254160191602257,0.007250849560546875,0.019288710351562502,0.5603691,0.8448498686081075
2004-03-01,0.036353101145584786,0.051459703063733944,0.015885862222156107,0.0186374689453125,0.060836941406250004,0.60216343,0.8448498686081075
2004-04-01,0.048062134697213536,0.06358307267351196,0.012827487608575267,0.015108210351562502,0.0750800671875,0.6557046,0.8448498686081075
2004-05-01,0.04657372855696087,0.051885041303763264,0.009625540517252399,0.01133703017578125,0.061085882812500006,0.78687096,0.8448498686081075
2004-06-01,0.09291369727455802,0.08269249200624122,0.014682340551017036,0.0172413,0.097493765625,0.98257786,0.8448498686081075
2004-07-01,0.0988374178964953,0.08455342406054982,0.013773902438384073,0.0161874,0.09968823281250001,1.027522,0.8448498686081075
2004-08-01,0.0929501066622478,0.07778081018376316,0.00913904674142309,0.01076823017578125,0.091697315625,1.0564886,0.8448498686081075
2004-09-01,0.07238311596503764,0.0638766463258611,0.006281663118226499,0.00736181982421875,0.07532244140625001,1.0120131,0.8448498686081075
2004-10-01,0.03542042285760581,0.03867679323631967,0.007175172151096541,0.008412119824218751,0.045526950000000004,0.8133964,0.8448498686081075
2004-11-01,0.011348291139657145,0.01869551153678968,0.00525972311099029,0.0063039599121093755,0.022487220703125,0.51987725,0.8448498686081075
