,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.019392989752029112,0.03007165415715858,0.012479803576884437,0.015016679296875,0.03620465859375,0.7516824,0.38130788782147934
2001-02-01,0.01392059817912417,0.019720588601705908,0.009449831961437965,0.011401650000000001,0.02382579140625,0.7627181,0.38130788782147934
2001-03-01,0.029761274313646953,0.04123738789086952,0.02048276999876941,0.02449629140625,0.049323329296875,0.793315,0.38130788782147934
2001-04-01,0.023082328661968167,0.03666242087654306,0.013241356083646546,0.015978691406250002,0.04437954140625,0.8123336,0.38130788782147934
2001-05-01,0.0368554678442932,0.0695623037976427,0.012186047679288424,0.014652091406250001,0.0833023828125,0.89168394,0.38130788782147934
2001-06-01,0.028731093775091084,0.049209359105920975,0.006118221280634165,0.007385129296875,0.05934924140625001,0.9863081,0.38130788782147934
2001-07-01,0.04173743644183053,0.06431922072097115,0.010846422841629703,0.01310471982421875,0.07765209140625001,1.0197855,0.38130788782147934
2001-08-01,0.039977922479457015,0.06085051710013192,0.009430368331955492,0.011374379296875,0.07317260859375001,1.0402129,0.38130788782147934
2001-09-01,0.029847730719100282,0.04691005594175409,0.0074985854897956904,0.00904400947265625,0.056174941406250005,1.0227568,0.38130788782147934
2001-10-01,0.013979961678932708,0.02723348766018562,0.0038657469111683133,0.004883309472656251,0.03395070000000001,0.9083667,0.38130788782147934
2001-11-01,0.010834140775898114,0.01719196037560529,0.004794901536866767,0.006183180175781251,0.022259070703125,0.8394169,0.38130788782147934
2001-12-01,0.004976111110601862,0.0066187192745926285,0.003781172349979117,0.00458396982421875,0.0080405103515625,0.6667783,0.38130788782147934
2002-01-01,0.008936370817754353,0.012686143597435301,0.006094885667645251,0.007345709472656251,0.0153073810546875,0.7516824,0.38130788782147934
2002-02-01,0.017699378762338406,0.025018003053578524,0.011786021514840886,0.014247360351562502,0.030324779296875003,0.7627181,0.38130788782147934
2002-03-01,0.02408146056392011,0.032792866818242665,0.016533978397415338,0.019819887890625002,0.03932460000000001,0.793315,0.38130788782147934
2002-04-01,0.025862793180448658,0.03712738862287785,0.016320098788181806,0.0196263,0.04472694140625,0.8123336,0.38130788782147934
2002-05-01,0.03400230200192187,0.06059809478308732,0.012848268003656195,0.015463620703125002,0.07271675859375001,0.89168394,0.38130788782147934
2002-06-01,0.042687106422259646,0.07083321749050765,0.011078474933839936,0.0134141396484375,0.08487251718750001,0.9863081,0.38130788782147934
2002-07-01,0.04201045633432187,0.06652506994677562,0.010163859186294434,0.012263219824218751,0.07981038281250001,1.0197855,0.38130788782147934
2002-08-01,0.04016720489045867,0.06402099542117813,0.008123904852727357,0.0097911,0.076696565625,1.0402129,0.38130788782147934
2002-09-01,0.032835035310693546,0.05511171599312523,0.006710913211986297,0.00809505,0.065994384375,1.0227568,0.38130788782147934
2002-10-01,0.013658962424698998,0.027370797996752277,0.0039364758363293895,0.004783590087890625,0.0329847328125,0.9083667,0.38130788782147934
2002-11-01,0.010923054031009384,0.017381376988358795,0.0038300041370861503,0.0051537603515625,0.023452920703125,0.8394169,0.38130788782147934
2002-12-01,0.008106065996654267,0.011589147457673714,0.005993386670581278,0.007206569824218751,0.013929570703125001,0.6667783,0.38130788782147934
