,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.017825571333126438,0.026797426747416295,0.01095745850144759,0.013283639648437501,0.032849637890625,0.789095,0.12939721992281147
2001-02-01,0.011776069565741606,0.01583327392900874,0.007538201847920593,0.00910215,0.0192026689453125,0.7971733,0.12939721992281147
2001-03-01,0.026329136562828565,0.035864226659153925,0.016780282330131145,0.020234339648437502,0.04373090859375,0.82720053,0.12939721992281147
2001-04-01,0.020656124809433487,0.030949329744445992,0.01242670975856422,0.0150296396484375,0.037834379296875005,0.845395,0.12939721992281147
2001-05-01,0.025759429761621648,0.06340196028724494,0.010839225494657824,0.01301535,0.07678070859375001,0.88569844,0.12939721992281147
2001-06-01,0.013869291476230013,0.04484435072417267,0.003538893613331126,0.0042640198242187505,0.05432562070312501,0.91781235,0.12939721992281147
2001-07-01,0.021500357343719405,0.06353599044912986,0.006268834859759288,0.0075644103515625,0.07700516718750001,0.92887795,0.12939721992281147
2001-08-01,0.018687210354613706,0.06047255598462769,0.004314921551360368,0.00519408017578125,0.07327935,0.9361263,0.12939721992281147
2001-09-01,0.01588363377762378,0.04778263459148309,0.004503862773210662,0.005435910351562501,0.057876300000000006,0.9365526,0.12939721992281147
2001-10-01,0.008684176393503308,0.025676567360982422,0.002696065327868163,0.0032926502197265627,0.031486320703125,0.9175526,0.12939721992281147
2001-11-01,0.00799359589082254,0.015303824230095063,0.0037606642212230875,0.00474731982421875,0.019354858593750003,0.8705941,0.12939721992281147
2001-12-01,0.006564036178291565,0.007768774931562476,0.004305512442876126,0.00542133017578125,0.00979271982421875,0.6858782,0.12939721992281147
2002-01-01,0.007801383028013994,0.011138567004341744,0.004882112738681471,0.0059562,0.013602150878906252,0.789095,0.12939721992281147
2002-02-01,0.016483415928780734,0.024350826134774246,0.01026585041787194,0.01242585087890625,0.029691629296874997,0.7971733,0.12939721992281147
2002-03-01,0.02232472645093154,0.02917551139079286,0.014435694418278137,0.01747134140625,0.03561489140625,0.82720053,0.12939721992281147
2002-04-01,0.02252713969641226,0.030910103554731998,0.014229880663659959,0.0171413103515625,0.037469429296875,0.845395,0.12939721992281147
2002-05-01,0.026116185494050682,0.05220386181968426,0.013016142785351677,0.0156581103515625,0.06325659140625,0.88569844,0.12939721992281147
2002-06-01,0.02414586803822722,0.06693679376428541,0.008166552372032572,0.00984204052734375,0.08106020859375,0.91781235,0.12939721992281147
2002-07-01,0.02118804671073106,0.06631693987348314,0.005542191906141838,0.00667151982421875,0.08035785000000001,0.92887795,0.12939721992281147
2002-08-01,0.018330784307590973,0.06255433940525819,0.0036498316484919104,0.00438534052734375,0.07578620859375,0.9361263,0.12939721992281147
2002-09-01,0.015540274155781908,0.05223794878479699,0.003372195627648603,0.004060170263671875,0.06326145,0.9365526,0.12939721992281147
2002-10-01,0.009395720190754003,0.026582363931043608,0.0031206613766944606,0.003828059912109375,0.032640658593750004,0.9175526,0.12939721992281147
2002-11-01,0.009793293251007452,0.02239622890705326,0.004145623571545027,0.0051888599121093755,0.028169370703125005,0.8705941,0.12939721992281147
2002-12-01,0.007154144917718256,0.009718353332655076,0.0045328741596471584,0.0055926000000000005,0.012060810351562501,0.6858782,0.12939721992281147
2003-01-01,0.006769580956709978,0.009658142885446004,0.0039917744047742905,0.005059709912109376,0.012314429296875,0.789095,0.13419838957632313
2003-02-01,0.016274181633791934,0.022141599640765373,0.010333609759830865,0.012549960351562502,0.027113400000000003,0.7971733,0.13419838957632313
2003-03-01,0.025466448953432967,0.03148668292939041,0.016647713636777504,0.02009195859375,0.038280329296875006,0.82720053,0.13419838957632313
2003-04-01,0.021379632913069525,0.02619135677434087,0.013695839573091695,0.016678170703125002,0.03216519140625,0.845395,0.13419838957632313
2003-05-01,0.03274679864941965,0.05307988814825125,0.018583237847768146,0.0222561,0.0641369671875,0.88569844,0.13419838957632313
2003-06-01,0.02566170205756603,0.0648545924275044,0.00954885373306117,0.011495700000000001,0.07857648281250001,0.91781235,0.13419838957632313
2003-07-01,0.020934886858660035,0.06684845772066965,0.0048269578343740245,0.005787179736328125,0.08102952421875001,0.92887795,0.13419838957632313
2003-08-01,0.020766472883845196,0.061430231151171535,0.005585316360379411,0.006729659912109375,0.07444368281250001,0.9361263,0.13419838957632313
2003-09-01,0.01634402877408308,0.05049217631235603,0.004095428024478262,0.004948020263671875,0.061170208593750004,0.9365526,0.13419838957632313
2003-10-01,0.010011418122575074,0.03368682879044908,0.0022878950249593626,0.002757059912109375,0.040783682812500006,0.9175526,0.13419838957632313
2003-11-01,0.009039047235480088,0.017838973937821807,0.004214997953707529,0.005258789648437501,0.0222834603515625,0.8705941,0.13419838957632313
2003-12-01,0.007435196489180429,0.011041269981961739,0.004578755365684039,0.0055597500000000005,0.0134333103515625,0.6858782,0.13419838957632313
2004-01-01,0.011151881829338257,0.015287845411180861,0.00711334618246958,0.008596079296875,0.01847835,0.789095,0.13419838957632313
2004-02-01,0.011880463768829029,0.015366999691916277,0.007405821480711193,0.009218969824218751,0.019184670703125,0.7971733,0.13419838957632313
2004-03-01,0.029104440694318497,0.0400922838199615,0.018355273286956575,0.022057020703125003,0.048826170703125005,0.82720053,0.13419838957632313
2004-04-01,0.025653934016640123,0.04683420690576097,0.013741550467123309,0.016525170703125,0.05686307929687501,0.845395,0.13419838957632313
