,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.000695377213368633,0.0013352646508095342,0.0003619589219477207,0.0006208199890136718,0.002260710131835938,0.46386322,0.006624037982923
2001-02-01,0.0005062712171302429,0.0007726532305712988,0.0002912766548857108,0.0004293,0.001160190087890625,0.46831536,0.006624037982923
2001-03-01,0.0017953948471252233,0.0029034323977876228,0.0011521565432550981,0.0015778799560546876,0.00400833017578125,0.48608965,0.006624037982923
2001-04-01,0.0006447644228961453,0.0025821270270780395,0.00040919204058311283,0.000560519989013672,0.003545640087890625,0.4965699,0.006624037982923
2001-05-01,0.0003687524450901176,0.005214261267386668,0.00019618575013897053,0.00026550000000000006,0.007164,0.5175123,0.006624037982923
2001-06-01,0.0001481602584757246,0.003692030907284878,6.0190715615637255e-05,8.117999725341796e-05,0.005074559912109375,0.53179264,0.006624037982923
2001-07-01,0.00032103258406869484,0.005096903064412257,0.00016004246194666665,0.00021834000549316406,0.00700173017578125,0.53468484,0.006624037982923
2001-08-01,0.0002178092405139266,0.005118702826144314,9.090310883470589e-05,0.00012338999176025393,0.007034579736328126,0.53474784,0.006624037982923
2001-09-01,0.00028279655552292907,0.00407799591947777,0.00014436044370904412,0.00019835999450683596,0.005601959912109375,0.53477734,0.006624037982923
2001-10-01,0.00023620742255360484,0.002451744629029951,0.00013144923732286766,0.0001807199890136719,0.00336915,0.5296954,0.006624037982923
2001-11-01,0.0005333640150119555,0.0015584825230379167,0.00033877736441036756,0.0004667399780273437,0.0021492000000000004,0.50836176,0.006624037982923
2001-12-01,0.0003795900268281454,0.000660963770958162,0.00022788764996252444,0.00033165,0.0009758700439453127,0.3972179,0.006624037982923
2002-01-01,0.000518905468821272,0.001099271266192966,0.00034139711416049026,0.00045323997802734377,0.0014680799560546876,0.46386322,0.006624037982923
2002-02-01,0.0005946292110842622,0.0021829180402502205,0.00038040227011441175,0.0005256000000000001,0.0030213,0.46831536,0.006624037982923
2002-03-01,0.0005173664169531801,0.0024477594834364214,0.00031820917489811277,0.0004353300109863282,0.003355470263671875,0.48608965,0.006624037982923
2002-04-01,0.00035746159363464925,0.002753773847181741,0.00021221505786629902,0.00028818001098632813,0.00376001982421875,0.4965699,0.006624037982923
2002-05-01,0.00035008580633571937,0.004811789726733284,0.00018535690055612746,0.0002547,0.00660626982421875,0.5175123,0.006624037982923
2002-06-01,0.00024548068571677954,0.005419863136102769,0.00010690690817330885,0.00014598001098632815,0.007442639648437501,0.53179264,0.006624037982923
2002-07-01,0.0002213913367302389,0.005294769369475194,9.189762714230395e-05,0.0001260900054931641,0.0072696603515625,0.53468484,0.006624037982923
2002-08-01,0.00018472644117653443,0.00506579528547782,6.910238727431372e-05,9.522000274658204e-05,0.006957090087890625,0.53474784,0.006624037982923
2002-09-01,0.00022737335145023388,0.004346408694637476,0.00010546063982487747,0.00014507999725341797,0.0059688,0.53477734,0.006624037982923
2002-10-01,0.00030319813916500056,0.002103647765644951,0.00018143054107519607,0.0002487600219726563,0.0028886400878906254,0.5296954,0.006624037982923
2002-11-01,0.0005073918392642855,0.0022217699748630386,0.0003195604283187009,0.0004380299835205078,0.003059190087890625,0.50836176,0.006624037982923
2002-12-01,0.0005375081973549,0.0009234577487405147,0.00035489814944524505,0.0004986899780273438,0.0013115700439453124,0.3972179,0.006624037982923
2003-01-01,0.0007431106203853734,0.0013571508147974015,0.0004871699263626961,0.0006806699890136719,0.0018794700439453127,0.46386322,0.006624037982923
2003-02-01,0.0009483013846507009,0.0019051984630088724,0.0006113203165097548,0.00084825,0.002606940087890625,0.46831536,0.006624037982923
2003-03-01,0.0006523080894943723,0.0026246706320411286,0.00041039194260752455,0.000558,0.0035896500000000002,0.48608965,0.006624037982923
2003-04-01,0.00042675224474721124,0.0023972035820112015,0.0002555640916018627,0.0003573,0.0033561000000000003,0.4965699,0.006624037982923
2003-05-01,0.00033212205338834796,0.00415207848554125,0.000176297359638799,0.0002385900054931641,0.0056733301757812505,0.5175123,0.006624037982923
2003-06-01,0.00030137660550837733,0.0052516399284377215,0.00014544126885063731,0.00020025000000000002,0.007209540087890626,0.53179264,0.006624037982923
2003-07-01,0.0002451169712471302,0.005356142140059633,0.00010666972674688727,0.00014678999176025392,0.007354440087890626,0.53468484,0.006624037982923
2003-08-01,0.0002480964946605737,0.004907029319773626,0.00011369183271850494,0.00015614998626708987,0.00673785,0.53474784,0.006624037982923
2003-09-01,0.00022984292972739887,0.004273801303024633,0.00010783281638046568,0.00014769000549316407,0.0058707,0.53477734,0.006624037982923
2003-10-01,0.00013720957820443632,0.0029269122549392406,6.060685944107845e-05,8.343000411987305e-05,0.004020840087890626,0.5296954,0.006624037982923
2003-11-01,0.00059347336124007,0.0015581291289569366,0.00038386674386389714,0.0005265899780273437,0.002139029956054688,0.50836176,0.006624037982923
2003-12-01,0.00038226147637013003,0.0008681671571330638,0.0002486222472622794,0.00034695,0.0012081600219726563,0.3972179,0.006624037982923
2004-01-01,0.0007206376276040268,0.001192054879949387,0.0004707955291646814,0.0006440399780273438,0.0016386300659179689,0.46386322,0.006624037982923
2004-02-01,0.0008318225291497082,0.0014126007295545589,0.0005454302714967893,0.0007623899780273437,0.00196803017578125,0.46831536,0.006624037982923
2004-03-01,0.0010843066873191325,0.003284611963328799,0.0006972626920184313,0.0009469799560546876,0.0044950500000000004,0.48608965,0.006624037982923
2004-04-01,0.0004503714670320847,0.004261194704267377,0.0002605238656984559,0.00035370000000000003,0.0058541396484375,0.4965699,0.006624037982923
2004-05-01,0.0003222664719223461,0.0034599295925752216,0.00018030740869107845,0.0002466,0.004752,0.5175123,0.006624037982923
2004-06-01,0.0003362546680466694,0.005115572774680346,0.00017031702889276957,0.0002338199890136719,0.00702746982421875,0.53179264,0.006624037982923
2004-07-01,0.0002548391837939371,0.00516350980380017,0.00011498863728384807,0.00015759000549316407,0.0070943400878906255,0.53468484,0.006624037982923
2004-08-01,0.00022312148554019877,0.004903839450538798,9.596167601698528e-05,0.00013194000549316407,0.006739920263671876,0.53474784,0.006624037982923
2004-09-01,0.00024239785546788158,0.004218594141734682,0.00011580565096509806,0.0001595700164794922,0.0057977103515625,0.53477734,0.006624037982923
2004-10-01,0.0005375916205374796,0.00252936891490701,0.0003320781253393383,0.00045783001098632817,0.0034758000000000002,0.5296954,0.006624037982923
2004-11-01,0.0004949438588298122,0.0011095990315526715,0.0003115698879791422,0.00044280000000000003,0.0015767100219726562,0.50836176,0.006624037982923
2004-12-01,0.0005494455277505016,0.0013194317513680145,0.00035436203041588237,0.0004858199890136719,0.0018070200439453128,0.3972179,0.006624037982923
2005-01-01,0.0005665048750830911,0.0007148630856592406,0.0003658640608555883,0.0005196600219726564,0.00101745,0.46386322,0.006624037982923
2005-02-01,0.001149179385080733,0.001405222508601152,0.0007251734029257599,0.0009902699340820313,0.0019290599121093751,0.46831536,0.006624037982923
2005-03-01,0.001762866488612385,0.0026811624594775254,0.001150854543326593,0.001558439978027344,0.003666329736328125,0.48608965,0.006624037982923
2005-04-01,0.0006867759231559301,0.0025121865873883585,0.00043549358077250004,0.0005937299560546875,0.0034496099121093756,0.4965699,0.006624037982923
2005-05-01,0.000571947877897673,0.00427264075213184,0.00034071865396485286,0.00046421998901367194,0.0058665603515625,0.5175123,0.006624037982923
2005-06-01,0.0003796489623969537,0.004890285381336103,0.00020296804337031863,0.00027765000000000005,0.006712290087890625,0.53179264,0.006624037982923
2005-07-01,0.00016189592933156982,0.005479844581426618,5.050470111654414e-05,6.939000549316407e-05,0.0075248103515625,0.53468484,0.006624037982923
2005-08-01,0.00020256226282631273,0.00495017882717733,8.252915828575979e-05,0.00011285999450683593,0.00680013017578125,0.53474784,0.006624037982923
2005-09-01,0.0002700264502680271,0.004004132815805662,0.00013764918015475493,0.00018845999450683594,0.005500259912109375,0.53477734,0.006624037982923
2005-10-01,0.00031729929311407885,0.0022045932814322797,0.00018829290768340688,0.0002588400054931641,0.0030279601318359377,0.5296954,0.006624037982923
2005-11-01,0.00037787239862145655,0.0023287026508662257,0.00022844723220291676,0.000315,0.0032093099121093755,0.50836176,0.006624037982923
2005-12-01,0.0,0.00012522128529955884,3.1460863141029415e-05,6.93e-05,0.0002769299835205078,0.3972179,0.006624037982923
2006-01-01,0.0004919780259638054,0.0009589330585198043,0.00030354872116534305,0.00043614000549316415,0.0013831200439453125,0.46386322,0.006853773404296052
2006-02-01,0.0009195210982515871,0.002042341242013652,0.0005932200355641911,0.000818369989013672,0.0028033200439453124,0.46831536,0.006853773404296052
2006-03-01,0.0013230315807912661,0.0020551563835183085,0.0008549698163917159,0.0011812500000000002,0.002827259912109375,0.48608965,0.006853773404296052
2006-04-01,0.0012345165128536397,0.00231556043939429,0.0008017497371644362,0.0010936799560546874,0.0031698898681640627,0.4965699,0.006853773404296052
2006-05-01,0.0006815431280171119,0.004475613462475343,0.0004095841480144364,0.0005601600219726563,0.006144210351562501,0.5175123,0.006853773404296052
2006-06-01,0.00028265698679152935,0.005288078726387353,0.0001314409324670098,0.0001802699890136719,0.0072597603515625,0.53179264,0.006853773404296052
2006-07-01,0.00018655343820348256,0.005472691189562649,6.414818132093137e-05,8.847000274658203e-05,0.007513829296875,0.53468484,0.006853773404296052
2006-08-01,0.00022687083120032168,0.004897089439423823,9.695339567335787e-05,0.0001341,0.00672236982421875,0.53474784,0.006853773404296052
2006-09-01,0.00029958746175962937,0.003840642274861716,0.00015722026016963233,0.00021663001098632816,0.005273459912109375,0.53477734,0.006853773404296052
2006-10-01,0.00026980893638435294,0.002411575618527696,0.00015386383469340685,0.00021213001098632813,0.003308309912109375,0.5296954,0.006853773404296052
2006-11-01,0.00041928589839936964,0.0018220475289931863,0.0002649118059635785,0.0003645,0.0025038,0.50836176,0.006853773404296052
2006-12-01,0.00022692529136216622,0.0007466604817276225,0.00011148130315245099,0.0001850400054931641,0.0012568500000000001,0.3972179,0.006853773404296052
2007-01-01,0.0001575069536943187,0.0003581971280563235,6.815416886093138e-05,0.00012590999450683594,0.0006442199890136719,0.46386322,0.006853773404296052
2007-02-01,0.00030940370018858607,0.0009493014346731372,0.00017410353594921561,0.00025838997802734377,0.0014309099121093752,0.46831536,0.006853773404296052
2007-03-01,0.00045433892342339405,0.0035362887650749507,0.0002677421991611765,0.0003665699890136719,0.0048573,0.48608965,0.006853773404296052
2007-04-01,0.0002842661236237683,0.0030203350273469366,0.00015959072445416664,0.00021905999450683592,0.00414693017578125,0.4965699,0.006853773404296052
2007-05-01,0.00027502071187432967,0.005092599657562598,0.00013093294947294116,0.00018053999176025393,0.006990029736328126,0.5175123,0.006853773404296052
2007-06-01,0.00021483135470109192,0.00559953291820174,8.31539257051961e-05,0.00011412000274658204,0.0076879792968750004,0.53179264,0.006853773404296052
2007-07-01,0.000194919120848867,0.005464145571572843,7.002816458129902e-05,9.647999725341797e-05,0.007503480175781251,0.53468484,0.006853773404296052
2007-08-01,0.00019025670962862667,0.0051850227011719366,6.949242536259803e-05,9.585000000000001e-05,0.00712035,0.53474784,0.006853773404296052
2007-09-01,0.0003302067860974725,0.003878255666408432,0.00017730629827649507,0.00024335999450683594,0.00532503017578125,0.53477734,0.006853773404296052
2007-10-01,0.0002659384840890844,0.002459489604318554,0.0001508037935934559,0.00020700000000000002,0.003380940087890625,0.5296954,0.006853773404296052
