,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.013783018324518937,0.02933113260342659,0.009855077658431894,0.01234053017578125,0.037052187890625,0.3748404,0.8939884063971845
2001-02-01,0.00799479085985758,0.013098281359182059,0.0060084588883418865,0.008328059472656251,0.018214470703125003,0.4297057,0.8939884063971845
2001-03-01,0.024196096158086027,0.044332212738856104,0.017995237323115674,0.0213003896484375,0.052722541406250004,0.45140994,0.8939884063971845
2001-04-01,0.021981971155919777,0.03915968073312347,0.012278893722116185,0.014350230175781253,0.04567509140625,0.48429498,0.8939884063971845
2001-05-01,0.06423168193622623,0.08465552690014123,0.014321602667531902,0.01662849140625,0.097847465625,0.6709961,0.8939884063971845
2001-06-01,0.06487198674586171,0.05906873454177158,0.0066447613948058815,0.007761420703125001,0.06825699140625001,0.959823,0.8939884063971845
2001-07-01,0.10109834218862339,0.08530856652714576,0.018679631054900506,0.021469231054687503,0.09862434140625001,1.0235049,0.8939884063971845
2001-08-01,0.09856886461748145,0.08211157137165583,0.01396424461413932,0.016005870703125,0.09493389140625,1.0409005,0.8939884063971845
2001-09-01,0.06813228878433145,0.06497984288688696,0.01180458558509092,0.013574160351562501,0.0751347,0.9178809,0.8939884063971845
2001-10-01,0.024624022785427628,0.0356399013217242,0.006027138663403333,0.00720881982421875,0.04305860859375,0.60097736,0.8939884063971845
2001-11-01,0.011219414322390245,0.02354825750184902,0.00681345471262978,0.008237070703125,0.02864195859375,0.40741283,0.8939884063971845
2001-12-01,0.0045992980070526795,0.01000776270639236,0.004969960724353775,0.0061983,0.01254825,0.34935588,0.8939884063971845
2002-01-01,0.006110158040680004,0.012767034899451003,0.005672288702475442,0.00709065,0.016059329296875,0.3748404,0.8939884063971845
2002-02-01,0.016784564501780803,0.031267244060789665,0.012516723797488584,0.015027929296875001,0.0382221,0.4297057,0.8939884063971845
2002-03-01,0.02104181428119209,0.0385211435070846,0.015698588967005097,0.01835685,0.04513940859375,0.45140994,0.8939884063971845
2002-04-01,0.024046311480174873,0.04250805155317888,0.013607704144737292,0.015875729296875,0.04962726210937501,0.48429498,0.8939884063971845
2002-05-01,0.05668154228288648,0.074238165698822,0.01578332978804333,0.0182756689453125,0.08576765859375,0.6709961,0.8939884063971845
2002-06-01,0.09852584768467978,0.08894016414805132,0.01585076522560126,0.018410220703125,0.10282788281250001,0.959823,0.8939884063971845
2002-07-01,0.10383894021035975,0.08786255705388368,0.01659240559129453,0.019142010351562502,0.10156733437500001,1.0235049,0.8939884063971845
2002-08-01,0.09694953349261955,0.08094358190544922,0.012364978258220445,0.0142023603515625,0.09359514140625,1.0409005,0.8939884063971845
2002-09-01,0.07071872639851326,0.06777356131589429,0.010361297675149499,0.0119064603515625,0.0783816328125,0.9178809,0.8939884063971845
2002-10-01,0.02130857620879528,0.02854641776393998,0.005099817143327205,0.0064899,0.03714579140625,0.60097736,0.8939884063971845
2002-11-01,0.012778056055439689,0.02588772394033513,0.005514654701238065,0.007019640087890625,0.0334483171875,0.40741283,0.8939884063971845
2002-12-01,0.00540378103146092,0.012442715344575124,0.004891155850322278,0.0059228103515625,0.015153300000000001,0.34935588,0.8939884063971845
2003-01-01,0.002199153106622951,0.0033498164913170338,0.0012770700335257594,0.002045340087890625,0.005401170703125,0.3748404,0.8939280230491865
2003-02-01,0.015433821293738582,0.028883718243390834,0.012427727700323217,0.014748120703125001,0.034540020703125,0.4297057,0.8939280230491865
2003-03-01,0.02320415201005621,0.04248969655423227,0.01825836536275633,0.02130075,0.04987719140625001,0.45140994,0.8939280230491865
2003-04-01,0.021456137837231836,0.037943473388882015,0.012159485654735033,0.014200920703125001,0.04441329140625,0.48429498,0.8939280230491865
2003-05-01,0.054335548746353074,0.07107388977526025,0.015255165404122818,0.017625420703125002,0.08209313437500002,0.6709961,0.8939280230491865
2003-06-01,0.09615255874747956,0.08694970750145413,0.01572856192336831,0.018200070703125,0.1004958,0.959823,0.8939280230491865
2003-07-01,0.10140957518342568,0.08645264301245385,0.011568694044107816,0.013332779296875001,0.099899015625,1.0235049,0.8939280230491865
2003-08-01,0.09724398464794114,0.08070077967352521,0.01733470773880389,0.019918170703125,0.09327590859375,1.0409005,0.8939280230491865
2003-09-01,0.06865630211484919,0.06571116063630725,0.010428058312205786,0.0120204,0.07600715859375,0.9178809,0.8939280230491865
2003-10-01,0.02798984220054871,0.04264024771281252,0.005163003833516965,0.0059885094726562504,0.0495414,0.60097736,0.8939280230491865
2003-11-01,0.011741345908412467,0.024168216069200093,0.006279167540711423,0.007805069824218751,0.030456991406250005,0.40741283,0.8939280230491865
2003-12-01,0.0046214271357923106,0.010931388471700589,0.003762521973947944,0.00457038017578125,0.013236120703125001,0.34935588,0.8939280230491865
2004-01-01,0.006053575225778785,0.013373331270649188,0.00655733068090157,0.007643970703125001,0.015617700000000002,0.3748404,0.8939280230491865
2004-02-01,0.008942417001123757,0.014324209278715597,0.006108395737514022,0.008532180175781251,0.020274929296875,0.4297057,0.8939280230491865
2004-03-01,0.029348629508504396,0.05441430921830968,0.0220136652665706,0.0254381396484375,0.063300515625,0.45140994,0.8939280230491865
2004-04-01,0.03679881361472492,0.06753813228729001,0.015025931445865923,0.01733265,0.07810028437500001,0.48429498,0.8939280230491865
2004-05-01,0.04196475271852577,0.05500672540122397,0.011200245532098968,0.0129195,0.06360894140625001,0.6709961,0.8939280230491865
2004-06-01,0.09622372588973839,0.08650250968564413,0.017825180564861848,0.020658779296875002,0.10008828281250001,0.959823,0.8939280230491865
2004-07-01,0.10434425638132057,0.08787724089439568,0.018546993797586037,0.021343320703125,0.1015976671875,1.0235049,0.8939280230491865
2004-08-01,0.09711518424108953,0.08096219336767041,0.012573368914023867,0.014410619824218752,0.09362115000000001,1.0409005,0.8939280230491865
2004-09-01,0.06852731417603593,0.0657584642775036,0.008795586846920198,0.01009314052734375,0.07604765859375001,0.9178809,0.8939280230491865
2004-10-01,0.025657760797077985,0.03817805470047514,0.008668252113523674,0.010074329296875,0.0444979828125,0.60097736,0.8939280230491865
2004-11-01,0.009113694202659622,0.019029729468688236,0.006274035417642497,0.0074984396484375,0.022834529296875003,0.40741283,0.8939280230491865
2004-12-01,0.004121315002227796,0.008950935249854833,0.0028032847999518626,0.00364635,0.011648700000000001,0.34935588,0.8939280230491865
2005-01-01,0.0033439083507249435,0.006537379839568065,0.00391031204897789,0.004988790087890625,0.008326530175781251,0.3748404,0.8939280230491865
2005-02-01,0.011943300646938755,0.022110994445050117,0.012167166542866877,0.014408730175781249,0.0262039517578125,0.4297057,0.8939280230491865
2005-03-01,0.022449597799952783,0.04068530626089683,0.01886011875244125,0.021979260351562502,0.04749309140625001,0.45140994,0.8939280230491865
2005-04-01,0.023261831625817478,0.04042180991728958,0.014633923551222283,0.017190270703125,0.047532596484375,0.48429498,0.8939280230491865
2005-05-01,0.05237534202873642,0.06766518176424327,0.01897143882534325,0.0219463189453125,0.078201,0.6709961,0.8939280230491865
2005-06-01,0.09340036131111268,0.08409319089672783,0.018198072565635284,0.021068460351562502,0.0971570671875,0.959823,0.8939280230491865
2005-07-01,0.10698404213183846,0.09121924368313468,0.009981425212819566,0.011509560351562502,0.10545830859375001,1.0235049,0.8939280230491865
2005-08-01,0.09731663901197263,0.08114103381166193,0.013251433354030616,0.01516310859375,0.09382941562500001,1.0409005,0.8939280230491865
2005-09-01,0.06705526350187468,0.06381010193396548,0.01229200553852475,0.014111009472656252,0.07389801562500001,0.9178809,0.8939280230491865
2005-10-01,0.02350588379100754,0.03360700048025856,0.006631649419528556,0.007968779296875,0.04111974140625,0.60097736,0.8939280230491865
2005-11-01,0.012459095442511621,0.02238981691693891,0.0046924256144411525,0.0065601896484375,0.032783037890625,0.40741283,0.8939280230491865
2005-12-01,0.0034224043391290833,0.006328699579334288,0.0019289511318055389,0.0028214101318359375,0.00959328017578125,0.34935588,0.8939280230491865
2006-01-01,0.006904718873002018,0.014174580547637643,0.006246278168788356,0.00799785,0.018234179296875003,0.3748404,0.8950213929575764
2006-02-01,0.01608023572705257,0.03102661924789078,0.012654429887741967,0.0147978,0.036312658593750005,0.4297057,0.8950213929575764
2006-03-01,0.017310315781057326,0.031052736648571916,0.01582409853717995,0.018893970703125002,0.03694005,0.45140994,0.8950213929575764
2006-04-01,0.022709784437379973,0.0384308705796433,0.019717582062237598,0.02293614140625,0.04464350859375,0.48429498,0.8950213929575764
2006-05-01,0.05647358249299901,0.07283749043848746,0.02112856120954086,0.024460920703125,0.08420030859375001,0.6709961,0.8950213929575764
2006-06-01,0.09468970029398437,0.08556738592743651,0.015323293970844231,0.0176526896484375,0.09889884140625001,0.959823,0.8950213929575764
2006-07-01,0.10647328221378417,0.09076031181541823,0.009627550800381444,0.011010239648437501,0.10495061718750001,1.0235049,0.8950213929575764
2006-08-01,0.09855776292467867,0.08191750766136603,0.015508189116233688,0.017675370703125002,0.09475848281250002,1.0409005,0.8950213929575764
2006-09-01,0.06465521216677644,0.061675527708887984,0.010828956003773819,0.012395519824218751,0.0712983515625,0.9178809,0.8950213929575764
2006-10-01,0.02583854362426591,0.03924683364415087,0.006328065491037994,0.00731186982421875,0.04546790859375,0.60097736,0.8950213929575764
2006-11-01,0.01121670455549249,0.021752513280463417,0.004789132213442541,0.0062099099121093754,0.028830150000000002,0.40741283,0.8950213929575764
