,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.012626435535390874,0.028000347926917718,0.007182997178888943,0.00936018017578125,0.03672035859375,0.42000052,0.7267736977383982
2001-02-01,0.01013138173338558,0.018498959747192605,0.007756025268741279,0.0096827396484375,0.022885379296875,0.4751018,0.7267736977383982
2001-03-01,0.02434020542947112,0.04097886987894242,0.013585787995462468,0.017022779296875002,0.05126561718750001,0.5360879,0.7267736977383982
2001-04-01,0.02321679712880135,0.03594571096107674,0.00772601176937452,0.009315629296875001,0.0434188828125,0.6294664,0.7267736977383982
2001-05-01,0.061664025704179906,0.0800887542373109,0.009670538230680889,0.011528189648437501,0.0972144,0.78285295,0.7267736977383982
2001-06-01,0.04992467607640178,0.05567595349489595,0.004587652558357229,0.00541421982421875,0.06764418281250001,0.9265611,0.7267736977383982
2001-07-01,0.07523028641063463,0.08162682575940924,0.009318463589664514,0.0110172603515625,0.0991413984375,0.95166075,0.7267736977383982
2001-08-01,0.07337843328479715,0.07949836822365315,0.005561559827979413,0.006625619824218751,0.09656685000000001,0.9671688,0.7267736977383982
2001-09-01,0.062151359747552155,0.06733640735479968,0.00517999961817848,0.006203609472656251,0.08181845859375,0.9667464,0.7267736977383982
2001-10-01,0.03075411413289096,0.03690311366321649,0.0030210848727158335,0.00366506982421875,0.045347670703125,0.84447736,0.7267736977383982
2001-11-01,0.015867061363330433,0.02316906963981248,0.0046160603062100495,0.0057757500000000005,0.028983060351562503,0.63050944,0.7267736977383982
2001-12-01,0.006088051916497419,0.01067637553392209,0.00456946226224792,0.005964119824218751,0.013949731054687503,0.4585777,0.7267736977383982
2002-01-01,0.006777179381890248,0.015139630068855117,0.006014274514792102,0.007283970703125001,0.018346320703125002,0.42000052,0.7267736977383982
2002-02-01,0.016802234843206997,0.03329708925183307,0.009500952837462719,0.011761019824218752,0.04103225859375,0.4751018,0.7267736977383982
2002-03-01,0.021442331656268198,0.03862021142285499,0.010777955023015347,0.013141979296875,0.04685715,0.5360879,0.7267736977383982
2002-04-01,0.02649312503952633,0.040466814625460465,0.007951713471508555,0.0098136,0.0499725,0.6294664,0.7267736977383982
2002-05-01,0.05550217704375064,0.07100371348015569,0.010878985659339122,0.012967289648437502,0.08596430859375001,0.78285295,0.7267736977383982
2002-06-01,0.07642601079830307,0.0841066429977442,0.010317204495463236,0.012161519824218751,0.102107165625,0.9265611,0.7267736977383982
2002-07-01,0.07712406336565562,0.08419438144408815,0.007967027400308208,0.009386100000000001,0.10226817421875001,0.95166075,0.7267736977383982
2002-08-01,0.07207458340693891,0.07820187455254272,0.00523328459021814,0.006215219824218751,0.09502856718750001,0.9671688,0.7267736977383982
2002-09-01,0.06178730791142927,0.06735498129547968,0.004528136363466909,0.00540251982421875,0.081904584375,0.9667464,0.7267736977383982
2002-10-01,0.027480762085883303,0.030213107023506394,0.0026355699994350746,0.0035020799560546876,0.0407081671875,0.84447736,0.7267736977383982
2002-11-01,0.01399594040119119,0.01818329683455359,0.00248611911998338,0.0036042299560546877,0.026453612109375,0.63050944,0.7267736977383982
2002-12-01,0.006988097928115356,0.01354935404123361,0.004911942483948339,0.006148080175781251,0.016875629296875,0.4585777,0.7267736977383982
2003-01-01,0.0044695149589130696,0.008629154022336395,0.002073554332387379,0.0030522601318359378,0.01285578017578125,0.42000052,0.7280975937382949
2003-02-01,0.014374028173003376,0.02686682417812104,0.009914154679124128,0.0121379396484375,0.032854229296875,0.4751018,0.7280975937382949
2003-03-01,0.02327476220765012,0.03935174483517409,0.01167370529469974,0.01471500087890625,0.0497736,0.5360879,0.7280975937382949
2003-04-01,0.021682980906222598,0.03063990512489214,0.007233744612060111,0.009355320703125001,0.03994389140625,0.6294664,0.7280975937382949
2003-05-01,0.05362473973860801,0.06791233079471486,0.010955906831962865,0.0131237103515625,0.08232236718750001,0.78285295,0.7280975937382949
2003-06-01,0.07484495491625659,0.0821852499714737,0.009737414649762252,0.0115293603515625,0.0996803015625,0.9265611,0.7280975937382949
2003-07-01,0.07407387765527262,0.08184774630328213,0.004469546425906515,0.005277870263671876,0.09937035703125,0.95166075,0.7280975937382949
2003-08-01,0.07282803899240288,0.0782541083282123,0.0074118615737816425,0.008791019824218751,0.0948584671875,0.9671688,0.7280975937382949
2003-09-01,0.06154877331914185,0.06653508227806579,0.0052257474854527945,0.00623906982421875,0.0807896671875,0.9667464,0.7280975937382949
2003-10-01,0.03594275880328347,0.04472415383644067,0.002812590156632109,0.0033577200439453125,0.054366391406250006,0.84447736,0.7280975937382949
2003-11-01,0.014014280475016055,0.017689335239374365,0.003317069957499243,0.00468243017578125,0.024665579296875,0.63050944,0.7280975937382949
2003-12-01,0.004584557424057079,0.007124655044402368,0.0023073565586940194,0.003534660131835938,0.010894770703125,0.4585777,0.7280975937382949
2004-01-01,0.007916067907350603,0.016887180083307272,0.006950904130796494,0.00838736982421875,0.02040705,0.42000052,0.7280975937382949
2004-02-01,0.011021893331087374,0.019688400697911414,0.008245015450248624,0.010398600000000001,0.02473569140625,0.4751018,0.7280975937382949
2004-03-01,0.029179610366501116,0.0524989121033283,0.01326641915596182,0.01629144140625,0.0639765,0.5360879,0.7280975937382949
2004-04-01,0.04058611352629425,0.06547532542622497,0.009084206372385056,0.0109125896484375,0.0792945,0.6294664,0.7280975937382949
2004-05-01,0.04108390928882596,0.05265220464327273,0.007615632665248579,0.009067500000000001,0.06386094140625,0.78285295,0.7280975937382949
2004-06-01,0.07441177558914927,0.08187529514611641,0.009482480299639334,0.01118645947265625,0.0992008828125,0.9265611,0.7280975937382949
2004-07-01,0.07685632607410027,0.08402825971844727,0.006934226053809464,0.00819765,0.101943534375,0.95166075,0.7280975937382949
2004-08-01,0.07342018374708045,0.07959982188744648,0.004632135270271982,0.005529690087890626,0.09668367421875,0.9671688,0.7280975937382949
2004-09-01,0.06108831384369885,0.06637389263914201,0.003889498020470513,0.004676310351562501,0.08065179140625,0.9667464,0.7280975937382949
2004-10-01,0.030163645798415073,0.03587291626714005,0.005621578446024611,0.006822450000000001,0.043740900000000006,0.84447736,0.7280975937382949
2004-11-01,0.01280580872445176,0.017755938956357614,0.0052200108134207905,0.0065190603515625,0.0221234396484375,0.63050944,0.7280975937382949
2004-12-01,0.005066406186725625,0.008345899115119945,0.0029023606812685807,0.004177709912109375,0.011959379296875001,0.4585777,0.7280975937382949
2005-01-01,0.0034766132561673017,0.006251144196836439,0.0038221241954551227,0.00472095,0.007720560351562501,0.42000052,0.7280975937382949
2005-02-01,0.013509106689047286,0.022812378159562215,0.012203084992103336,0.015008670703125001,0.0280103396484375,0.4751018,0.7280975937382949
2005-03-01,0.023385137340407033,0.03978713381609969,0.013946292413399494,0.016991279296875002,0.04830435,0.5360879,0.7280975937382949
2005-04-01,0.02649924818475311,0.037493605261257335,0.010757622378929967,0.0134063103515625,0.04694544140625,0.6294664,0.7280975937382949
2005-05-01,0.053035179529565935,0.06520022891288925,0.015082300444356152,0.01804914140625,0.07884594140625001,0.78285295,0.7280975937382949
2005-06-01,0.07298349246214501,0.07889841951702968,0.012815135208377246,0.01518335859375,0.09564390000000002,0.9265611,0.7280975937382949
2005-07-01,0.07846694081250835,0.08666397835656776,0.004332985840902203,0.00512505,0.10522872421875001,0.95166075,0.7280975937382949
2005-08-01,0.0736679246063797,0.07945245412249627,0.006029319564483429,0.007176959912109375,0.096471534375,0.9671688,0.7280975937382949
2005-09-01,0.059240794044242,0.06357272499173765,0.006297600485582596,0.007510050000000001,0.07730793281250001,0.9667464,0.7280975937382949
2005-10-01,0.028903923427803895,0.03419796972723974,0.004013720215746204,0.004888080175781251,0.04232655,0.84447736,0.7280975937382949
2005-11-01,0.016147252510057403,0.019298615800971718,0.002201533519548162,0.00343196982421875,0.030696029296875,0.63050944,0.7280975937382949
2005-12-01,0.00359004894812361,0.003820652358122328,0.0007938246622303671,0.00155115,0.0077544,0.4585777,0.7280975937382949
2006-01-01,0.006074963388005568,0.011264753447194117,0.0041016188981063,0.005871689648437501,0.01615725,0.42000052,0.7246963649905928
2006-02-01,0.014948478328751416,0.028549825594076875,0.007636708788096276,0.0099093603515625,0.037121041406250006,0.4751018,0.7246963649905928
2006-03-01,0.017544178260665365,0.02779314141782922,0.012822814701815068,0.015963479296875,0.03459609140625001,0.5360879,0.7246963649905928
2006-04-01,0.024790606592067683,0.03364771971661598,0.014442875256547664,0.017623710351562502,0.0409884328125,0.6294664,0.7246963649905928
2006-05-01,0.0562103985602361,0.06960652053874944,0.014611144312392549,0.01761444140625,0.08450361562500001,0.78285295,0.7246963649905928
2006-06-01,0.07335080944022003,0.08046591205099285,0.010617066631210842,0.01258308017578125,0.09770904140625,0.9265611,0.7246963649905928
2006-07-01,0.07855799261980191,0.08731276975566953,0.004271024112170858,0.005041440087890626,0.10610171718750001,0.95166075,0.7246963649905928
2006-08-01,0.07365094706498865,0.07991003200858766,0.006133923681308165,0.0072567896484375,0.0970954171875,0.9671688,0.7246963649905928
2006-09-01,0.0565196409465416,0.06140685925324282,0.0053097180223869375,0.006302069824218751,0.074355384375,0.9667464,0.7246963649905928
2006-10-01,0.030968547245036556,0.03688878848010275,0.0035767494274770335,0.004394609912109376,0.04618359140625,0.84447736,0.7246963649905928
2006-11-01,0.014079384085018376,0.017737844270431548,0.0021117642856258324,0.003108959912109375,0.026431379296875,0.63050944,0.7246963649905928
2006-12-01,0.009505895922926107,0.018906065173465554,0.0032321785280044835,0.004354109912109375,0.025638210351562503,0.4585777,0.7246963649905928
2007-01-01,0.0073969586200339265,0.015590646960989215,0.0024237816155135046,0.0037459801757812505,0.024301620703125002,0.42000052,0.7246963649905928
