,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.007441276875042354,0.010362008210833721,0.0033304150635613244,0.004275540087890625,0.013803210351562501,0.41735968,0.26222066529462423
2001-02-01,0.005633744699490129,0.006980811904503997,0.002986102758090344,0.003528359912109375,0.0083052,0.4497582,0.26222066529462423
2001-03-01,0.013333701679820637,0.016469077566955127,0.006366706089488113,0.0074034,0.019531529296875003,0.49202666,0.26222066529462423
2001-04-01,0.010845356581505794,0.014817554752300807,0.0038047149044563985,0.0044211603515625,0.017350920703125,0.52584153,0.26222066529462423
2001-05-01,0.02101492331334505,0.031348003648998694,0.0036660900379055397,0.004264470263671875,0.03694284140625,0.5828777,0.26222066529462423
2001-06-01,0.015557107185439624,0.021724306281517794,0.0014357865794025983,0.0016585200439453126,0.025624170703125004,0.6526935,0.26222066529462423
2001-07-01,0.02402568356130509,0.031783181864436,0.002932161048849632,0.00335366982421875,0.037455662109375,0.6687681,0.26222066529462423
2001-08-01,0.02298949057888912,0.030860616928694577,0.001793381747515858,0.0020377799560546877,0.036436500000000004,0.6783479,0.26222066529462423
2001-09-01,0.019975908157970103,0.0260028613000879,0.002003992629847475,0.00230085,0.030740758593750004,0.680845,0.26222066529462423
2001-10-01,0.009636676158237115,0.014082630159400453,0.0013020658290689945,0.0015094799560546877,0.016784729296875002,0.5859581,0.26222066529462423
2001-11-01,0.005103192426232596,0.008005132063479777,0.002003067181517525,0.002509559912109375,0.010245869824218752,0.4565807,0.26222066529462423
2001-12-01,0.0038021356849674464,0.004975148415752522,0.002280043673902157,0.00271593017578125,0.0059657396484375,0.38876995,0.26222066529462423
2002-01-01,0.003410231866752633,0.004815104869782992,0.0018885800998156873,0.0022835700439453126,0.005919930175781251,0.41735968,0.26222066529462423
2002-02-01,0.009160465048648996,0.012050941424022407,0.004306221326980736,0.00509246982421875,0.014733180175781251,0.4497582,0.26222066529462423
2002-03-01,0.011516360696520322,0.015170156868100691,0.005279272794915588,0.006083820263671875,0.017938887890625,0.49202666,0.26222066529462423
2002-04-01,0.011213800305526083,0.015551583268382844,0.0038361145931609785,0.004468769824218751,0.018247229296875,0.52584153,0.26222066529462423
2002-05-01,0.01914621428616198,0.02758008598824545,0.003995530712733602,0.0046427396484375,0.0324756,0.5828777,0.26222066529462423
2002-06-01,0.024159911310167818,0.03280548072811628,0.0029647308850453183,0.0034065898681640626,0.03864365859375,0.6526935,0.26222066529462423
2002-07-01,0.023850037053413577,0.03289126891117154,0.0019395943748815683,0.00221895,0.038809353515625,0.6687681,0.26222066529462423
2002-08-01,0.022489906711391866,0.03048923153764779,0.0015288224250711755,0.0017424899780273439,0.035967058593750004,0.6783479,0.26222066529462423
2002-09-01,0.019628192454160573,0.025789214348421408,0.0017598794638972565,0.0020204099121093754,0.030429000000000005,0.680845,0.26222066529462423
