,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.016739129935860853,0.02194785702001612,0.0075857022680467425,0.01044045,0.03033855,0.505528,0.9388232511637408
2001-02-01,0.013721819389649859,0.018297717053267777,0.00825711209251806,0.0111249896484375,0.024664858593750002,0.5081982,0.9388232511637408
2001-03-01,0.02605341528435163,0.03590717802336748,0.013058287149540037,0.0171035103515625,0.0470864671875,0.51680475,0.9388232511637408
2001-04-01,0.02401994576130599,0.032508022892132046,0.008970370720491614,0.011940840527343751,0.04276584140625,0.53042585,0.9388232511637408
2001-05-01,0.06076339458078283,0.06399868931880096,0.010219469379297763,0.013585050000000001,0.08388297421875,0.69096583,0.9388232511637408
2001-06-01,0.062142738639187234,0.04550918584414992,0.008913475778373044,0.011532330175781251,0.05990274140625,0.97959566,0.9388232511637408
2001-07-01,0.09399503328644901,0.06236542749398337,0.025106516472169896,0.0324250171875,0.08212248281250001,1.0688332,0.9388232511637408
2001-08-01,0.08743793245477752,0.05811227590929684,0.01761154314296365,0.02295045,0.07648712578125,1.0740366,0.9388232511637408
2001-09-01,0.04309972627201651,0.042412474528938246,0.007897809347565806,0.010487070703125,0.05590322578125001,0.737192,0.9388232511637408
2001-10-01,0.01905451450729427,0.023474455923525258,0.003450638142784216,0.0046427396484375,0.031341329296875,0.5840449,0.9388232511637408
2001-11-01,0.014272548542238986,0.017295478375108024,0.004643855140013332,0.006347609912109376,0.023687820703125,0.5511116,0.9388232511637408
2001-12-01,0.004026919941850858,0.004112008910998602,0.0024927795675391204,0.004044960351562501,0.006659730175781251,0.48732343,0.9388232511637408
2002-01-01,0.00866706521216332,0.010311016634377388,0.005644215186035977,0.008264879296875,0.015011279296875001,0.505528,0.9388232511637408
2002-02-01,0.01794079576856826,0.02474252741095904,0.010553036487056902,0.0138533396484375,0.03246435,0.5081982,0.9388232511637408
2002-03-01,0.02335024096774971,0.031707175331301296,0.013200819985851573,0.017258579296875,0.0415476,0.51680475,0.9388232511637408
2002-04-01,0.024275717291107998,0.032494069737131676,0.010607859472166952,0.0139185896484375,0.042742620703125005,0.53042585,0.9388232511637408
2002-05-01,0.053165267312204195,0.055665483399059794,0.011740523849544809,0.0153963,0.07293447421875,0.69096583,0.9388232511637408
2002-06-01,0.0916365867613038,0.06681366506641376,0.019597888136839683,0.0254013310546875,0.08781920859375,0.97959566,0.9388232511637408
2002-07-01,0.09668063529535391,0.06409432920060959,0.024744351881432234,0.032184720703125,0.08457363281250001,1.0688332,0.9388232511637408
2002-08-01,0.08780758875025409,0.05854310978757786,0.016182136813626215,0.021086818945312502,0.07701290859375001,1.0740366,0.9388232511637408
2002-09-01,0.048597950760561955,0.04824069168451584,0.008031223848588653,0.010632420703125001,0.063420834375,0.737192,0.9388232511637408
2002-10-01,0.018343216532861376,0.022164113085726377,0.004127471549522596,0.0055892698242187506,0.029930132812500003,0.5840449,0.9388232511637408
2002-11-01,0.014814904873117164,0.016675371850526716,0.0027234857333100497,0.00393101982421875,0.02417544140625,0.5511116,0.9388232511637408
2002-12-01,0.006985563487218312,0.008539645565205202,0.004176649944619242,0.00612305947265625,0.0125384396484375,0.48732343,0.9388232511637408
2003-01-01,0.0054160259958080815,0.00625719569121642,0.003868550381406203,0.005798159912109376,0.009361710351562502,0.505528,0.9379481611283716
2003-02-01,0.01684184622645292,0.02360825569542352,0.009234037038578835,0.01205964052734375,0.030866308593750003,0.5081982,0.9379481611283716
2003-03-01,0.024358218713761405,0.033235618139999534,0.012934462018177493,0.01699965,0.04364469140625,0.51680475,0.9379481611283716
2003-04-01,0.020475108108134143,0.026234283367792377,0.009789186627637649,0.013236479296875001,0.035677979296875,0.53042585,0.9379481611283716
2003-05-01,0.05288084992393162,0.05501397208365764,0.01428228380768479,0.0188378103515625,0.07223715000000001,0.69096583,0.9379481611283716
2003-06-01,0.08965084763240683,0.06546590483015857,0.017472241770072814,0.0226647896484375,0.08606555859375001,0.97959566,0.9379481611283716
2003-07-01,0.09947287064261132,0.06602520826350425,0.023475860642178742,0.030292741406250004,0.08713475859375001,1.0688332,0.9379481611283716
2003-08-01,0.08829237748259325,0.058523368930157076,0.020065093983844515,0.026213129296875002,0.0770317171875,1.0740366,0.9379481611283716
2003-09-01,0.04527054899595,0.04493567840665885,0.007756614896494061,0.0102005103515625,0.05908715859375001,0.737192,0.9379481611283716
2003-10-01,0.023480329576674112,0.02994932581961854,0.0035289567928542664,0.004650029736328125,0.039368612109375,0.5840449,0.9379481611283716
2003-11-01,0.01436885760573587,0.01608054785657674,0.0037692379709145848,0.005616719824218751,0.024009929296875,0.5511116,0.9379481611283716
2003-12-01,0.007927163812426384,0.010440237537833167,0.004470500317584732,0.0063666,0.01496205,0.48732343,0.9379481611283716
2004-01-01,0.006534854182329664,0.008320422032391273,0.004561271833134925,0.006439050000000001,0.0117125103515625,0.505528,0.9379481611283716
2004-02-01,0.014077005186870795,0.019380997485666893,0.008913497937889217,0.011703600000000002,0.025483320703125003,0.5081982,0.9379481611283716
2004-03-01,0.029006055023929465,0.03953643744715233,0.013999333958142698,0.018459629296875,0.052051679296875,0.51680475,0.9379481611283716
2004-04-01,0.03680438158722498,0.05020315819039864,0.011779267420243726,0.0156295810546875,0.06575436562499999,0.53042585,0.9379481611283716
2004-05-01,0.04001589881557953,0.041959927423895156,0.008236973938786338,0.01084076982421875,0.05505290859375,0.69096583,0.9379481611283716
2004-06-01,0.09035747589662417,0.0659657637225845,0.020660953610582424,0.026458829296875003,0.0864928828125,0.97959566,0.9379481611283716
2004-07-01,0.09716519962155283,0.06453918075463234,0.026734879386452533,0.034500691406250006,0.0848841328125,1.0688332,0.9379481611283716
2004-08-01,0.08843280547267031,0.05881834915571207,0.018144585870251258,0.02372319140625,0.077293434375,1.0740366,0.9379481611283716
2004-09-01,0.046684865676110646,0.04628675994292684,0.008134536783673063,0.0108099,0.060843684375000005,0.737192,0.9379481611283716
2004-10-01,0.023584021046613543,0.029064207711955527,0.005630515573747353,0.007511760351562501,0.03865185,0.5840449,0.9379481611283716
2004-11-01,0.011145077522429601,0.013469260353188205,0.003580848418768482,0.00491876982421875,0.018697679296875,0.5511116,0.9379481611283716
2004-12-01,0.009049920706963156,0.01073740710128488,0.004227969595539136,0.00637766982421875,0.0162360896484375,0.48732343,0.9379481611283716
2005-01-01,0.005273772912920069,0.006548777572936668,0.0040138245115174725,0.00557145,0.00908846982421875,0.505528,0.9379481611283716
2005-02-01,0.01538855139741566,0.02082420378620988,0.01116579133111053,0.0147333603515625,0.027390779296875,0.5081982,0.9379481611283716
