,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.00838802029136558,0.006939604993065439,0.002360905473511936,0.0040901396484375,0.01223765947265625,0.66810346,0.0842846680739241
2001-02-01,0.006612783070922492,0.004468257450029777,0.0020006907082962236,0.00358856982421875,0.008075069824218751,0.6702544,0.0842846680739241
2001-03-01,0.013505362863943809,0.009403037862813185,0.00408200732952049,0.0073821603515625,0.017380800000000002,0.7718565,0.0842846680739241
2001-04-01,0.00982234566510001,0.008054718898590295,0.002753104167578528,0.004949460351562501,0.014761441406249999,0.8014761,0.0842846680739241
2001-05-01,0.013193415855426374,0.016380382746674093,0.0026708340852023044,0.00481481982421875,0.030420362109375,0.8990377,0.0842846680739241
2001-06-01,0.007235223657607319,0.011684765918410684,0.0010322172326856862,0.0018542700439453128,0.0217197,1.0231414,0.0842846680739241
2001-07-01,0.012223951147981332,0.0162072118197162,0.0018776802833239223,0.003390210131835938,0.0300745828125,1.062036,0.0842846680739241
2001-08-01,0.01032665435772158,0.01544631819607474,0.0013603466897043634,0.002444670043945313,0.028587420703124998,1.0679827,0.0842846680739241
2001-09-01,0.008971805170536463,0.012231855040490751,0.001281489710005294,0.0023336101318359374,0.022438800000000002,1.0698375,0.0842846680739241
2001-10-01,0.004648572030875089,0.006189736841131718,0.0006503034554592645,0.0011609100219726564,0.01116369052734375,0.8437044,0.0842846680739241
2001-11-01,0.0046504361174801515,0.004742368543349657,0.0010819667298138725,0.0019695601318359375,0.0086499,0.6834357,0.0842846680739241
2001-12-01,0.004134465591701936,0.002286336043356227,0.001210560557067598,0.0022213799560546876,0.0042057896484375005,0.65614384,0.0842846680739241
2002-01-01,0.004490443159699899,0.0028954947401513224,0.0012291287444840197,0.0022591799560546877,0.005334479736328125,0.66810346,0.0842846680739241
2002-02-01,0.00801798929674256,0.006031113838836424,0.002288333190766985,0.004064670263671875,0.01093005,0.6702544,0.0842846680739241
2002-03-01,0.012100920983167833,0.008217573666995492,0.0035556689869468126,0.00638891982421875,0.015064379296875001,0.7718565,0.0842846680739241
2002-04-01,0.0109261012672961,0.007712219683105465,0.00301807524854608,0.005419800439453126,0.014153129296875,0.8014761,0.0842846680739241
2002-05-01,0.01457874645496102,0.013355981624545809,0.0033171263915442394,0.00592181982421875,0.024479462109375003,0.8990377,0.0842846680739241
2002-06-01,0.014151484668218417,0.016938832812956283,0.0025124730391469863,0.004421700000000001,0.03119184140625,1.0231414,0.0842846680739241
2002-07-01,0.012315716814652416,0.016657792746309002,0.0018938152803938725,0.0033792301757812502,0.030772891406250003,1.062036,0.0842846680739241
2002-08-01,0.00997158918706487,0.015960182916046547,0.0012079531563147553,0.002163959912109375,0.029632229296875003,1.0679827,0.0842846680739241
2002-09-01,0.008422361715637523,0.01356152238944345,0.0009322341258478924,0.0016885799560546876,0.024984358593750002,1.0698375,0.0842846680739241
2002-10-01,0.005069493838960539,0.0067002257221816216,0.0008401571361218385,0.0014958,0.012131461230468751,0.8437044,0.0842846680739241
2002-11-01,0.004213321601290884,0.00513168752949512,0.0008094797270540927,0.00148905,0.009555660351562502,0.6834357,0.0842846680739241
2002-12-01,0.00448058400093162,0.002862688723517742,0.0013210954010194366,0.0024054299560546874,0.005194619384765626,0.65614384,0.0842846680739241
2003-01-01,0.0022710640111403453,0.001785007484865882,0.000748064051140319,0.0013647600219726564,0.0033577200439453125,0.66810346,0.08385387498384526
2003-02-01,0.008148028289622198,0.00567616473188223,0.002432624928459633,0.004277609912109375,0.01022589052734375,0.6702544,0.08385387498384526
2003-03-01,0.012169923358579995,0.007938073997494511,0.0037802102277629886,0.006563340087890625,0.014083018945312501,0.7718565,0.08385387498384526
2003-04-01,0.010188871610253922,0.006703720093208949,0.0029910469108779167,0.0053037896484375005,0.012163229296875001,0.8014761,0.08385387498384526
2003-05-01,0.013899636886179303,0.012293547055215504,0.0034820916734948264,0.0061826396484375,0.02257235859375,0.8990377,0.08385387498384526
2003-06-01,0.014397923949776945,0.016606630068487685,0.0026077875001711288,0.0047304,0.030869367187500003,1.0231414,0.08385387498384526
2003-07-01,0.010857357622783389,0.017176114414373934,0.0014424358104166417,0.002578140087890625,0.03190464140625,1.062036,0.08385387498384526
2003-08-01,0.011322950350794036,0.015550626469844635,0.0016077224830565442,0.0029142,0.028739429296875004,1.0679827,0.08385387498384526
2003-09-01,0.009187984295720528,0.01287962336114478,0.0011956968726896074,0.002192040087890625,0.023939370703125,1.0698375,0.08385387498384526
2003-10-01,0.005086488817668624,0.008738908090019894,0.0006357088048017647,0.0011405700439453127,0.015905970703125,0.8437044,0.08385387498384526
2003-11-01,0.005153827413194551,0.0049697080604716145,0.0011026864105417647,0.0020585700439453127,0.0093529810546875,0.6834357,0.08385387498384526
2003-12-01,0.004201653753591059,0.003145111740117747,0.0012578465314462494,0.0022462200439453124,0.00561770947265625,0.65614384,0.08385387498384526
2004-01-01,0.005326876627964223,0.0035031038032245594,0.001600810974008824,0.0028755000000000005,0.006317279296875001,0.66810346,0.08385387498384526
2004-02-01,0.00531427210322109,0.003901712676201346,0.0017514551134353434,0.003017159912109375,0.006815339648437501,0.6702544,0.08385387498384526
2004-03-01,0.013664629055764078,0.010216103630702113,0.004058801542942645,0.00711926982421875,0.01866185859375,0.7718565,0.08385387498384526
2004-04-01,0.012501465609770635,0.011795826107752844,0.0032043579812496828,0.0056718,0.02173535859375,0.8014761,0.08385387498384526
2004-05-01,0.010119641602688934,0.0103122995421653,0.002029548762782524,0.0036529196044921873,0.018876329296875,0.8990377,0.08385387498384526
2004-06-01,0.01381909971905411,0.01678096783645782,0.002379595220693014,0.004305960351562501,0.031115520703125,1.0231414,0.08385387498384526
2004-07-01,0.012312854838565418,0.016596400057858538,0.0019151053728415442,0.0034465500000000005,0.030854703515625,1.062036,0.08385387498384526
2004-08-01,0.010236076800460214,0.01571267055075228,0.001307921047709093,0.002332170043945313,0.02907315,1.0679827,0.08385387498384526
2004-09-01,0.008774329469629746,0.013031192352269044,0.0011304405814079902,0.0020494799560546876,0.024076529296875003,1.0698375,0.08385387498384526
2004-10-01,0.0071871719884792525,0.008065698745940025,0.001415069426344338,0.0025132500000000003,0.0145445396484375,0.8437044,0.08385387498384526
2004-11-01,0.004014258522359407,0.0038972051655375988,0.001129856626505098,0.002030579956054688,0.00710775,0.6834357,0.08385387498384526
2004-12-01,0.00512303435842316,0.004134024445760514,0.0015031691173300742,0.002709359912109375,0.007481880175781251,0.65614384,0.08385387498384526
2005-01-01,0.0032569215274515515,0.0014830794194979167,0.0008958611657506122,0.0016992900878906251,0.002814479736328125,0.66810346,0.08385387498384526
2005-02-01,0.007437883250793928,0.003954670933951813,0.002135330751137965,0.00375993017578125,0.007014329736328126,0.6702544,0.08385387498384526
