,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.002838584834916877,0.005113145440680783,0.001887980677362843,0.0019190700439453126,0.005165009912109376,0.38124678,0.1334349316107118
2001-02-01,0.0016837879165120505,0.0024349747188812977,0.001111440998406544,0.0011215799560546876,0.0024718502197265627,0.40145668,0.1334349316107118
2001-03-01,0.005049825672570533,0.006644969010421763,0.0033880860111938954,0.0033630299560546877,0.0066230103515625,0.4193724,0.1334349316107118
2001-04-01,0.0033146785774026237,0.00589025400807728,0.001970267390398186,0.0019083601318359378,0.0057429000000000004,0.43697837,0.1334349316107118
2001-05-01,0.004278368684750484,0.012323222156295345,0.0013861616180470835,0.0013290299560546877,0.01201661982421875,0.4700883,0.1334349316107118
2001-06-01,0.0030080189354622314,0.008604660616521913,0.0003839655975582842,0.00035874000549316405,0.00838340947265625,0.509406,0.1334349316107118
2001-07-01,0.004697202038219383,0.012480405109150145,0.0006901738632769362,0.0006148800109863281,0.012161610351562501,0.52099395,0.1334349316107118
2001-08-01,0.004622734084164536,0.01204717335600093,0.0005550493251282842,0.00045243001098632814,0.01175814052734375,0.5320773,0.1334349316107118
2001-09-01,0.0038823424909471046,0.009935725861925936,0.0006634222698535539,0.0005785199340820313,0.009708570703125,0.52906924,0.1334349316107118
2001-10-01,0.0019137619724631239,0.005816033660309118,0.0004488744929430148,0.0004258800109863282,0.005799150439453126,0.49205938,0.1334349316107118
2001-11-01,0.0008553197123176628,0.0021232630765507603,0.0005305370435053921,0.0005194799560546876,0.0021494702636718752,0.4236157,0.1334349316107118
2001-12-01,0.000989093123698319,0.001508066475632402,0.0007574777698520096,0.0007374599670410157,0.001467990087890625,0.32572567,0.1334349316107118
2002-01-01,0.0014054416404713215,0.002252450348208677,0.000970312094056716,0.0009812699340820312,0.002292390087890625,0.38124678,0.1334349316107118
2002-02-01,0.0032733021050556435,0.004626975993395906,0.0021916565534076233,0.0021563101318359374,0.0045999000000000005,0.40145668,0.1334349316107118
2002-03-01,0.0041122877603930776,0.005200364825622475,0.0027380634172992145,0.0026989200439453127,0.0050976,0.4193724,0.1334349316107118
2002-04-01,0.0037237610720500802,0.006122543148034561,0.002227296080612427,0.0021895202636718755,0.005982659912109375,0.43697837,0.1334349316107118
2002-05-01,0.004056274837740491,0.01042373563854059,0.0015869935478229655,0.0014993100219726563,0.01014228017578125,0.4700883,0.1334349316107118
2002-06-01,0.004744960650924637,0.012885132028574806,0.0008939622492198286,0.000788219989013672,0.0125503189453125,0.509406,0.1334349316107118
2002-07-01,0.004698508845066121,0.01283660686437446,0.0006602616857089463,0.0005135399780273438,0.01252395,0.52099395,0.1334349316107118
2002-08-01,0.004545728501279377,0.012085366353242132,0.000500912709615343,0.00037314000549316413,0.011821139648437501,0.5320773,0.1334349316107118
2002-09-01,0.0038416002083784405,0.010152245959689948,0.0005469134750726473,0.0004500899780273438,0.009932311230468751,0.52906924,0.1334349316107118
2002-10-01,0.0018942615894458163,0.005245962351669974,0.0004210876422641665,0.00040293001098632813,0.005327820263671875,0.49205938,0.1334349316107118
2002-11-01,0.0011281151148404326,0.0033947635369841666,0.000615981797766152,0.00060975,0.0034063200439453127,0.4236157,0.1334349316107118
2002-12-01,0.0009680085214982346,0.0016861921983517651,0.0007128722680853675,0.0006953400329589844,0.0016595100219726564,0.32572567,0.1334349316107118
2003-01-01,0.0008503028842806383,0.0015275132050781128,0.0005459881130236517,0.0005665499450683594,0.001604159912109375,0.38124678,0.13506505322536622
2003-02-01,0.0031051850380760374,0.0042045336691328445,0.002166189324303873,0.002115,0.004119300439453125,0.40145668,0.13506505322536622
2003-03-01,0.00492540823991199,0.0060854924125759565,0.003279012175562304,0.0032803200439453124,0.006129359912109375,0.4193724,0.13506505322536622
2003-04-01,0.003306748206045893,0.005342631451773086,0.0019882890412418626,0.0019406700439453127,0.005220450000000001,0.43697837,0.13506505322536622
2003-05-01,0.004333944938701324,0.010287148627806305,0.0018154537427429657,0.0017429400878906252,0.010054799121093751,0.4700883,0.13506505322536622
2003-06-01,0.0049166502476412416,0.01263209988340601,0.001047415157000295,0.0009486899780273439,0.01232261982421875,0.509406,0.13506505322536622
2003-07-01,0.004634085929346908,0.012657689582435423,0.0004790424031470588,0.00038636998901367186,0.0123308103515625,0.52099395,0.13506505322536622
2003-08-01,0.004860793376757281,0.011983912045957352,0.0008400089340062256,0.0006560099670410157,0.011712060351562501,0.5320773,0.13506505322536622
2003-09-01,0.003943510587765307,0.010109432009492646,0.000612367073546838,0.0005244300109863282,0.009890819824218751,0.52906924,0.13506505322536622
2003-10-01,0.002017995929816902,0.006719569966758846,0.00035395626155725486,0.0003193199890136719,0.006573600000000001,0.49205938,0.13506505322536622
2003-11-01,0.0011182608810071143,0.002231291433861276,0.0005617247133126224,0.0006320700439453125,0.0025638297363281253,0.4236157,0.13506505322536622
2003-12-01,0.0003770958516871155,0.0007481866484454654,0.00030359147925291635,0.0002852999725341797,0.0006966899780273438,0.32572567,0.13506505322536622
2004-01-01,0.0010551727894122097,0.001962796535497574,0.0007748642532573283,0.0007353,0.0018904500000000001,0.38124678,0.13506505322536622
2004-02-01,0.0017263596862855345,0.002366528998712106,0.0010663996192576716,0.001140659912109375,0.00256968017578125,0.40145668,0.13506505322536622
2004-03-01,0.006166099079415797,0.007922345806470488,0.004256029599602205,0.00418275,0.00773126982421875,0.4193724,0.13506505322536622
2004-04-01,0.004311208237009629,0.009753943901937106,0.0022287958772250495,0.0021923101318359374,0.00953460087890625,0.43697837,0.13506505322536622
2004-05-01,0.0028470378909285984,0.0076861692169106635,0.0010341119884030886,0.0009822600219726563,0.00748035,0.4700883,0.13506505322536622
2004-06-01,0.004729072638186856,0.01219787505793118,0.0010106118505054656,0.0009216899780273438,0.01187036982421875,0.509406,0.13506505322536622
2004-07-01,0.004745414427119558,0.012571333274136008,0.0006829959668231131,0.0005526000000000001,0.012250529296875,0.52099395,0.13506505322536622
2004-08-01,0.0045403524386148164,0.011709877408474413,0.0005273506813559557,0.0004111199890136719,0.01142343017578125,0.5320773,0.13506505322536622
2004-09-01,0.003826307313634491,0.009712328577460412,0.0005560745293176962,0.0005012999450683595,0.009516150000000001,0.52906924,0.13506505322536622
2004-10-01,0.0024427287227856507,0.005289194957087573,0.0010490174745781623,0.0010004400878906251,0.005118659912109375,0.49205938,0.13506505322536622
2004-11-01,0.0014855229054143717,0.00263756015678321,0.0010163206749553677,0.0009980100219726562,0.0025911898681640626,0.4236157,0.13506505322536622
2004-12-01,0.0008179278778146276,0.0013203780030812016,0.000577235895255368,0.0005693399230957032,0.0012751200439453127,0.32572567,0.13506505322536622
2005-01-01,0.0009455122134762236,0.0010616849490672306,0.0007296926626510048,0.0007108200439453126,0.0010293299560546877,0.38124678,0.13506505322536622
2005-02-01,0.00251343736916194,0.002882248180123234,0.0017940239198279415,0.001786140087890625,0.0028566,0.40145668,0.13506505322536622
2005-03-01,0.0054265565030993165,0.006076377027242621,0.0037670873747021063,0.0037011599121093753,0.0059355900878906255,0.4193724,0.13506505322536622
2005-04-01,0.0049670036413613115,0.006056495597298135,0.003264989067278187,0.0032291099121093754,0.0059135396484375005,0.43697837,0.13506505322536622
2005-05-01,0.00525877508718349,0.009787889012663453,0.002698162023091151,0.0026333997802734377,0.00954225,0.4700883,0.13506505322536622
2005-06-01,0.005134086453066949,0.011931812380113064,0.0013809538370242653,0.0013049100219726562,0.01161575947265625,0.509406,0.13506505322536622
2005-07-01,0.004824331785229138,0.013133257592178508,0.0004724824505039707,0.0004118400054931641,0.012792600000000001,0.52099395,0.13506505322536622
2005-08-01,0.004763001323255267,0.011892716109761964,0.0006901592166711273,0.0005496300109863281,0.011609459472656252,0.5320773,0.13506505322536622
2005-09-01,0.0039855541945575095,0.009614510923777818,0.0008697699299420343,0.0007369199890136719,0.00939851982421875,0.52906924,0.13506505322536622
