,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.012856183850374372,0.017171481914279457,0.005659025433941645,0.0076635,0.023530677539062503,0.5651805,0.5435513174727744
2001-02-01,0.008834325692187651,0.010504971220918258,0.00466550421803142,0.006016229736328125,0.013691788769531251,0.60306525,0.5435513174727744
2001-03-01,0.0205418221923385,0.024277323092813326,0.009324703677212382,0.012177900000000002,0.032113529296875006,0.6792005,0.5435513174727744
2001-04-01,0.01834616895003799,0.021902505938819507,0.006497074109162625,0.0085518,0.0290844,0.7277256,0.5435513174727744
2001-05-01,0.04011563821184124,0.04530230308535544,0.008302244075047085,0.01101744052734375,0.06032951718750001,0.8503291,0.5435513174727744
2001-06-01,0.03401716967170045,0.03178514789478062,0.004273785340325003,0.00563291982421875,0.042399720703125,1.0304328,0.5435513174727744
2001-07-01,0.054529642367468906,0.04601244900777334,0.011089865573800492,0.014116770703125,0.061482424218750005,1.0704268,0.5435513174727744
2001-08-01,0.05089900455149041,0.04370972222905563,0.008633032461408233,0.010956150000000001,0.0583539328125,1.0694122,0.5435513174727744
2001-09-01,0.03394272541817853,0.033553621745479496,0.006281723568965222,0.0081377103515625,0.044834484375000004,0.9847943,0.5435513174727744
2001-10-01,0.014079179059925806,0.01761436144994476,0.0028204881395741906,0.0036990000000000005,0.023548320703125,0.76256996,0.5435513174727744
2001-11-01,0.007335174940813243,0.010495541445296118,0.002876213710239188,0.0038447999999999998,0.014137380175781252,0.58598655,0.5435513174727744
2001-12-01,0.004401550677286115,0.00537434457030449,0.002854486028250957,0.00380673017578125,0.00718533017578125,0.532076,0.5435513174727744
2002-01-01,0.006855890411380006,0.00844134066967975,0.004286344322879264,0.005680259912109376,0.011216880175781251,0.5651805,0.5435513174727744
2002-02-01,0.013823585172024144,0.017033060571534656,0.006520851876324413,0.008645400000000001,0.0228974396484375,0.60306525,0.5435513174727744
2002-03-01,0.01854312210478027,0.021484234172098656,0.008407530041575614,0.0110730603515625,0.028654920703125,0.6792005,0.5435513174727744
2002-04-01,0.01843831338359952,0.022271542182967497,0.007026323415325569,0.0091854896484375,0.02941785,0.7277256,0.5435513174727744
