,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0006343216972063846,0.0012726851887869609,0.00033997101340698527,0.00040725,0.00155565,0.35460836,0.02567533129459735
2001-02-01,0.0005334593595166176,0.0007841500431406371,0.00028327020545058825,0.0003393,0.0009403200439453127,0.3606917,0.02567533129459735
2001-03-01,0.0011914703194301696,0.001986439786389436,0.0006705092415201225,0.0007675199890136719,0.0022858198242187502,0.3748864,0.02567533129459735
2001-04-01,0.0008831767762594602,0.0017024799367707105,0.0004796978527870098,0.0005580900329589844,0.001981259912109375,0.3850142,0.02567533129459735
2001-05-01,0.0008165125633884608,0.0036927431271589215,0.00034131018414120093,0.00038690999450683594,0.004296240087890625,0.40079474,0.02567533129459735
2001-06-01,0.0003582059323342951,0.002581963297636617,0.00010314287241789216,0.00011267999725341797,0.003006,0.41200686,0.02567533129459735
2001-07-01,0.0005535784900425519,0.003973927565162868,0.00015982924190110297,0.00017298001098632815,0.004624830175781251,0.41359982,0.02567533129459735
2001-08-01,0.000416189823684219,0.003778366917033799,8.207348886237747e-05,8.55e-05,0.004402439648437501,0.41363698,0.02567533129459735
2001-09-01,0.0003953546749366185,0.003218355779793186,9.602502060678923e-05,0.00010151999588012695,0.0037521896484375003,0.41356352,0.02567533129459735
2001-10-01,0.0002371792877807417,0.001712292030064363,6.940224196419118e-05,7.407000274658203e-05,0.0019989,0.40798068,0.02567533129459735
2001-11-01,0.0004250675154652109,0.0012103009817277697,0.000200902807827549,0.00024101998901367188,0.0014653799560546876,0.3883736,0.02567533129459735
2001-12-01,0.0004164565493208412,0.0006272554930032598,0.00022407364099281862,0.00027278997802734374,0.0007640100219726563,0.3044007,0.02567533129459735
2002-01-01,0.00039053915573769864,0.0008665523197810541,0.0002091982276922794,0.00023930999450683598,0.001007640087890625,0.35460836,0.02567533129459735
2002-02-01,0.0007559802334904545,0.0016019967052987743,0.00040155056374115193,0.0004656600219726563,0.0018961200439453125,0.3606917,0.02567533129459735
2002-03-01,0.0010498133827004951,0.0018743619630943386,0.0005728081503637254,0.0006633899780273437,0.00217575,0.3748864,0.02567533129459735
2002-04-01,0.0009253651955206997,0.0018284315745232841,0.000491371731766446,0.0005675399780273438,0.0021120299560546878,0.3850142,0.02567533129459735
2002-05-01,0.0008179201364611995,0.0033293428038407356,0.00035535942266156864,0.0004028400054931641,0.0038710801757812505,0.40079474,0.02567533129459735
2002-06-01,0.0005803717284606363,0.004095387156208652,0.00017188924027419116,0.00018665999450683595,0.0047691,0.41200686,0.02567533129459735
2002-07-01,0.00046563180251302857,0.004184381127710146,9.190769728644608e-05,9.809999313354492e-05,0.00487323017578125,0.41359982,0.02567533129459735
2002-08-01,0.000400074016098742,0.0037675942782014952,6.913418496732843e-05,7.262999725341797e-05,0.004390919824218751,0.41363698,0.02567533129459735
2002-09-01,0.00039167102127390897,0.0030613987186576225,9.925964932039217e-05,0.00010611000137329102,0.0035680497802734377,0.41356352,0.02567533129459735
2002-10-01,0.00022576744607325278,0.0016039670125081126,6.300705196977939e-05,7.1189998626709e-05,0.0019512898681640627,0.40798068,0.02567533129459735
2002-11-01,0.00034742139070671974,0.0011092659311814216,0.00014715939631078427,0.00019457999725341798,0.0014624101318359377,0.3883736,0.02567533129459735
2002-12-01,0.0003790970086188657,0.0005806248326116667,0.0001949420826185049,0.0002448900054931641,0.0007398,0.3044007,0.02567533129459735
2003-01-01,0.000320397359479048,0.0007854562327017646,0.00017641209315384803,0.00020322000274658204,0.0009197100219726562,0.35460836,0.024995752633367313
2003-02-01,0.0007484199982091047,0.0012357041155039218,0.0004161082503030392,0.00047898001098632816,0.0014370299560546875,0.3606917,0.024995752633367313
2003-03-01,0.0011351563228805292,0.0018739326445814458,0.0006563177399226716,0.0007502399780273438,0.00214893017578125,0.3748864,0.024995752633367313
2003-04-01,0.0009687235385793377,0.0016301186247711277,0.0005272299739314707,0.0006148800109863281,0.0018951299560546876,0.3850142,0.024995752633367313
2003-05-01,0.0010462189953351676,0.0031421357980732593,0.000506709009203897,0.0005854500000000001,0.0036625500000000005,0.40079474,0.024995752633367313
2003-06-01,0.0006461353132658453,0.0038996109814411033,0.00022304282908316175,0.0002484,0.00453798017578125,0.41200686,0.024995752633367313
2003-07-01,0.00045573984336954936,0.0037739604988122066,0.00010823682935428922,0.00012042000274658204,0.00439451982421875,0.41359982,0.024995752633367313
2003-08-01,0.0004481564475376926,0.0037146869450037498,0.00011171531371943626,0.00011789999999999999,0.00432881982421875,0.41363698,0.024995752633367313
2003-09-01,0.0003833977939787416,0.00321818510330875,9.374621242816178e-05,9.765000000000002e-05,0.003756690087890625,0.41356352,0.024995752633367313
2003-10-01,0.0002475033114627988,0.0020684932237659067,6.343002411000001e-05,6.687000274658204e-05,0.002418209912109375,0.40798068,0.024995752633367313
2003-11-01,0.0003442516997322005,0.0006937767376025245,0.0001198262685027451,0.000189,0.0011213100219726563,0.3883736,0.024995752633367313
2003-12-01,0.00021544936739597455,0.000365320211764853,0.00010649118994171567,0.00013194000549316407,0.00044558997802734377,0.3044007,0.024995752633367313
2004-01-01,0.0004497026874972994,0.0010286045135314706,0.00022394535127122554,0.00026396998901367187,0.0012118500000000002,0.35460836,0.024995752633367313
2004-02-01,0.000657365831727872,0.000962455118892745,0.0003604669036592891,0.0004170600219726563,0.00112275,0.3606917,0.024995752633367313
2004-03-01,0.0012696098761698408,0.0024329661722503923,0.000699756982991152,0.00080685,0.002829240087890625,0.3748864,0.024995752633367313
2004-04-01,0.0009060660324288163,0.0030238238287424515,0.0004357545756675981,0.0005003100219726563,0.003518190087890625,0.3850142,0.024995752633367313
2004-05-01,0.0004813617864204264,0.002433768218407231,0.0001887605909202451,0.00021285,0.0028314898681640623,0.40079474,0.024995752633367313
2004-06-01,0.0005447137960670233,0.0037981196625645336,0.00016445521006629906,0.0001809,0.004423230175781251,0.41200686,0.024995752633367313
2004-07-01,0.00045349922403675004,0.004106134880532107,9.332459625127453e-05,0.00010070999450683593,0.0047807103515625,0.41359982,0.024995752633367313
2004-08-01,0.00039563331340936633,0.003657312931215564,7.641263999171568e-05,8.181000137329103e-05,0.0042581698242187506,0.41363698,0.024995752633367313
2004-09-01,0.0003646486714008216,0.003079975629749632,8.33279381341912e-05,9.018000411987306e-05,0.0035887500000000004,0.41356352,0.024995752633367313
