,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.014260936006200113,0.024672434642233933,0.008021975091722724,0.009390960351562502,0.029105818945312504,0.47860003,0.8082047753684731
2001-02-01,0.011573004711432184,0.01802972933677278,0.008438005342985711,0.0096380103515625,0.0206958603515625,0.51196706,0.8082047753684731
2001-03-01,0.026050059237741115,0.0404521753785803,0.0155889261960162,0.017430750000000002,0.0453745828125,0.54401326,0.8082047753684731
2001-04-01,0.022915603277430537,0.03541839454155219,0.009556069827430666,0.010608300000000001,0.03941513789062501,0.57366234,0.8082047753684731
2001-05-01,0.06132853039885313,0.07554884155257223,0.010040515017759164,0.011089350000000001,0.08415360000000001,0.74180716,0.8082047753684731
2001-06-01,0.05841064100253672,0.05323970117354817,0.0050918835796746045,0.005634359912109375,0.059324315625000006,0.99230105,0.8082047753684731
2001-07-01,0.09223640980950827,0.07729663887469805,0.017561010113612243,0.019448370703125,0.08613225000000001,1.0516417,0.8082047753684731
2001-08-01,0.0874200107759876,0.07368462961569495,0.012863505783356086,0.014281919824218751,0.0820982671875,1.0555227,0.8082047753684731
2001-09-01,0.05640599871408831,0.05795374556944494,0.008407792294520442,0.009358739648437501,0.0645590671875,0.8931843,0.8082047753684731
2001-10-01,0.024563385022301393,0.03318269910909,0.004448795183765006,0.005040540087890626,0.03782015859375001,0.6781966,0.8082047753684731
2001-11-01,0.011631679528550574,0.018396790557627916,0.004631498258302279,0.005324220263671875,0.021217320703125,0.53993285,0.8082047753684731
2001-12-01,0.005072767535064339,0.008854969183934113,0.0045480561660387045,0.00522521982421875,0.0101997896484375,0.44075206,0.8082047753684731
2002-01-01,0.008041977024204266,0.013484749109046642,0.0064023069088482345,0.007266330175781251,0.0153354603515625,0.47860003,0.8082047753684731
2002-02-01,0.016605288008467695,0.025398070499565606,0.009571891260685778,0.011328210351562501,0.0304749,0.51196706,0.8082047753684731
2002-03-01,0.02248827760739152,0.03499277393461646,0.013143424342429431,0.014633550000000002,0.039124079296875,0.54401326,0.8082047753684731
2002-04-01,0.024292908758001688,0.03744073758288943,0.010415256215416738,0.011533950000000001,0.04160916210937501,0.57366234,0.8082047753684731
2002-05-01,0.05254784969572675,0.06419407811379396,0.010507611622244858,0.01160595,0.07147323281250001,0.74180716,0.8082047753684731
2002-06-01,0.08788480075447956,0.07919579628871691,0.013067057552555727,0.014460389648437502,0.08808371718750001,0.99230105,0.8082047753684731
2002-07-01,0.0938057472204286,0.07904028193934377,0.01594561723556391,0.017680679296875,0.08806850859375,1.0516417,0.8082047753684731
2002-08-01,0.08668835252797784,0.07339928836037128,0.011055033157884453,0.0122769896484375,0.08178723281250001,1.0555227,0.8082047753684731
2002-09-01,0.05968365114544975,0.06186616012595068,0.007147083701720164,0.0079605896484375,0.06894926718750001,0.8931843,0.8082047753684731
2002-10-01,0.020121613101691763,0.024620841452863685,0.003691884016561374,0.00457586982421875,0.03134240859375,0.6781966,0.8082047753684731
2002-11-01,0.013584447472794924,0.020422596944219443,0.00356116225361966,0.0045466198242187505,0.026187929296875,0.53993285,0.8082047753684731
2002-12-01,0.006247151696510009,0.011444391147100167,0.005531079125307347,0.006169049560546876,0.012750750000000002,0.44075206,0.8082047753684731
2003-01-01,0.004467509517191345,0.006863532389057969,0.0027272748288988723,0.0032092198242187502,0.00824598017578125,0.47860003,0.8088455046818392
2003-02-01,0.015882396337109278,0.0255255334157448,0.010559465023625432,0.01178981982421875,0.0287412310546875,0.51196706,0.8088455046818392
2003-03-01,0.023982055970678137,0.037151034514675066,0.014579187702818103,0.016238970703125,0.04190139140625,0.54401326,0.8088455046818392
2003-04-01,0.02117816768709417,0.03223762430830622,0.009706814599152649,0.0107811896484375,0.03605156718750001,0.57366234,0.8088455046818392
2003-05-01,0.05169170308355716,0.0627361800878233,0.012392625102531772,0.01367360947265625,0.06965424140625,0.74180716,0.8088455046818392
2003-06-01,0.08640264425459009,0.07764920694112709,0.012871386827928311,0.01423665087890625,0.08650556718750001,0.99230105,0.8088455046818392
2003-07-01,0.092923071881535,0.07895361102759292,0.012536166864411072,0.013833,0.08794584140625,1.0516417,0.8088455046818392
2003-08-01,0.0869724971742652,0.07258616835615997,0.01646441407056303,0.018225541406250004,0.08088111562500001,1.0555227,0.8088455046818392
2003-09-01,0.056856585452165063,0.05848369882650336,0.008434321370400717,0.009369720703125,0.0651854671875,0.8931843,0.8088455046818392
2003-10-01,0.027690750317713314,0.03854381542109411,0.0042117495549104395,0.00468521982421875,0.043119358593750004,0.6781966,0.8088455046818392
2003-11-01,0.014774922995718035,0.022125076803324446,0.005082920870277275,0.0062694000000000005,0.027385737890625,0.53993285,0.8088455046818392
2003-12-01,0.00685842163160082,0.012904614382935341,0.0050357662850716665,0.005612670263671875,0.014373450000000003,0.44075206,0.8088455046818392
2004-01-01,0.006293980953647431,0.010564735095351937,0.005350086582723576,0.005970330175781251,0.01180305,0.47860003,0.8088455046818392
2004-02-01,0.011958565607837417,0.018492060752835517,0.008726677170674367,0.010070729296875,0.021609629296875,0.51196706,0.8088455046818392
2004-03-01,0.030579331121514473,0.04813933893752548,0.017409484393697657,0.01918745859375,0.05366025,0.54401326,0.8088455046818392
2004-04-01,0.03697003585154286,0.058797233550694716,0.010698426190906147,0.011753550000000001,0.06528204140625,0.57366234,0.8088455046818392
2004-05-01,0.039293336785075725,0.04804324490243147,0.007787053099096452,0.008585010351562502,0.053500682812500006,0.74180716,0.8088455046818392
2004-06-01,0.08634001973530504,0.07740824012008092,0.01402082308372875,0.015460829296875,0.08626391718750001,0.99230105,0.8088455046818392
2004-07-01,0.09429853179647504,0.0792275203862941,0.017666919413115708,0.019471679296875002,0.08830125000000001,1.0516417,0.8088455046818392
2004-08-01,0.08539568660488277,0.07222683337629437,0.012028490049751704,0.0132692396484375,0.0803457,1.0555227,0.8088455046818392
2004-09-01,0.05723197511969571,0.05912105505988098,0.007222021254123235,0.00799974052734375,0.06588630000000001,0.8931843,0.8088455046818392
2004-10-01,0.025428250886172028,0.03488331251151091,0.006942878145304776,0.0076523396484375,0.038685962109375006,0.6781966,0.8088455046818392
2004-11-01,0.010260822176391324,0.015946988971479274,0.0046070298312703645,0.005335109912109375,0.0185898603515625,0.53993285,0.8088455046818392
2004-12-01,0.007974914098767367,0.015150283316758916,0.004569594175305154,0.0052338603515625,0.017470979296875,0.44075206,0.8088455046818392
2005-01-01,0.003859290893442688,0.006141462522606373,0.003768720751438825,0.00425906982421875,0.006928559912109376,0.47860003,0.8088455046818392
2005-02-01,0.014362725622804664,0.021689367373993334,0.011687619794510395,0.013372019824218751,0.024895710351562503,0.51196706,0.8088455046818392
2005-03-01,0.02374588873975547,0.03609000484308106,0.015601800727152467,0.017345879296875002,0.040497212109375,0.54401326,0.8088455046818392
2005-04-01,0.023519963932114606,0.0355915198708615,0.011113330218126828,0.01232846982421875,0.03972474140625001,0.57366234,0.8088455046818392
2005-05-01,0.04961032312736419,0.05940339968476031,0.014360860496886264,0.015871320703125,0.06597701718750001,0.74180716,0.8088455046818392
2005-06-01,0.08383704155911231,0.07489799131112955,0.015320544215746669,0.016977779296875002,0.0834337828125,0.99230105,0.8088455046818392
2005-07-01,0.09592551306163515,0.08192418034131232,0.011710154318973837,0.0129501896484375,0.09126485156250001,1.0516417,0.8088455046818392
2005-08-01,0.08685158728595152,0.07301405626282988,0.013367903801987647,0.01475334140625,0.0813922171875,1.0555227,0.8088455046818392
2005-09-01,0.05656822887186929,0.05779405570582419,0.009838613992340487,0.010850489648437501,0.06431615859375,0.8931843,0.8088455046818392
2005-10-01,0.022688961677413442,0.03012023629802002,0.004789808549658579,0.0054998103515625,0.0350055,0.6781966,0.8088455046818392
2005-11-01,0.012579267320638798,0.01825362693969296,0.003380336129070517,0.004407480175781251,0.023766120703125004,0.53993285,0.8088455046818392
2005-12-01,0.0028526888845131554,0.0034870153842944374,0.0011327896993882597,0.001700909912109375,0.00563193017578125,0.44075206,0.8088455046818392
2006-01-01,0.009471326910033103,0.01589140355089583,0.007866629868949327,0.0088334103515625,0.017859600000000003,0.47860003,0.8070050204796869
2006-02-01,0.016100507035645587,0.025147369956600135,0.009584143623882177,0.011113109472656252,0.02949309140625,0.51196706,0.8070050204796869
2006-03-01,0.01844776231873698,0.027514403169233113,0.013838983318777786,0.0156285,0.031052608593750003,0.54401326,0.8070050204796869
2006-04-01,0.023196163983848023,0.03295046775768667,0.015266491207882236,0.017192699999999998,0.03707424140625001,0.57366234,0.8070050204796869
2006-05-01,0.05244499540701725,0.06304199945239294,0.01411586716080182,0.0156240896484375,0.0701519484375,0.74180716,0.8070050204796869
2006-06-01,0.08450283678809643,0.07611776111868052,0.0132447714672187,0.0145875603515625,0.08473185000000001,0.99230105,0.8070050204796869
2006-07-01,0.09496648447864757,0.08133385225508057,0.010748949052128996,0.011843730175781251,0.09065852578125001,1.0516417,0.8070050204796869
2006-08-01,0.08765785598691278,0.07353266323438999,0.01592935172989487,0.0175091396484375,0.08190125859375001,1.0555227,0.8070050204796869
2006-09-01,0.05346189099385517,0.05499988309743517,0.008763960281779922,0.009665910351562501,0.06124860000000001,0.8931843,0.8070050204796869
2006-10-01,0.025456818698643812,0.034923114984109264,0.004195269804473042,0.004725359912109375,0.03967505859375001,0.6781966,0.8070050204796869
2006-11-01,0.01114635330612122,0.015431189843454254,0.003266309516724165,0.004335209912109375,0.020690460351562502,0.53993285,0.8070050204796869
2006-12-01,0.009038592009633225,0.017615562992782125,0.0045617874270650755,0.005219909912109376,0.02022875859375,0.44075206,0.8070050204796869
2007-01-01,0.007664174890439134,0.009628134362671122,0.002469807652714094,0.0037124099121093753,0.015191729296875,0.47860003,0.8070050204796869
2007-02-01,0.013970853638721107,0.021972038746444187,0.008987723350343962,0.010261080175781251,0.025253368945312504,0.51196706,0.8070050204796869
2007-03-01,0.02782512816861598,0.04468346501306706,0.014519972440863546,0.0161510396484375,0.04983695859375,0.54401326,0.8070050204796869
2007-04-01,0.02532565224208786,0.039109595424253026,0.00882607261077296,0.009908189648437501,0.044289629296875,0.57366234,0.8070050204796869
2007-05-01,0.055720910849564625,0.06870317028673419,0.009849693776989167,0.010845450000000001,0.0765060328125,0.74180716,0.8070050204796869
2007-06-01,0.08889314526650599,0.08030506684503115,0.012958234328491034,0.01429829912109375,0.08948258437500001,0.99230105,0.8070050204796869
2007-07-01,0.09398268675759329,0.07928850781037519,0.01732894849053644,0.01910574140625,0.08826452578125,1.0516417,0.8070050204796869
2007-08-01,0.0888960580852867,0.07470201125372974,0.014468413478983902,0.015963029296875,0.0832700671875,1.0555227,0.8070050204796869
2007-09-01,0.05123268522856145,0.05221703181413449,0.009698660676286053,0.010688939648437501,0.058206962109375,0.8931843,0.8070050204796869
2007-10-01,0.02235970619595717,0.029756555816302908,0.005495118773851616,0.0062248500000000005,0.0340263,0.6781966,0.8070050204796869
2007-11-01,0.01565781059060985,0.023444816482747682,0.004405673792465638,0.005480009912109376,0.029553750000000004,0.53993285,0.8070050204796869
2007-12-01,0.006787558843329046,0.011084993985592926,0.003395135728857228,0.004527810351562501,0.014868000000000001,0.44075206,0.8070050204796869
2008-01-01,0.008697171036228293,0.014593076987605737,0.006985786754891622,0.007966890527343751,0.016675829296875,0.47860003,0.807366237005343
2008-02-01,0.015263104106276206,0.024234598775596236,0.01071859422814211,0.012238109472656251,0.027741331054687502,0.51196706,0.807366237005343
2008-03-01,0.017772969878588153,0.027024481001607245,0.009452519694851114,0.010898010351562501,0.031685220703125,0.54401326,0.807366237005343
2008-04-01,0.03549943118968269,0.0567501178175464,0.009927671077077807,0.010944630175781251,0.0632198671875,0.57366234,0.807366237005343
2008-05-01,0.03990017846173845,0.04943067910662675,0.0063922138263770144,0.0070353896484375,0.055042920703125,0.74180716,0.807366237005343
2008-06-01,0.08763511820783963,0.07960675457495467,0.010317711646488932,0.011346120703125,0.0887175,0.99230105,0.807366237005343
2008-07-01,0.09180856216322433,0.07760394961952354,0.015589782581921773,0.017176950000000003,0.08648405859375001,1.0516417,0.807366237005343
2008-08-01,0.08866040004589026,0.07522743782659985,0.011416557965863175,0.012566160351562501,0.0838577671875,1.0555227,0.807366237005343
2008-09-01,0.04538798579349203,0.04706718768996258,0.0056708525941215875,0.006237630175781251,0.052498800000000005,0.8931843,0.807366237005343
2008-10-01,0.03299018528464604,0.04608320424660347,0.005607291805811428,0.0061592396484375,0.051395670703125,0.6781966,0.807366237005343
2008-11-01,0.007836703565125789,0.009106838605211073,0.001881234695482942,0.00282465,0.014364000878906252,0.53993285,0.807366237005343
2008-12-01,0.006256628447677227,0.011553275923383713,0.004738129605891519,0.0053676,0.013125689648437501,0.44075206,0.807366237005343
2009-01-01,0.011987162480901863,0.022927495890497345,0.006354093497306009,0.008227620703125,0.03018294140625,0.40823165,0.807366237005343
2009-02-01,0.011712268404982257,0.021640115485413683,0.01017150239217872,0.0114251396484375,0.02435094140625,0.43958983,0.807366237005343
2009-03-01,0.022933119561340625,0.04252735006566103,0.013690523608605322,0.015407189648437502,0.04821227929687501,0.4654582,0.807366237005343
2009-04-01,0.020653244396000976,0.038544125156793424,0.007748240337438723,0.008623530175781251,0.04347504140625,0.48843753,0.807366237005343
2009-05-01,0.04871855355967288,0.06791276661086769,0.01075491065799262,0.01183391982421875,0.07552575000000002,0.6638264,0.807366237005343
2009-06-01,0.07266967022661355,0.07076998220563124,0.013573022107691244,0.015002729296875,0.07863300000000001,0.92406714,0.807366237005343
2009-07-01,0.09183057073573501,0.08176143325122864,0.01565220801770738,0.017322479296875002,0.09110574140625001,1.0060829,0.807366237005343
2009-08-01,0.08568121012824309,0.07313447975099371,0.0114769587158922,0.0127044,0.08152353281250001,1.0472789,0.807366237005343
2009-09-01,0.06104897450460211,0.06090280762126082,0.007555171500744683,0.00838755,0.0677818828125,0.9205543,0.807366237005343
