,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01107270233086683,0.022249240049407554,0.007251428724838848,0.008997210351562502,0.0279854982421875,0.5687603,0.18490070219273683
2001-02-01,0.007439841465464293,0.012473072122936859,0.005509179251250541,0.006605910351562501,0.015010739648437502,0.57929456,0.18490070219273683
2001-03-01,0.015874993280282326,0.03131439518303752,0.010866425135319461,0.012812581054687501,0.037145700000000004,0.6010135,0.18490070219273683
2001-04-01,0.017737737989446313,0.02770869195502249,0.009142352951751394,0.0108783,0.033299641406250004,0.6929372,0.18490070219273683
2001-05-01,0.027874426685352317,0.05921655833737261,0.007631246316794141,0.0088270189453125,0.069382265625,0.7414292,0.18490070219273683
2001-06-01,0.01855379268100345,0.042484602806581666,0.003974496659924999,0.0045792,0.049834529296875,0.7794757,0.18490070219273683
2001-07-01,0.028260073270912907,0.061437704740640225,0.009436388271110378,0.010905479296875001,0.0720504,0.78616965,0.18490070219273683
2001-08-01,0.022782096600293667,0.05771429921422475,0.00602057739436768,0.00693971982421875,0.067708265625,0.7694198,0.18490070219273683
2001-09-01,0.01175547700955546,0.04631952344783275,0.004034313269089194,0.004644719824218751,0.054335520703125,0.6840142,0.18490070219273683
2001-10-01,0.007216123152901758,0.0267858548517085,0.0024576633752890933,0.002870009912109375,0.03165984140625,0.6657856,0.18490070219273683
2001-11-01,0.006821297195109597,0.016244156022487695,0.003963888072707399,0.004873680175781251,0.019993860351562504,0.6201327,0.18490070219273683
2001-12-01,0.004830448804715899,0.006451822914206253,0.003909982004072401,0.00468828017578125,0.007743869824218751,0.499006,0.18490070219273683
2002-01-01,0.0055878513278845784,0.009521057942322973,0.0039035327564125276,0.0048744,0.0119096103515625,0.5687603,0.18490070219273683
2002-02-01,0.010025987132382242,0.019998338625295167,0.0069415143968213,0.0082628103515625,0.023874837890625004,0.57929456,0.18490070219273683
2002-03-01,0.0156810845998542,0.02819385801074638,0.011379661575648788,0.013292818945312502,0.0329949,0.6010135,0.18490070219273683
2002-04-01,0.0189456538248426,0.02739700903960045,0.010811886387861227,0.01267965,0.032253391406250005,0.6929372,0.18490070219273683
2002-05-01,0.027836138021520226,0.05012316072525035,0.010867553845197725,0.012669300000000001,0.05873085000000001,0.7414292,0.18490070219273683
