,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.017484922487622172,0.033208660637760144,0.010975485452401788,0.0132066896484375,0.0399944671875,0.41911882,0.9222223416721315
2001-02-01,0.011715730007653006,0.02093997716198205,0.00915529573391276,0.011066039648437501,0.0253575,0.43913525,0.9222223416721315
2001-03-01,0.024850067353063533,0.043741709984230166,0.01738700613973699,0.020620439648437502,0.051954479296875,0.46078685,0.9222223416721315
2001-04-01,0.0237664269185599,0.03881412255946754,0.012447011039661948,0.014835870703125,0.04630689140625,0.49866608,0.9222223416721315
2001-05-01,0.062475726982077776,0.07760366767396767,0.017028461541698996,0.020145779296875003,0.0918353671875,0.66786647,0.9222223416721315
2001-06-01,0.06046170305633701,0.055126400806444625,0.010065992784789661,0.011885850000000002,0.06556428281250001,0.9034623,0.9222223416721315
2001-07-01,0.08939160659907674,0.07535677190497288,0.022157997053571327,0.0261768603515625,0.0891699328125,0.97092026,0.9222223416721315
2001-08-01,0.08620222980578489,0.0705721806793038,0.01626502092167532,0.019212929296875,0.083511984375,1.0040064,0.9222223416721315
2001-09-01,0.05826446076673445,0.05299935952392338,0.010614939366596077,0.0125607603515625,0.0628083,0.9068877,0.9222223416721315
2001-10-01,0.022416174967073016,0.02814760762370941,0.004703248728108038,0.00567018017578125,0.0340605,0.6538523,0.9222223416721315
2001-11-01,0.014395279241512461,0.019807928735503983,0.0055939304542313596,0.007093439648437501,0.025387379296875002,0.5464542,0.9222223416721315
2001-12-01,0.00475044035744021,0.006897770091024484,0.003952630915701642,0.0057836698242187505,0.01008206982421875,0.42072675,0.9222223416721315
2002-01-01,0.007260575212824471,0.012870505398030021,0.005971723161411134,0.007589519824218751,0.016342650000000004,0.41911882,0.9222223416721315
2002-02-01,0.016089606256296244,0.029537154775794734,0.0115278307492,0.013717080175781252,0.035147612109375004,0.43913525,0.9222223416721315
2002-03-01,0.022204436400876933,0.039104332646022054,0.0156001889580352,0.01846674140625,0.0463151671875,0.46078685,0.9222223416721315
2002-04-01,0.023752787261307067,0.0382975465937063,0.01271508500079512,0.0152811,0.04606749140625,0.49866608,0.9222223416721315
2002-05-01,0.054433888542927446,0.0671658277233889,0.01814676876069283,0.02151009140625,0.07941932578125001,0.66786647,0.9222223416721315
2002-06-01,0.08940958715971732,0.08101645656251519,0.02351514017670587,0.0278313310546875,0.09586736718750001,0.9034623,0.9222223416721315
2002-07-01,0.09221865144188666,0.0777397988233275,0.02322496241760345,0.027454587890625003,0.09199269140625001,0.97092026,0.9222223416721315
2002-08-01,0.08776229961786727,0.0719803306892597,0.01553470602245089,0.018362610351562503,0.08518464140625,1.0040064,0.9222223416721315
2002-09-01,0.06524038431714826,0.05974112372270441,0.009864738951090399,0.01168065,0.07071488437500001,0.9068877,0.9222223416721315
2002-10-01,0.0227584422057909,0.0278761188142068,0.005593999699940466,0.006866639648437501,0.03444975,0.6538523,0.9222223416721315
2002-11-01,0.015275389928762245,0.018465799105447222,0.0037480969541984796,0.00538623017578125,0.027260100000000002,0.5464542,0.9222223416721315
2002-12-01,0.006695458840250106,0.011617349712260569,0.005603002249391101,0.007085519824218751,0.014683319824218753,0.42072675,0.9222223416721315
2003-01-01,0.0056817445957804405,0.010224135976295902,0.005588986287989681,0.006922709912109375,0.012640769824218752,0.41911882,0.9231447338715746
2003-02-01,0.015151067125319368,0.027998155418588497,0.011260029976673492,0.013310190527343752,0.03312765,0.43913525,0.9231447338715746
2003-03-01,0.02251524633337267,0.039429720563404186,0.016988993894510106,0.02008575,0.046653570703125,0.46078685,0.9231447338715746
2003-04-01,0.020182418806665388,0.03181696958682411,0.013311311020132693,0.01612125,0.03855267070312501,0.49866608,0.9231447338715746
2003-05-01,0.052822731676444634,0.06476928730853432,0.02071174961799458,0.0246173396484375,0.0766600171875,0.66786647,0.9231447338715746
2003-06-01,0.08689215564985166,0.07884391244256604,0.020567394888965425,0.024323489648437502,0.09329561718750001,0.9034623,0.9231447338715746
2003-07-01,0.09447668125016462,0.07990603398117793,0.019545810757606356,0.023062950000000002,0.0945465328125,0.97092026,0.9231447338715746
2003-08-01,0.0877555717492722,0.07170048132987358,0.018525553423673288,0.021888900000000003,0.08484480000000001,1.0040064,0.9231447338715746
2003-09-01,0.0617288633883156,0.05642725791598193,0.010423164861405003,0.012345029296875,0.066802865625,0.9068877,0.9231447338715746
