,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.011309987501084574,0.013054685045596247,0.005837616030711984,0.0073032301757812515,0.01646424140625,0.57611257,0.15255334841798657
2001-02-01,0.008556653697828879,0.009239823060476712,0.0045786793318693874,0.005772690087890626,0.011638079296875001,0.58208185,0.15255334841798657
2001-03-01,0.017324535904794356,0.018325272459085367,0.009652993523534187,0.012060450000000002,0.023235479296875,0.60978687,0.15255334841798657
2001-04-01,0.012704163022809065,0.016459498850918186,0.006262911369892573,0.007823610351562501,0.021028679296875002,0.6229013,0.15255334841798657
2001-05-01,0.015616686380564208,0.03014811612223843,0.0051318155709961285,0.00647703017578125,0.038885129296875,0.6400898,0.15255334841798657
2001-06-01,0.009258335147830803,0.021361732940143926,0.0019434097190611263,0.0025457400878906252,0.027597779296875,0.66754574,0.15255334841798657
2001-07-01,0.013082494327791828,0.02697795253610265,0.0029801905746545333,0.00407655,0.035367570703125004,0.69856423,0.15255334841798657
2001-08-01,0.01243259420849735,0.025616665936210613,0.0022640751763268615,0.003158909912109375,0.0333837,0.73702693,0.15255334841798657
2001-09-01,0.010381089983550175,0.01984925265916033,0.002225460753433138,0.002977470043945313,0.025493668945312502,0.75282234,0.15255334841798657
2001-10-01,0.006380624420939039,0.012062248519781037,0.0015040046119025013,0.0019635301757812505,0.015413579296875002,0.71613234,0.15255334841798657
2001-11-01,0.005099604444349834,0.007517970871069733,0.001994190699988431,0.0026562601318359377,0.0099684896484375,0.64579195,0.15255334841798657
2001-12-01,0.0032065080410983516,0.0030417783266281635,0.0018084152066208334,0.00233415,0.00392265,0.52151924,0.15255334841798657
2002-01-01,0.005632814409373681,0.005879149845284042,0.003084585375962915,0.003930929296875,0.007466579296875,0.57611257,0.15255334841798657
2002-02-01,0.010784499373706081,0.01171550199617338,0.005855591888728061,0.007425810351562501,0.015002908593750001,0.58208185,0.15255334841798657
2002-03-01,0.014342504488783485,0.015049845895171988,0.008121715931196002,0.010201139648437501,0.01917440859375,0.60978687,0.15255334841798657
2002-04-01,0.015011047308245207,0.01678376888251017,0.00819718978465037,0.0101807103515625,0.021315420703125,0.6229013,0.15255334841798657
