,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.006867812713449839,0.004819479663573523,0.001218699741059412,0.002629079736328125,0.010452600000000001,0.5716259,0.9435900192433804
2001-02-01,0.010427017408206568,0.011811453194396995,0.004686191730919748,0.006732900000000001,0.0170100896484375,0.54232275,0.9435900192433804
2001-03-01,0.02643906375451269,0.04272518499655582,0.01003045452095368,0.011992320703125,0.0508914,0.49029148,0.9435900192433804
2001-04-01,0.021774308205694218,0.03988897281187472,0.006866497944614635,0.00812375947265625,0.04711895859375,0.4431583,0.9435900192433804
2001-05-01,0.06327835071919767,0.08910172640600039,0.006395008833642547,0.00748421982421875,0.10299699140625002,0.5952409,0.9435900192433804
2001-06-01,0.06486530977283195,0.06261213784885988,0.002955522408830929,0.0034405200439453125,0.07243550859375,0.8667002,0.9435900192433804
2001-07-01,0.10057107567139398,0.08747878937067811,0.018496623305240097,0.021282839648437503,0.10124531718750002,0.9508169,0.9435900192433804
2001-08-01,0.10234318402723734,0.084686997149987,0.010874440762846157,0.01252935,0.09801198281250001,1.0037072,0.9435900192433804
2001-09-01,0.07909440577172958,0.07013218641328949,0.007783528462958849,0.0089847,0.08114076562500001,0.9407161,0.9435900192433804
2001-10-01,0.025150661478632395,0.03891844654798995,0.003089937292758262,0.0036773099121093756,0.04656105000000001,0.53086466,0.9435900192433804
2001-11-01,0.01236972575304198,0.02291639280586726,0.004710249545294461,0.00591255,0.02892915,0.40426463,0.9435900192433804
2001-12-01,0.0036271009441556507,0.0031045233001233325,0.0013052944098797075,0.0024696,0.005863680175781251,0.52657187,0.9435900192433804
2002-01-01,0.006263019951087517,0.00449923152646706,0.0016996095061385047,0.00320966982421875,0.008463870703125001,0.5716259,0.9435900192433804
2002-02-01,0.018698372037002028,0.024493601142088935,0.005027442772199807,0.006622470263671876,0.0326979,0.54232275,0.9435900192433804
2002-03-01,0.02691022558326293,0.045181164999644634,0.009029394368358453,0.01050948017578125,0.052124670703125,0.49029148,0.9435900192433804
2002-04-01,0.024651780827001975,0.044979065431922656,0.006785501827222047,0.00813375,0.05335308281250001,0.4431583,0.9435900192433804
2002-05-01,0.058277942368995014,0.08165657277418702,0.009437486575281671,0.011006820703125001,0.0943722,0.5952409,0.9435900192433804
2002-06-01,0.0965980356034442,0.09269802009949145,0.011178615357143672,0.0128331896484375,0.10723635000000001,0.8667002,0.9435900192433804
2002-07-01,0.10418639732623908,0.09099374524504969,0.012556145664931923,0.014392440527343751,0.10531133437500001,0.9508169,0.9435900192433804
2002-08-01,0.10082533153785368,0.08346217669046238,0.008621961051687565,0.009949860351562501,0.096589884375,1.0037072,0.9435900192433804
2002-09-01,0.08078212547350204,0.07153181735345401,0.006732589572885904,0.0077874292968750005,0.08276075859375001,0.9407161,0.9435900192433804
2002-10-01,0.021929246718099753,0.03329093453744981,0.002759770916650664,0.0033603299560546877,0.04092686718750001,0.53086466,0.9435900192433804
2002-11-01,0.009948309106561913,0.016566906941660346,0.0020218809932397797,0.00286875,0.023607179296875003,0.40426463,0.9435900192433804
2002-12-01,0.0052781266827803385,0.004810740093507696,0.0017551405984517158,0.00311265,0.0085890603515625,0.52657187,0.9435900192433804
2003-01-01,0.010224293230894878,0.01116918637227365,0.0030868933722949035,0.00445743017578125,0.016047091406250002,0.5716259,0.9435900192433804
2003-02-01,0.019501241652687736,0.025816291136177668,0.006733106864665717,0.008788320703125,0.03381615,0.54232275,0.9435900192433804
2003-03-01,0.02451696585966022,0.03880320271138434,0.008051739004762299,0.00982016982421875,0.04751505,0.49029148,0.9435900192433804
2003-04-01,0.02012252452040219,0.03344225450136801,0.005457203339850171,0.0069602396484375,0.043307637890625,0.4431583,0.9435900192433804
2003-05-01,0.05203658119764185,0.07273481424609132,0.008443187550578097,0.00987146982421875,0.08451458437500001,0.5952409,0.9435900192433804
2003-06-01,0.09420430106799396,0.09039031675343169,0.010845504251120977,0.012389400000000002,0.10458170859375,0.8667002,0.9435900192433804
2003-07-01,0.09772204920504945,0.08557999174625247,0.00897611443119145,0.010209600000000001,0.09899649140625001,0.9508169,0.9435900192433804
2003-08-01,0.09936934459171418,0.08201798840748492,0.01455964178031669,0.016772220703125004,0.09497060859375,1.0037072,0.9435900192433804
2003-09-01,0.0781704564289892,0.06931634076415907,0.008809666364172962,0.010234350000000001,0.08021259140625,0.9407161,0.9435900192433804
2003-10-01,0.02900545202157352,0.04657478802089006,0.0030284541138017674,0.0035277299560546875,0.0537725671875,0.53086466,0.9435900192433804
2003-11-01,0.012776785742418558,0.023750202225683317,0.0050382678413365,0.0064021500000000005,0.030276541406250003,0.40426463,0.9435900192433804
2003-12-01,0.005755140101942876,0.006248480386682185,0.001729123872371668,0.002753190087890625,0.010057679296875,0.52657187,0.9435900192433804
2004-01-01,0.009399983298069766,0.010632842401108006,0.0045224058845951464,0.0064188896484375,0.015090931054687501,0.5716259,0.9435900192433804
2004-02-01,0.013080805340088148,0.01696299043291453,0.006484654945430493,0.008409600000000001,0.021875758593750003,0.54232275,0.9435900192433804
2004-03-01,0.032825349179599145,0.054411425172863896,0.009776930332356987,0.011527470703125,0.0638102671875,0.49029148,0.9435900192433804
2004-04-01,0.038522331739609186,0.07226676428262858,0.008004705928693163,0.009396989648437501,0.08357715,0.4431583,0.9435900192433804
