,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01092452232681889,0.0237259274299667,0.0060561823352189475,0.008667989648437499,0.0342038671875,0.41017696,0.775065695946237
2001-02-01,0.00743779893471202,0.015637370613210497,0.005860118058264389,0.007830269824218751,0.0208413896484375,0.41759673,0.775065695946237
2001-03-01,0.016810434800804276,0.042809530453766134,0.009776660311150532,0.012135060351562501,0.052998120703125005,0.42814946,0.775065695946237
2001-04-01,0.03770164629873257,0.03785254296650179,0.006370093917065731,0.007897679296875,0.046587779296875007,0.8948347,0.775065695946237
2001-05-01,0.09222830848922055,0.08049032254267807,0.008418283642643024,0.010410929296875001,0.0982676671875,1.0367357,0.775065695946237
2001-06-01,0.07081418271475678,0.05574779393217534,0.013863533795617796,0.016731539648437502,0.06812307421875001,1.1421916,0.775065695946237
2001-07-01,0.10522015809641129,0.07838634284199848,0.03584229228587542,0.044733329296875006,0.0983653171875,1.149951,0.775065695946237
2001-08-01,0.08322946876927688,0.07477485303936407,0.020566262436010396,0.024761250000000002,0.09193823437500001,1.0371037,0.775065695946237
2001-09-01,0.025817938012512483,0.060680300264267614,0.008395901026947967,0.01012275,0.07428150000000001,0.5246446,0.775065695946237
2001-10-01,0.013814259658298376,0.035189788338276705,0.002512611753892596,0.0031938299560546877,0.04538475,0.4800015,0.775065695946237
2001-11-01,0.007302702544945484,0.016669310298836268,0.0033340173047775507,0.004688009912109376,0.0239108396484375,0.42768514,0.775065695946237
2001-12-01,0.002919344632456841,0.004488544219496616,0.0028048841265922568,0.004615110351562501,0.0073821603515625,0.38485014,0.775065695946237
2002-01-01,0.004961883618070033,0.008404628204814708,0.0038938707571507837,0.006075359912109375,0.013096350000000001,0.41017696,0.775065695946237
2002-02-01,0.011039907926206525,0.026220921031588112,0.008283231872867445,0.010507050000000002,0.033233491406249996,0.41759673,0.775065695946237
2002-03-01,0.016108411068516553,0.04080596043685732,0.01096872596294758,0.0134213396484375,0.049768200000000005,0.42814946,0.775065695946237
2002-04-01,0.03788111096457775,0.03781020685685127,0.0074681443589716635,0.009234720703125001,0.046600379296875,0.8948347,0.775065695946237
2002-05-01,0.07735076598731314,0.06725016223189473,0.011033855656781484,0.013584330175781251,0.0826048828125,1.0367357,0.775065695946237
2002-06-01,0.11019211474219137,0.08453098110448982,0.03443707712293557,0.041362470703125,0.10334681718750001,1.1421916,0.775065695946237
2002-07-01,0.10392179188523157,0.07560777347717086,0.030006142305749314,0.039093300000000004,0.097959234375,1.149951,0.775065695946237
2002-08-01,0.0815683127405019,0.07040406704571525,0.017584945240195188,0.02205495,0.08909360859375,1.0371037,0.775065695946237
2002-09-01,0.026568712091031278,0.06287109134496581,0.007359349614498456,0.008952479296875,0.07716033281250001,0.5246446,0.775065695946237
2002-10-01,0.014017413284384241,0.035516387097223615,0.00209193027045179,0.0026822700439453127,0.04584122578125,0.4800015,0.775065695946237
2002-11-01,0.00795254832092428,0.01838324656166265,0.002274880477480269,0.0035117101318359375,0.028905570703125,0.42768514,0.775065695946237
