,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0003266800105748347,0.00026487637785607845,7.646097208431372e-05,0.00012770999450683595,0.0004520699890136719,0.3582472,0.06604807767598465
2001-02-01,0.0002595003317706202,0.00015620032723568628,6.841389079098039e-05,0.00011222999725341797,0.0002457,0.36283612,0.06604807767598465
2001-03-01,0.000530137724163216,0.0003627825399078432,0.000120762387047451,0.0002043,0.0006324299560546876,0.38996416,0.06604807767598465
2001-04-01,0.00033975737289307557,0.00027258360581568626,9.480806751333333e-05,0.00014967000274658204,0.0004653,0.3890484,0.06604807767598465
2001-05-01,0.0006266848394438733,0.0006385242349898039,0.00011401417303725489,0.00017667000274658204,0.0011270700439453126,0.44676062,0.06604807767598465
2001-06-01,0.0003581397436902728,0.0004536390513729412,4.870858122666666e-05,7.532999725341797e-05,0.0008035200439453126,0.5189189,0.06604807767598465
2001-07-01,0.0005605036103991366,0.0006314181485513725,9.040950161294116e-05,0.00013590000000000002,0.0010818900878906252,0.53875756,0.06604807767598465
2001-08-01,0.00045801820478326416,0.0006088630250592157,5.5696801821176475e-05,9.107999725341797e-05,0.0010766700439453125,0.5390735,0.06604807767598465
2001-09-01,0.00039957510635094,0.00047228207070392164,5.713414553803921e-05,9.18e-05,0.0008116199340820313,0.5391518,0.06604807767598465
2001-10-01,0.0001959597502520001,0.00025154146515960786,3.455017077294118e-05,5.228999862670899e-05,0.0004246199890136719,0.46536273,0.06604807767598465
2001-11-01,0.00024071229194577162,0.00020588025942235293,5.30572851690196e-05,8.721000137329102e-05,0.0003249900054931641,0.3692385,0.06604807767598465
2001-12-01,0.00019980017394877656,9.788222327686276e-05,4.9780623432156866e-05,8.469000549316406e-05,0.00016541998901367189,0.3406556,0.06604807767598465
2002-01-01,0.00020147821843064588,9.926418465372547e-05,4.062365211764705e-05,6.777000274658204e-05,0.00016470000000000002,0.3582472,0.06604807767598465
2002-02-01,0.000265556780664553,0.00020803744622274512,5.995608996352941e-05,8.784000549316407e-05,0.0003257099945068359,0.36283612,0.06604807767598465
2002-03-01,0.0005240531857151613,0.00032167338412666664,0.00012028968514392156,0.00020592000274658205,0.0005487299560546875,0.38996416,0.06604807767598465
2002-04-01,0.0004980703446234322,0.0003111376483054902,0.00011689417876156863,0.0001841400054931641,0.0005232600219726563,0.3890484,0.06604807767598465
2002-05-01,0.0006759962441669281,0.0005425442427890196,0.00014427860948705885,0.00023282998352050784,0.0009531899780273438,0.44676062,0.06604807767598465
2002-06-01,0.0006409582003780914,0.000674931120697255,0.00011105673832705882,0.00017721000823974612,0.0011891699340820312,0.5189189,0.06604807767598465
2002-07-01,0.0005465587462560887,0.00066206990934,7.891863498901961e-05,0.00012708001098632812,0.0011692799560546877,0.53875756,0.06604807767598465
2002-08-01,0.0004411031690481885,0.0006214367680721569,4.781890949411765e-05,7.730999450683595e-05,0.0011006100219726562,0.5390735,0.06604807767598465
2002-09-01,0.0003629205598462505,0.0005103281603964706,3.814875994431373e-05,6.21e-05,0.0008753400329589845,0.5391518,0.06604807767598465
2002-10-01,0.00018433735220250102,0.00023828657333686276,3.2821426821176475e-05,5.1119995880126956e-05,0.0003984299835205078,0.46536273,0.06604807767598465
2002-11-01,0.00016361327085881775,0.00013267760631686276,2.3369479973333335e-05,3.4560001373291015e-05,0.00018927000274658205,0.3692385,0.06604807767598465
2002-12-01,0.00012933037244732034,8.834067145215685e-05,4.354309695921569e-05,6.705e-05,0.00012375,0.3406556,0.06604807767598465
2003-01-01,0.00015742978432426325,7.237026629176471e-05,2.6216288785882355e-05,4.778999862670899e-05,0.0001341,0.3582472,0.06604807767598465
2003-02-01,0.0003918379268472214,0.00024373163759411765,8.919757845725491e-05,0.00015677999725341799,0.0004309199890136719,0.36283612,0.06604807767598465
2003-03-01,0.0005541632204788947,0.00029939268950627455,0.0001253149536909804,0.00022112998352050782,0.0005356800109863281,0.38996416,0.06604807767598465
2003-04-01,0.0003605383630267889,0.0002329958289847059,0.00010041353044,0.00015875999450683595,0.00038106002197265624,0.3890484,0.06604807767598465
2003-05-01,0.0005944279616018881,0.0004519298638003922,0.00012987627768549018,0.00021195,0.0007939800109863282,0.44676062,0.06604807767598465
2003-06-01,0.0006816189075153153,0.0006595590681972548,0.00012756258263333335,0.0002018700164794922,0.0011602799560546876,0.5189189,0.06604807767598465
2003-07-01,0.0004883036394167881,0.0006794202821086275,5.983495885411765e-05,9e-05,0.0012023100219726564,0.53875756,0.06604807767598465
2003-08-01,0.0004937691067145157,0.000599892428854902,6.894837030745098e-05,0.00010808999862670898,0.00102735,0.5390735,0.06604807767598465
2003-09-01,0.0004051087132110174,0.0004966639602635294,5.442430739294117e-05,9.062999725341798e-05,0.0008799299560546875,0.5391518,0.06604807767598465
2003-10-01,0.0002469151338158721,0.00032918887096117645,2.9638326787450984e-05,4.734000205993653e-05,0.0005862600219726562,0.46536273,0.06604807767598465
